onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	2.12975523492787	ChoiceTactile	-0.1348015567778107	0.038957429728492914	
5.88942635894455	1.0	FeedbackTactile			1.2151238735967438
10.2359906184938	2.95413038150582	ChoiceTactile	0.12705165776901764	0.038957429728492914	
14.0016498502173	1.0	FeedbackTactile			1.2151238735967438
17.443528420612	2.29636177938664	ChoiceTactile	-1.3587567539067467	1.1992459206936117	
21.5603480441496	1.0	FeedbackTactile			0.05684160552264008
27.3100623427836	2.06176125721504	ChoiceTactile	0.5801766774179995	0.038957429728492914	
31.100595938462	1.0	FeedbackTactile			1.2151238735967438
36.8091100800375	2.84307211996202	ChoiceTactile	0.7791073695704233	0.038957429728492914	
40.7470836545235	1.0	FeedbackTactile			1.2151238735967438
43.9850804284451	2.09478407155439	ChoiceTactile	0.963288422698722	0.038957429728492914	
48.3555864158934	1.0	FeedbackTactile			1.2151238735967438
51.6607249114149	2.11285388858414	ChoiceTactile	-0.5879265764267926	1.1992459206936117	
55.6148844146101	1.0	FeedbackTactile			-2.2944345378008397
59.3443584577708	2.14967854222959	ChoiceTactile	-0.42752854575602905	1.1992459206936117	
63.1151922466906	1.0	FeedbackTactile			0.05684160552264008
66.9512953746671	1.96988642533324	ChoiceTactile	1.4458257013703342	0.038957429728492914	
71.0735994479601	1.0	FeedbackTactile			-1.1361522697267359
74.5125150087551	2.13473969124425	ChoiceTactile	1.587881900592028	0.038957429728492914	
78.6652904439998	1.0	FeedbackTactile			-1.1361522697267359
83.4999370326987	1.9573938673002	ChoiceTactile	1.7222555376499136	0.038957429728492914	
87.2431832857856	1.0	FeedbackTactile			-1.1361522697267359
91.5795858145739	2.76861868542619	ChoiceTactile	0.12705165776901764	1.1992459206936117	
95.487808475551	1.0	FeedbackTactile			0.05684160552264008
99.6669110225575	2.16799757744229	ChoiceTactile	0.24831018850291062	-1.121331061236626	
103.261868590409	1.0	FeedbackTactile			0.02212999834736792
107.052166198097	2.16296810190215	ChoiceTactile	-0.643778519710936	1.2163751202658244	
111.472189743396	1.0	FeedbackTactile			0.03974202357790027
115.585443782431	1.87884461756767	ChoiceTactile	-0.5333022483224459	0.038957429728492914	
119.189292660132	1.0	FeedbackTactile			-1.1361522697267359
122.62003393528	2.6542376647194	ChoiceTactile	-0.42752854575602905	-1.1042018616644136	
126.519213031592	1.0	FeedbackTactile			2.3563065597261077
