onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	1.60847516838294	ChoiceAudio	-0.13514802799345912	0.15417657581778993	
7.2222820310617	1.0000000000000009	FeedbackAudio			-1.0722349705455847
11.1003976227657	1.47877157723451	ChoiceAudio	0.12737820994964205	0.15417657581778993	
15.2427180700288	1.0	FeedbackAudio			-1.0722349705455847
19.3722912481735	1.81926155182737	ChoiceAudio	0.364862079362078	0.15417657581778993	
23.0626988662316	1.0	FeedbackAudio			-1.0722349705455847
27.5961483379469	1.29892086205291	ChoiceAudio	0.5816678658250233	0.15417657581778993	
31.7658337285593	1.0	FeedbackAudio			1.2271718171371688
35.1763284688313	2.29761533117016	ChoiceAudio	0.7811098559207892	0.15417657581778993	
38.8159542033063	1.0	FeedbackAudio			1.2271718171371688
42.2580048041546	1.42005579584657	ChoiceAudio	-0.7613468557561915	1.3043694709625762	
45.9824934732169	1.0	FeedbackAudio			0.08969354574001966
51.4684016129413	1.59772448705917	ChoiceAudio	-0.5894376838688403	1.3043694709625762	
55.7760607333712	1.0	FeedbackAudio			0.08969354574001966
59.4676873441222	2.15550895587876	ChoiceAudio	-0.4286273931173887	0.15417657581778993	
63.700899745385	1.0	FeedbackAudio			-1.0722349705455847
68.3234503465719	1.39764495342934	ChoiceAudio	-1.287864603484183	1.3165997984130715	
72.5387194826799	1.0	FeedbackAudio			0.07759841649193006
77.2160862214823	1.40387527851817	ChoiceAudio	1.5919631247674353	0.15417657581778993	
80.7909744867393	1.0	FeedbackAudio			-1.0722349705455847
83.8103209850287	1.47680331497213	ChoiceAudio	1.7266821331881994	0.15417657581778993	
87.7330757702948	1.0	FeedbackAudio			1.2271718171371688
91.6483885658781	1.61654893412197	ChoiceAudio	1.8544893627105363	0.15417657581778993	
95.5612116684842	1.0	FeedbackAudio			-1.0722349705455847
101.349533172408	1.49061622759291	ChoiceAudio	1.9760595559471137	0.15417657581778993	
105.473957006261	1.0	FeedbackAudio			1.2271718171371688
108.87321136494	1.87678703506026	ChoiceAudio	0.364862079362078	-0.9960163193269962	
112.469730840734	1.0	FeedbackAudio			0.06524330085156413
116.104077388172	1.21906681182918	ChoiceAudio	0.4756223003499876	1.3043694709625762	
