onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,2.28207786838175,ChoiceTactile,-0.1278315542241957,-0.2290991411530933,,1
11.1003976227657,2.07883347723509,ChoiceTactile,0.120482368806349,-0.2290991411530933,,5
19.3722912481735,1.78482165182686,ChoiceTactile,0.3451096355219014,-0.2290991411530933,,8
27.5961483379469,2.15505746205417,ChoiceTactile,-1.0834327205408476,-0.2290991411530933,,12
35.1763284688313,2.58873563116867,ChoiceTactile,-0.8947878697795597,1.3309276977163536,,15
42.2580048041546,2.75852719584509,ChoiceTactile,0.913480965525624,-0.2290991411530933,,18
51.4684016129413,0.0,ChoiceTactile,-1.5131286150405856,0.0,,22
59.4676873441222,1.58285975587751,ChoiceTactile,1.228188080836371,-0.2290991411530933,,25
68.3234503465719,2.13161595342899,ChoiceTactile,-1.896153628712484,1.5248412993743434,,29
77.2160862214823,2.30849327851865,ChoiceTactile,-1.0834327205408476,1.3309276977163536,,33
83.8103209850287,1.87477021497216,ChoiceTactile,1.6332051899956703,-0.2290991411530933,,36
91.6483885658781,1.66063323412163,ChoiceTactile,0.120482368806349,-0.2290991411530933,,39
101.349533172408,1.85414902759294,ChoiceTactile,1.869082131842276,-0.2290991411530933,,43
108.87321136494,2.04034433506058,ChoiceTactile,1.978720619368836,-0.2290991411530933,,47
116.104077388172,1.8800475118278,ChoiceTactile,2.0834846429754936,-0.2290991411530933,,50
124.826389406197,2.08265959380333,ChoiceTactile,0.5501782633060877,-0.2290991411530933,,53
134.19941888961,1.65732991039113,ChoiceTactile,0.6463876406232624,-1.0084901733871097,,58
142.597129984186,2.19937161581402,ChoiceTactile,0.7388231140673756,1.3309276977163536,,61
150.188198734524,1.62937466547555,ChoiceTactile,-0.1278315542241957,1.3309276977163536,,64
159.323195201641,2.24455589835816,ChoiceTactile,-0.042120200791027,-0.2290991411530933,,68
167.906970439995,1.57056516000557,ChoiceTactile,0.0405831082451097,-1.446897702443828,,72
174.821857776726,2.16279332327395,ChoiceTactile,0.120482368806349,-1.0084901733871097,,75
182.23581163173,1.31071566827086,ChoiceTactile,-0.4802483134632807,-0.2290991411530933,,78
190.134337197493,2.1682726025083,ChoiceTactile,-0.4054229030105643,-1.0084901733871097,,81
199.331851360301,2.14168763969974,ChoiceTactile,1.3007108018385525,-0.2290991411530933,,85
208.335738915708,2.30473538429214,ChoiceTactile,-0.7884479166824625,1.2340482605202834,,89
217.530857753145,1.64393844685583,ChoiceTactile,-0.194224746504397,-1.0084901733871097,,93
226.893352375404,2.87513842459703,ChoiceTactile,-1.0834327205408476,1.5248412993743434,,97
235.819457682048,1.40127321795262,ChoiceTactile,-0.5891628561323174,-1.0084901733871097,,101
244.346177409956,2.10030849004397,ChoiceTactile,-0.0004057938512636,-0.1309749295556089,,105
252.446293077588,2.13815642241207,ChoiceTactile,-0.4650919752798211,-0.2290991411530933,,108
260.064744063167,1.57083203683214,ChoiceTactile,1.7540933526532845,-1.0084901733871097,,111
268.134572390469,1.89611380953102,ChoiceTactile,1.8122889628769627,-0.2290991411530933,,115
276.884240842166,1.95449285783434,ChoiceTactile,-0.2904341238215728,-1.446897702443828,,119
284.28285442388,2.07585627612025,ChoiceTactile,0.2909278822976022,-1.446897702443828,,122
292.290555878559,2.59991142144099,ChoiceTactile,-0.1807956362950119,-0.9532952951194118,,125
300.66251832976,1.78996547023962,ChoiceTactile,-0.5575274487239342,-1.0084901733871097,,129
308.12816973436,1.79489186564024,ChoiceTactile,-0.8690302094076297,-0.1854696221052429,,132
317.769531868136,1.98503463186353,ChoiceTactile,-0.4550416297075684,1.5248412993743434,,136
326.251910523666,1.90887797633513,ChoiceTactile,-0.768725605230101,-0.0218985103547236,,140
334.354148853829,2.70750304617104,ChoiceTactile,-0.3568273161017741,-1.415850578218434,,143
342.807641505318,1.93603109468131,ChoiceTactile,0.120482368806349,1.179553567970649,,147
351.978270860114,1.7035136398863,ChoiceTactile,-0.6258453470850859,-1.6935019788398495,,151
361.174379185806,2.84063141419392,ChoiceTactile,-0.8947878697795597,1.3566830370366934,,155
368.80673498503,2.28992771496996,ChoiceTactile,-0.8498950369162033,1.1489002982776289,,158
376.680184733314,2.94041726668729,ChoiceTactile,-0.80584137175448,1.548945041676126,,161
384.027711455794,2.0157039442056,ChoiceTactile,-1.040187425294488,1.528042725455673,,165
391.36023749876,2.67533690124037,ChoiceTactile,-0.997721367107679,-0.2333653588883786,,168
399.01348109784,2.42631970216098,ChoiceTactile,-0.9560069601679156,-0.0083401530391989,,171
407.793275411053,2.60945918894686,ChoiceTactile,1.6741940920920448,-1.0084901733871097,,175
415.27993890882,2.53715289118009,ChoiceTactile,0.0808713109264407,1.2340482605202834,,178
423.716690062492,2.43395583750862,ChoiceTactile,-1.0834327205408476,-0.983948564812432,,182
432.317887847055,2.17986635294437,ChoiceTactile,-1.0444764209552286,-0.0218985103547236,,185
440.172618286259,2.96910481374107,ChoiceTactile,0.1977615040670026,-0.2161228917982634,,189
449.305636529298,1.57027547070174,ChoiceTactile,-0.1278315542241957,1.5127990446353778,,193
456.213164115889,2.36254348411239,ChoiceTactile,-0.0907157876998172,-1.0084901733871097,,195
463.687642359588,2.49637274041197,ChoiceTactile,-0.0541754826518992,1.3309276977163536,,199
471.200016943592,2.80343985640866,ChoiceTactile,-0.8588054538252963,1.5493429835873835,,202
479.561975342634,2.48049255736623,ChoiceTactile,2.014161925812024,-1.446897702443828,,205
487.568465514205,2.34263208579614,ChoiceTactile,2.04907815651167,1.3309276977163536,,209
