onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,2.01618042375412,ChoiceAudio,-0.1435169650058905,-0.0374432007847165,,2.2075770762458,2.01618042375412,4.22375749999992,0,2,6.8752570762458,8.89143749999992,2,3,2
11.4497872554512,2.24764154454897,ChoiceAudio,0.1352660069944977,-0.0374432007847165,,11.4497872554512,2.24764154454897,13.697428800000171,4,6,16.117467255451203,18.365108800000172,6,7,2
19.8745131355772,2.20799196442294,ChoiceAudio,0.387455881178808,-0.0374432007847165,,19.8745131355772,2.20799196442294,22.08250510000014,8,10,24.5421931355772,26.75018510000014,10,11,2
28.4336039878581,2.22428471214243,ChoiceAudio,0.6176871981343396,-0.0374432007847165,,28.4336039878581,2.22428471214243,30.65788870000053,12,14,33.101283987858096,35.32556870000053,14,15,2
36.071813325947,1.88218787405276,ChoiceAudio,0.8294794790743512,-0.0374432007847165,,36.071813325947,1.88218787405276,37.95400119999976,15,17,40.739493325946995,42.621681199999756,17,18,2
44.4735408320294,2.32592596797076,ChoiceAudio,1.0255685034773174,-0.0374432007847165,,44.4735408320294,2.32592596797076,46.79946680000016,19,21,49.141220832029404,51.467146800000165,21,22,2
52.6209804364062,1.84750826359414,ChoiceAudio,1.20812301775512,-0.0374432007847165,,52.6209804364062,1.84750826359414,54.46848870000034,22,24,57.288660436406204,59.13616870000034,24,25,2
60.1618571999834,1.98971310001707,ChoiceAudio,-0.4551698126262829,1.1213558105857886,,60.1618571999834,1.98971310001707,62.15157030000047,25,27,64.8295371999834,66.81925030000048,27,28,2
67.1140488026131,2.14654479738692,ChoiceAudio,1.5393035625708715,-0.0374432007847165,,67.1140488026131,2.14654479738692,69.26059360000002,28,30,71.7817288026131,73.92827360000003,30,31,2
74.6917093228785,2.69220287712142,ChoiceAudio,1.690544208894961,-0.0374432007847165,,74.6917093228785,2.69220287712142,77.38391219999991,32,34,79.3593893228785,82.05159219999992,34,35,2
82.8504986118878,2.32883438811223,ChoiceAudio,-0.0004555862776202,-0.0374432007847165,,82.8504986118878,2.32883438811223,85.17933300000003,35,37,87.5181786118878,89.84701300000003,37,38,2
90.7218152894447,2.05237381055576,ChoiceAudio,0.1352660069944977,-0.0374432007847165,,90.7218152894447,2.05237381055576,92.77418910000047,38,40,95.38949528944471,97.44186910000047,40,41,2
99.8287822593511,1.9615488406489,ChoiceAudio,-0.8084926704235346,1.1558482946594488,,99.8287822593511,1.9615488406489,101.7903311,42,44,104.4964622593511,106.45801110000001,44,45,2
107.568732587984,2.05070581201562,ChoiceAudio,0.387455881178808,-1.196242212155222,,107.568732587984,2.05070581201562,109.61943839999962,46,47,112.236412587984,114.28711839999963,48,48,1
