onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,1.46234022375393,ChoiceTactile,-0.1438376432942552,-0.3592312605701717,,1
11.4497872554512,2.37404084454829,ChoiceTactile,0.1355682491133659,-0.3592312605701717,,5
19.8745131355772,1.75647026442311,ChoiceTactile,-1.44983762772293,-0.3592312605701717,,9
28.4336039878581,2.16858791214145,ChoiceTactile,0.6190673755470544,-0.3592312605701717,,12
36.071813325947,2.19223927405255,ChoiceTactile,0.8313328910355942,0.173813777384685,,15
44.4735408320284,2.71718086797227,ChoiceTactile,-0.810299188877267,0.3206317985001978,,19
52.6209804364062,2.06989626359427,ChoiceTactile,1.210822481344333,-0.3592312605701717,,23
60.1618571999825,1.80884470001729,ChoiceTactile,-0.4561868566839125,0.7782397961065021,,26
67.114048802614,2.55695699738681,ChoiceTactile,-1.3706704581455016,-0.8922762985250285,,29
74.6917093228785,2.10289387712146,ChoiceTactile,-1.2190918755252222,1.2971268702450027,,32
82.8504986118878,2.04026388811326,ChoiceTactile,-0.0004566042522388,-0.2837942202216192,,35
90.7218152894457,2.18649331055531,ChoiceTactile,1.9737275001856427,-0.9514225331958464,,39
99.8287822593502,1.98397384064992,ChoiceTactile,2.103114294425976,-1.1153203703559555,,43
107.568732587984,2.27646981201542,ChoiceTactile,2.226480874421622,-1.5892191736399943,,46
114.469207160169,0.0,ChoiceTactile,0.5062033963517825,0.0,,49
122.587570293141,1.18939590686023,ChoiceTactile,0.6190673755470544,-0.7352870561979808,,53
129.67401162128,1.89123437871967,ChoiceTactile,-0.3479308773203212,0.3206317985001978,,56
138.730352666978,1.16851853302251,ChoiceTactile,-0.2439213411953727,-1.3619303416880086,,59
145.44900744261,1.68761065739091,ChoiceTactile,-0.906742662135566,0.904279991345839,,62
152.398598087013,2.369256312988,ChoiceTactile,2.866019313267285,-0.2837942202216192,,65
159.826947583913,2.18285761608786,ChoiceTactile,0.0456646145230653,-0.1118733889623789,,68
168.473831927318,1.84505717268257,ChoiceTactile,-0.6273367697279436,1.0755855575064213,,72
177.76898271006,2.26420498994048,ChoiceTactile,-0.5403813324795209,-0.4387052641149041,,76
184.896152566713,1.66254993328766,ChoiceTactile,1.3819723943883642,-0.5401396003854666,,79
192.414808242247,1.85215555775358,ChoiceTactile,1.463575855580312,-1.501528273689465,,82
201.48026637717,1.96771462283141,ChoiceTactile,1.542743025157742,-0.7782422349205248,,86
209.710721380261,1.90886291973948,ChoiceTactile,-0.810299188877267,1.4053297372722828,,90
219.50826067396,1.92501052603984,ChoiceTactile,-0.1438376432942552,0.3861615821189809,,94
227.614132859324,1.66456364067562,ChoiceTactile,-0.6629333207821133,0.0194244212831152,,98
234.479771713826,2.29806878617455,ChoiceTactile,0.7624484145890708,0.8117715246585709,,100
244.092140114321,1.9487808856793,ChoiceTactile,0.0684278721942845,-1.6550808256656917,,105
251.72425255807,2.07904844193035,ChoiceTactile,-0.4561868566839125,0.2524050314649111,,108
259.444966842393,1.80195455760804,ChoiceTactile,-0.3907044374530229,-0.3424903978901769,,111
268.444909326456,1.90404597354427,ChoiceTactile,0.2649550433536993,1.325913156705641,,115
275.413625009262,1.49627369073824,ChoiceTactile,-0.7478985866531626,-1.0247226397566294,,118
284.467406445059,2.63513675494141,ChoiceTactile,-0.6869326088816208,0.845708741220416,,122
293.226667409874,1.7000600901265,ChoiceTactile,-0.6273367697279436,1.83547044698463,,126
302.324011401946,1.81593929805422,ChoiceTactile,-0.0855517094454961,1.3497945842394998,,130
308.982817549106,1.69482645089374,ChoiceTactile,-0.9208111473100344,2.204737234676015,,132
316.954570292115,1.27398290788551,ChoiceTactile,-0.8649795433318678,-0.2506786082567713,,136
326.157310988985,1.66596901101548,ChoiceTactile,1.4366527488429648,-1.9447857907031303,,140
334.506075799729,1.76993580027192,ChoiceTactile,1.4902283737519555,-1.2819757883967589,,143
342.64530980623,1.91462029376999,ChoiceTactile,1.542743025157742,-1.1836618128608944,,147
350.409082736667,1.84772926333244,ChoiceTactile,-1.0068263600366825,1.1620189175013884,,150
359.420589017647,1.85870188235276,ChoiceTactile,-0.6022000579627526,1.3550475461275582,,154
368.12921611737,1.84743188263019,ChoiceTactile,-0.1438376432942552,-0.2985416040191797,,158
376.336563018158,1.8463214818421,ChoiceTactile,0.3883216233493462,-0.8523883133851304,,161
384.238638329804,1.75150707019748,ChoiceTactile,-0.810299188877267,0.4138219762956345,,165
392.248823840908,1.68300695909238,ChoiceTactile,-1.0757108364832058,0.2668670875164212,,168
399.886442357851,1.87954324215025,ChoiceTactile,-1.0295896177079005,0.98428180661676,,171
409.011252390901,1.84764350909973,ChoiceTactile,-0.6719076211770761,1.7923042393161828,,175
417.397870670273,1.77549302972693,ChoiceTactile,-1.2190918755252222,0.8581241133555602,,179
425.754183144461,2.49302965553943,ChoiceTactile,-0.8958518737862455,0.8079538315988974,,182
433.363370328774,1.44207817122697,ChoiceTactile,-0.1862690002861659,0.3727325971799246,,186
443.6857671983,1.98300360170106,ChoiceTactile,0.2649550433536993,0.4433858255680988,,190
451.766510503428,1.91794699657112,ChoiceTactile,0.3067181621573982,-1.46245931767133,,194
458.814320090934,1.6942102090652,ChoiceTactile,-0.0609589220460487,1.0096617518443012,,197
466.157190507203,2.59236669279744,ChoiceTactile,-0.0204710632986095,-1.9861924936524529,,200
474.088986516223,1.18973748377721,ChoiceTactile,-0.9264595056453584,0.1142835014759245,,203
482.778097941431,1.80941815856931,ChoiceTactile,-0.8871713317118141,-0.0370903709448365,,207
