onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	1.73028252375298	ChoiceAudio	-0.12958015658679314	-1.3274255963416894	
6.24258346308852	1.0	FeedbackAudio			1.1685427836367923
11.4497872554512	1.95168264454878	ChoiceAudio	0.12213044197595639	-1.3274255963416894	
15.3984944355961	0.9999999999999982	FeedbackAudio			-0.8874282681456431
19.8745131355772	1.58944536442141	ChoiceAudio	-1.306126703156749	-1.3274255963416894	
23.968447757341	1.0	FeedbackAudio			-0.8874282681456431
28.4336039878581	2.06488701214039	ChoiceAudio	0.5577041282375229	-1.3274255963416894	
32.4160738203464	1.0	FeedbackAudio			-0.8874282681456431
36.071813325947	1.82775957405283	ChoiceAudio	0.7489294438436213	-1.3274255963416894	
39.9488725867741	1.0	FeedbackAudio			1.1685427836367923
44.4735408320284	2.05235866797011	ChoiceAudio	-0.729980646040391	-1.3274255963416894	
48.7433302352511	1.0	FeedbackAudio			-0.8874282681456431
52.6209804364062	2.90206096359361	ChoiceAudio	1.0908032357735	-1.3274255963416894	
56.1993161833743	1.0	FeedbackAudio			1.1685427836367923
60.1618571999825	2.50262370001656	ChoiceAudio	1.244988413061839	-1.3274255963416894	
63.8007986193261	1.0	FeedbackAudio			1.1685427836367923
67.114048802614	2.24230399738553	ChoiceAudio	1.389823124146719	-1.3274255963416894	
71.4522449229389	1.0	FeedbackAudio			1.1685427836367923
74.6917093228785	2.08677537711992	ChoiceAudio	-0.12958015658679314	0.5530625462680029	
78.4989644443449	1.0	FeedbackAudio			-1.7661490060879972
82.8504986118878	1.96212038811063	ChoiceAudio	-0.00041134468799841416	-1.797147469675761	
86.5467098606114	1.0	FeedbackAudio			-0.6679350728357432
90.7218152894457	1.98212791055266	ChoiceAudio	-0.8465423518215864	-0.31817699513434267	
94.944295922749	1.0	FeedbackAudio			0.6969377490049525
99.8287822593502	1.9128695406489	ChoiceAudio	0.23869214775715228	0.5530625462680029	
103.88171070371	1.0	FeedbackAudio			0.2898220456944386
107.568732587984	2.39890711201406	ChoiceAudio	-0.6188424183324329	-1.797147469675761	
111.197496366098	1.0	FeedbackAudio			1.3880359789466923
114.469207160169	1.64026233982986	ChoiceAudio	2.111984540291557	-1.3274255963416894	
118.411607427935	1.0	FeedbackAudio			1.1685427836367923
122.587570293141	2.82156990685871	ChoiceAudio	-0.4109686655600209	0.5530625462680029	
126.380147302856	1.0	FeedbackAudio			0.2898220456944386
129.67401162128	1.70149727871831	ChoiceAudio	2.3111866281337936	-1.3274255963416894	
133.519659212971	1.0	FeedbackAudio			1.1685427836367923
138.730352666978	2.06012283302152	ChoiceAudio	-0.21974334995392247	0.8261117836136767	
142.277858433583	1.0	FeedbackAudio			0.162230692205757
145.44900744261	2.03939355738839	ChoiceAudio	0.8390926372107496	0.5530625462680029	
149.183905852651	1.0	FeedbackAudio			-1.7661490060879972
152.398598087013	2.25545401298587	ChoiceAudio	-0.729980646040391	-1.3274255963416894	
156.332602241733	1.0	FeedbackAudio			1.1685427836367923
159.826947583913	1.5531297160851	ChoiceAudio	-0.64614604197735	0.6996067092476316	
163.497587304097	1.0	FeedbackAudio			0.22134440304581307
168.473831927318	1.83987107268149	ChoiceAudio	-0.5651538428483597	0.4848583410022057	
172.811307296703	1.0	FeedbackAudio			0.3216927330037243
177.76898271006	2.14613538993945	ChoiceAudio	-1.0199167171378507	0.5530625462680029	
