onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.17346132436251	ChoiceAudio	-0.15272965416513748	-1.289213423445224	
6.30319008832703	1.0	FeedbackAudio			1.1661002338307465
9.68575714324288	1.58711415675862	ChoiceAudio	0.1439490478893612	-1.289213423445224	
13.4739621862227	1.0	FeedbackAudio			-0.8400045301261401
18.5325576460291	1.87358865397073	ChoiceAudio	0.4123275790723357	-1.289213423445224	
22.6404668127689	1.0	FeedbackAudio			-0.8400045301261401
25.8825065051915	2.05260179480865	ChoiceAudio	-1.2944558620415911	-1.289213423445224	
29.3838424375608	1.0	FeedbackAudio			-0.8400045301261401
32.9189054441031	2.09587175589695	ChoiceAudio	0.8827257040371801	-1.289213423445224	
36.6469396251086	1.0	FeedbackAudio			-0.8400045301261401
40.7619246493286	1.82922045067244	ChoiceAudio	1.0914021408710768	-1.289213423445224	
44.7778111970656	1.0	FeedbackAudio			-0.8400045301261401
50.0298976355043	1.88910226449661	ChoiceAudio	-0.66611858823086	-1.289213423445224	
53.8209475987424	1.0	FeedbackAudio			1.1661002338307465
57.0070114277623	1.67911957223805	ChoiceAudio	1.467405618075305	-1.289213423445224	
60.5387682258897	1.0	FeedbackAudio			1.1661002338307465
65.5935976644687	1.80737813553242	ChoiceAudio	-0.31367879079049843	-1.306356521984099	
70.0227330157286	1.0	FeedbackAudio			-0.8338350526809133
73.9982115087951	2.05390889120645	ChoiceAudio	-0.15272965416513748	-0.28804237959689477	
77.8976915192525	1.0	FeedbackAudio			0.8057976806003833
81.1191903592153	1.97671504078608	ChoiceAudio	1.9513090125718977	-1.289213423445224	
85.0423519528849	1.0	FeedbackAudio			1.1661002338307465
88.4578858961449	2.03835040385638	ChoiceAudio	2.095742891886036	-1.289213423445224	
92.8312402443407	1.0	FeedbackAudio			-0.8400045301261401
97.6953151824837	1.9681437175168	ChoiceAudio	0.28133450475085553	-0.28804237959689477	
101.767751132142	1.0	FeedbackAudio			0.8057976806003833
107.010615331104	1.73724306889562	ChoiceAudio	-0.729398628804118	-1.306356521984099	
110.541957264732	1.0	FeedbackAudio			1.172269711275973
114.811839634142	1.84832876586006	ChoiceAudio	-0.6042294310148868	0.3535018991892158	
118.640898553384	1.0	FeedbackAudio			0.5749180091623575
123.081479370519	1.14537142948211	ChoiceAudio	0.6573379819550837	-0.28804237959689477	
126.717167741206	1.0	FeedbackAudio			0.8057976806003833
130.971237557269	1.60185124273085	ChoiceAudio	2.7240801656967673	-1.289213423445224	
134.666779965501	1.0	FeedbackAudio			-0.8400045301261401
140.13274719589	1.12142230410973	ChoiceAudio	-0.25900050383927337	0.3535018991892158	
144.329812486738	1.0	FeedbackAudio			0.5749180091623575
147.746361789959	1.56027311004073	ChoiceAudio	-0.9627972902853601	0.7645995474603353	
151.919143985509	1.0	FeedbackAudio			0.42697172844519243
156.577623413159	0.816229286841917	ChoiceAudio	-0.05032406700537553	0.3535018991892158	
160.840698661656	1.0	FeedbackAudio			-1.4311867547945287
165.461321365112	1.49492183488837	ChoiceAudio	1.1902137986347667	-1.306356521984099	
169.206293274554	1.0	FeedbackAudio			1.172269711275973
173.06852761267	0.811607587331309	ChoiceAudio	1.2856752557658147	-1.306356521984099	
177.049153555245	1.0	FeedbackAudio			1.172269711275973
182.899561574613	0.804570525388044	ChoiceAudio	-0.5737875853406011	0.7645995474603353	
186.808600878274	1.0	FeedbackAudio			0.42697172844519243
192.692551933576	0.9784598664246	ChoiceAudio	-0.4843882259213698	-0.2990275722429055	
196.542718865387	1.0	FeedbackAudio			0.8097510439965829
201.121368392643	1.25052580735792	ChoiceAudio	1.554053786948788	-1.289213423445224	
204.994270616291	1.0	FeedbackAudio			-0.8400045301261401
209.402772562795	0.874330037206164	ChoiceAudio	0.49638884532972277	-1.306356521984099	
213.575096436443	1.0	FeedbackAudio			1.172269711275973
216.964562898831	1.57633710116897	ChoiceAudio	-0.8603917031255974	0.34646265495945605	
220.482170366242	1.0	FeedbackAudio			-1.4286534637206623
225.365071720025	1.0811231799762	ChoiceAudio	-0.15272965416513748	-0.2990275722429055	
229.447029851313	1.0	FeedbackAudio			0.8097510439965829
232.731407669187	0.923657530813216	ChoiceAudio	-1.2173046441588535	0.31925899841312166	
236.499282176355	1.0	FeedbackAudio			0.5872413825314237
242.351815833843	1.01206746615753	ChoiceAudio	-0.6288221052355082	1.0280284049880164	
246.350616176436	1.0	FeedbackAudio			-1.6739361069198995
252.288039481562	1.03212061843806	ChoiceAudio	-0.5556792058937721	1.0280284049880164	
256.448850780092	1.0	FeedbackAudio			-1.6739361069198995
262.401958878367	0.830252821633621	ChoiceAudio	-1.4318413189030847	0.7426569061734869	
266.616633052261	1.0	FeedbackAudio			0.43486847069402956
270.156696501614	1.16254609838688	ChoiceAudio	-0.41485769820985413	0.34646265495945605	
274.169087820934	1.0	FeedbackAudio			0.5774513002362239
277.585554444711	0.875595655288635	ChoiceAudio	1.0914021408710768	-1.289213423445224	
281.362312328409	1.0	FeedbackAudio			1.1661002338307465
287.210727455869	0.800558544131491	ChoiceAudio	-0.7941335096575151	0.9966326398362005	
290.879258277066	1.0	FeedbackAudio			0.34346740005829784
295.565804522252	1.01212717774979	ChoiceAudio	0.4123275790723357	-0.28804237959689477	
299.766115117271	1.0	FeedbackAudio			-1.200307083356503
302.961352641842	0.933868958160019	ChoiceAudio	0.4756076196455923	0.3262549463412249	
306.77475745718	1.0	FeedbackAudio			0.5847236729789448
310.833652277164	1.0426008228369	ChoiceAudio	-0.6042294310148868	0.9966326398362005	
314.367927360392	1.0	FeedbackAudio			0.34346740005829784
317.772967528868	1.0282261711327	ChoiceAudio	-0.030282393078503833	0.7471398667979853	
321.479800837102	1.0	FeedbackAudio			0.43325513781853076
325.09380853135	0.924351268649843	ChoiceAudio	-0.9184523848373636	1.1767137907844285	
328.730231055104	1.0	FeedbackAudio			-1.7274451695917166
332.829292654937	0.919918745064933	ChoiceAudio	-0.8603917031255974	1.1767137907844285	
336.499692337247	1.0	FeedbackAudio			0.2786595943651695
341.103892075318	0.776285924683179	ChoiceAudio	-1.179507522296582	1.1444035059618687	
344.638450838016	1.0	FeedbackAudio			-1.7158173082100883
349.548777626638	1.20015737336325	ChoiceAudio	1.6381150532061763	-0.2990275722429055	
353.804095721776	1.0	FeedbackAudio			0.8097510439965829
359.219435484971	0.921726815029615	ChoiceAudio	-0.25900050383927337	1.0168403484544317	
363.412710808967	1.0	FeedbackAudio			-1.6699097366413092
369.317446812192	1.19286838780863	ChoiceAudio	0.3080251624036127	-0.3113433840286342	
372.888695929918	1.0	FeedbackAudio			0.814183272094637
378.042435049347	1.6359005506547	ChoiceAudio	1.799064189831536	-0.2990275722429055	
382.402239439256	1.0	FeedbackAudio			0.8097510439965829
386.755084510534	1.12116958946717	ChoiceAudio	-0.10106135499338688	0.33857075812695303	
390.920774921924	1.0	FeedbackAudio			-1.4258133190759952
394.20063281964	0.999341980359532	ChoiceAudio	-0.05032406700537553	0.7600888428306635	
397.706250391098	1.0	FeedbackAudio			0.42859504586425373
401.475722002411	1.02757889758868	ChoiceAudio	-0.8105524675449979	1.013967694717249	
405.836835379743	1.0	FeedbackAudio			0.3372288411502993
411.17654474753	0.671435252470474	ChoiceAudio	-0.761580045361908	1.2921086904051529	
415.386041658223	1.0	FeedbackAudio			0.23713114903249857
418.47447542679	0.700685573210649	ChoiceAudio	-0.337441322522921	0.3114156422953238	
422.624010993906	1.0	FeedbackAudio			0.5900640582894789
426.367741315295	0.974400984705426	ChoiceAudio	-0.9977771599870912	1.3660530359869134	
430.560090491468	1.0	FeedbackAudio			-1.7955847885832343
434.414429671973	0.871449628028131	ChoiceAudio	-0.9512332358411791	1.1122919521099368	
438.652662932647	1.0	FeedbackAudio			0.30184379760480123
443.83457509511	0.918401104891018	ChoiceAudio	-0.19778410813637295	0.9855133977171768	
448.22145845516	1.0	FeedbackAudio			-1.6586357586283527
452.491055589524	1.17212581047716	ChoiceAudio	-0.15272965416513748	1.0251379730620827	
456.491352445884	1.0	FeedbackAudio			0.33320886890612883
459.855826182426	1.28438861757604	ChoiceAudio	-0.816046797677601	1.1878219878799334	
463.37842639377	1.0	FeedbackAudio			0.2746619639903313
468.522711157788	0.966537642212643	ChoiceAudio	2.3211306139681325	-1.306356521984099	
472.693042963956	1.0	FeedbackAudio			1.172269711275973
476.706421641804	0.912557358196864	ChoiceAudio	-1.026077330858618	1.2992267551334906	
480.635276585892	1.0	FeedbackAudio			0.23456949194958798
484.685247764532	0.54498043546846	ChoiceAudio	-0.9837330246418963	1.2508275703763125	
488.726556036583	1.0	FeedbackAudio			-1.754117319351327
491.898964488864	1.01738661113632	ChoiceAudio	-0.9420160646012302	1.3325781816725104	
495.626450940952	1.0	FeedbackAudio			0.22256694332443597
