onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	1.42270167112838	ChoiceAudio	-0.14489656547269936	-1.1913906121432443	
6.63173926169657	1.0	FeedbackAudio			1.228317692852112
10.3870947836458	1.52750271635341	ChoiceAudio	0.13656629261846784	-1.1913906121432443	
14.0957949223448	1.0	FeedbackAudio			-1.008456573068217
19.5258726305274	2.65835416947266	ChoiceAudio	0.3911804186543614	-1.1913906121432443	
23.0401312159956	1.0	FeedbackAudio			-1.008456573068217
26.8934729986504	2.42253880134922	ChoiceAudio	0.6236249041529487	-1.1913906121432443	
30.9625248129596	1.0	FeedbackAudio			-1.008456573068217
36.722724557987	1.81716504201177	ChoiceAudio	-1.0142385418415798	-1.206531832028516	
40.5484952866955	1.0	FeedbackAudio			1.2344525948206801
43.7427542930418	1.75325040695679	ChoiceAudio	1.0354270925722284	-1.1913906121432443	
47.3187417150275	1.0	FeedbackAudio			1.228317692852112
50.3384609910863	1.42940020891365	ChoiceAudio	-0.6319551770071802	-1.1913906121432443	
53.9060991213009	1.0	FeedbackAudio			-1.008456573068217
57.1260415874258	2.60126401257367	ChoiceAudio	-0.45954527085835145	-1.1913906121432443	
61.5118658568081	1.0	FeedbackAudio			-1.008456573068217
65.2554097696266	1.29247523037338	ChoiceAudio	1.5541005861380586	-1.1913906121432443	
69.0733737075516	1.0	FeedbackAudio			-1.008456573068217
74.5949683609306	1.59191053906943	ChoiceAudio	-0.14489656547269936	-1.1913906121432443	
78.1753396762815	1.0	FeedbackAudio			1.228317692852112
82.1925159213279	1.61007967867226	ChoiceAudio	-0.0004599657392487109	-0.15428994671171775	
85.7322910609528	1.0	FeedbackAudio			-1.428667821710618
90.9216677095519	1.67467199044768	ChoiceAudio	1.988257937255416	-1.1913906121432443	
94.4918790604406	1.0	FeedbackAudio			-1.008456573068217
99.9991499998723	1.92051550012729	ChoiceAudio	2.1185972675835285	-1.1913906121432443	
103.616898312723	1.0	FeedbackAudio			-1.008456573068217
109.558092272715	1.29214872728517	ChoiceAudio	2.2428720632913084	-1.1913906121432443	
113.404564477454	1.0	FeedbackAudio			1.228317692852112
117.864815318204	2.05642838179483	ChoiceAudio	-0.5732401463891026	-0.15428994671171775	
121.510519594178	1.0	FeedbackAudio			0.8081064442097111
127.212110623699	1.39411597629987	ChoiceAudio	0.6236249041529487	-1.206531832028516	
131.242766474248	1.0	FeedbackAudio			1.2344525948206801
134.45663216484	1.30755163516005	ChoiceAudio	-0.3504923189160118	-0.17512017242193947	
138.025970596773	1.0	FeedbackAudio			-1.4202278549388743
143.506572479278	1.76128282072023	ChoiceAudio	-0.2457170722159319	-1.206531832028516	
147.061870814478	1.0	FeedbackAudio			1.2344525948206801
152.077159015242	0.990002784757962	ChoiceAudio	-0.14489656547269936	-0.1637421607720397	
156.007414462752	1.0	FeedbackAudio			0.8119362813751039
161.193717045546	1.45053985445338	ChoiceAudio	-0.8162645520647192	-0.1637421607720397	
165.165457873189	1.0	FeedbackAudio			0.8119362813751039
169.554481846581	1.41138585341832	ChoiceAudio	1.1291709690766685	-1.206531832028516	
173.324941581914	1.0	FeedbackAudio			-1.0023216710996488
176.726671385304	2.22244151469567	ChoiceAudio	-1.2280667404839993	-1.206531832028516	
180.27590163608	1.0	FeedbackAudio			1.2344525948206801
184.41883112315	1.17831527684939	ChoiceAudio	-0.5443595802085187	0.48724047254912956	
188.65651785497	1.0	FeedbackAudio			0.5481718905976808
191.979536887791	1.25165411220769	ChoiceAudio	-0.45954527085835145	0.4931412091687102	
196.353747699721	1.0	FeedbackAudio			-1.6909932289644134
199.987675845185	1.31956675481524	ChoiceAudio	1.4743505936656605	-0.15428994671171775	
203.773947748818	1.0	FeedbackAudio			0.8081064442097111
208.502354347798	1.21856515220134	ChoiceAudio	-0.8937026219757095	0.46875950601774713	
212.028855604885	1.0	FeedbackAudio			0.5556599872512871
216.362886306419	1.4503655935805	ChoiceAudio	-1.3033231635991993	0.48724047254912956	
220.795780282235	1.0	FeedbackAudio			0.5481718905976808
224.492953419285	1.04395708071388	ChoiceAudio	-0.7410081289495197	0.8936296040938884	
228.100886494236	1.0	FeedbackAudio			0.38351161209899837
232.03507524045	1.12607215954995	ChoiceAudio	-1.5666745872127168	0.8936296040938884	
235.818279349738	1.0	FeedbackAudio			0.38351161209899837
240.685955217163	1.0333820828364	ChoiceAudio	-1.0836301407505486	1.1473262739960233	
244.361342482334	1.0	FeedbackAudio			0.28071908868311823
