onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.43593883492849,ChoiceAudio,-0.152707697407492,0.523258301062542,,2.18384076507209,1.43593883492849,3.61977960000058,0,2,6.851520765072091,8.287459600000581,2,3,2
10.2359906184929,1.67312188150754,ChoiceAudio,0.1439283534513682,0.523258301062542,,10.2359906184929,1.67312188150754,11.90911250000044,4,6,14.903670618492901,16.57679250000044,6,7,2
17.443528420612,1.75258437938828,ChoiceAudio,0.4122683019347444,0.523258301062542,,17.443528420612,1.75258437938828,19.196112800000282,7,9,22.111208420612,23.863792800000283,9,10,2
27.3100623427836,1.11786525721709,ChoiceAudio,0.6572434815724316,0.523258301062542,,27.3100623427836,1.11786525721709,28.42792760000069,11,13,31.9777423427836,33.09560760000069,13,14,2
36.8091100800384,1.70040451996192,ChoiceAudio,0.8825988014100716,0.523258301062542,,36.8091100800384,1.70040451996192,38.50951460000032,15,17,41.4767900800384,43.17719460000032,17,18,2
43.9850804284451,1.65888857155551,ChoiceAudio,1.0912452384513611,0.523258301062542,,43.9850804284451,1.65888857155551,45.64396900000061,18,20,48.652760428445106,50.311649000000614,20,21,2
51.660724911414,1.49910798858673,ChoiceAudio,-0.6660228255285554,0.523258301062542,,51.660724911414,1.49910798858673,53.15983290000073,22,23,56.328404911414,57.82751290000073,24,24,1
59.3443584577717,1.02361114222913,ChoiceAudio,1.4671946605523556,0.523258301062542,,59.3443584577717,1.02361114222913,60.367969600000826,25,26,64.0120384577717,65.03564960000082,27,27,1
66.9512953746662,1.92052742533451,ChoiceAudio,1.6378795541119424,0.523258301062542,,66.9512953746662,1.92052742533451,68.87182280000071,28,30,71.6189753746662,73.53950280000072,30,31,2
74.5125150087551,1.52746759124511,ChoiceAudio,-0.152707697407492,-0.1751063909577958,,74.5125150087551,1.52746759124511,76.03998260000022,31,33,79.1801950087551,80.70766260000022,33,34,2
83.4999370326987,0.469871367301494,ChoiceAudio,-0.0004847617243228,0.523258301062542,,83.4999370326987,0.469871367301494,83.96980840000019,35,36,88.1676170326987,88.6374884000002,37,37,1
91.579585814573,0.947265185427568,ChoiceAudio,0.1439283534513682,0.523258301062542,,91.579585814573,0.947265185427568,92.52685100000056,39,40,96.247265814573,97.19453100000057,41,41,1
99.6669110225585,0.977287877441995,ChoiceAudio,-0.8602680112845537,-0.1751063909577958,,99.6669110225585,0.977287877441995,100.64419890000049,42,44,104.3345910225585,105.3118789000005,44,45,2
107.052166198097,1.70526890190376,ChoiceAudio,0.4122683019347444,-0.1751063909577958,,107.052166198097,1.70526890190376,108.75743510000076,45,47,111.719846198097,113.42511510000077,47,48,2
