onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.36171002436095	ChoiceTactile	-0.13711235963954424	-0.46244719079313834	
6.30319008832703	1.0	FeedbackTactile			0.8059564869881574
9.68575714324288	1.90121645675754	ChoiceTactile	0.12922960987415985	-0.46244719079313834	
13.4739621862227	1.0	FeedbackTactile			0.8059564869881574
18.5325576460291	1.81051945397121	ChoiceTactile	0.37016522835794907	-0.766906206871113	
22.6404668127689	1.0	FeedbackTactile			-1.4000509118621116
25.8825065051915	2.08548689480813	ChoiceTactile	-1.1620919242170087	-0.46244719079313834	
29.3838424375608	1.0	FeedbackTactile			-1.458554171644673
32.9189054441031	2.3176373558963	ChoiceTactile	0.7924630279339884	-0.1737194717552987	
36.6469396251086	1.0	FeedbackTactile			-1.5140345872713565
40.7619246493286	1.67473675067049	ChoiceTactile	-0.7724127791337928	0.16196619462277112	
44.7778111970656	1.0	FeedbackTactile			0.6859724609958383
50.0298976355043	1.89843226449557	ChoiceTactile	1.1542091744516243	-0.44752872468753424	
53.8209475987424	1.0	FeedbackTactile			0.803089832193773
57.0070114277623	1.87491687223701	ChoiceTactile	-1.459836914322264	0.4620795685354377	
60.5387682258897	1.0	FeedbackTactile			0.6283042371921554
65.5935976644687	2.05902913553109	ChoiceTactile	1.4706104163851736	-0.1588010056496946	
70.0227330157268	1.0	FeedbackTactile			0.7476094165670895
73.9982115087969	1.63198549120352	ChoiceTactile	1.615101779410127	-0.46244719079313834	
77.8976915192525	1.0	FeedbackTactile			0.8059564869881574
81.1191903592135	1.676388140786	ChoiceTactile	-0.00043525522952179415	-0.46244719079313834	
85.0423519528849	1.0	FeedbackTactile			-1.458554171644673
88.4578858961449	1.57106740385461	ChoiceTactile	0.12922960987415985	-0.12676152441506852	
92.8312402443407	1.0	FeedbackTactile			0.7414528766225218
97.6953151824837	2.25911291751618	ChoiceTactile	2.0047809244933434	0.14647084136280958	
101.76775113214	1.0	FeedbackTactile			0.6889499674230348
107.010615331104	1.92907076889605	ChoiceTactile	2.1223793674076203	-0.7495614390992938	
110.541957264732	1.0	FeedbackTactile			0.8611268664773559
114.81183963414	1.65309736586096	ChoiceTactile	0.48253531232680047	-0.11269295046719015	
118.640898553384	1.0	FeedbackTactile			0.7387495326813717
123.081479370519	1.72003462948123	ChoiceTactile	-0.43485734974480084	-1.0711292791689122	
126.717167741206	1.0	FeedbackTactile			0.9229176688245984
130.971237557269	2.01387364273069	ChoiceTactile	-0.3316629950843428	0.20306751824779276	
134.666779965499	1.0	FeedbackTactile			-1.5864360140472833
140.132747195892	2.04985370410759	ChoiceTactile	0.7924630279339884	-0.5087326923405774	
144.329812486738	1.0	FeedbackTactile			-1.4496601905890998
147.746361789959	1.43206901004123	ChoiceTactile	-0.8643469341117533	0.7450957421654907	
151.919143985508	1.0	FeedbackTactile			0.5739213224017292
156.577623413159	1.95887038684123	ChoiceTactile	-0.0451782046615843	-0.841781513583022	
160.840698661656	1.0	FeedbackTactile			-1.3856632626596197
165.461321365112	2.15430153488887	ChoiceTactile	-0.683705058096033	-0.17053194758264315	
169.206293274554	1.0	FeedbackTactile			0.7498635733079155
173.06852761267	1.63017788733123	ChoiceTactile	-1.1620919242170087	1.0119887282791493	
177.049153555245	1.0	FeedbackTactile			0.5226365554012604
182.899561574613	2.45086252538567	ChoiceTactile	-0.5151152223055606	0.15958619923442066	
186.808600878272	1.0	FeedbackTactile			0.6864297885214923
192.692551933576	1.81139956642437	ChoiceTactile	0.2923772247274082	-0.12949369584869183	
196.542718865387	1.0	FeedbackTactile			0.7419778764639153
201.121368392643	2.76408770735725	ChoiceTactile	-0.9211563057332207	-1.15585683049131	
204.994270616291	1.0	FeedbackTactile			-1.3253121845635452
209.402772562795	1.46651773720441	ChoiceTactile	-1.3065832872419632	1.2636770509747166	
213.575096436443	1.0	FeedbackTactile			0.474273437381051
216.964562898831	1.87991670116935	ChoiceTactile	-0.7724127791337928	0.14852355895399982	
220.482170366244	1.0	FeedbackTactile			0.6885555278953617
225.365071720023	1.86120267997649	ChoiceTactile	-0.13711235963954424	0.15478964579141533	
229.447029851313	1.0	FeedbackTactile			-1.5771591893683865
232.731407669187	1.65526123081327	ChoiceTactile	-0.06785020101821462	0.1872238968522684	
236.499282176355	1.0	FeedbackTactile			-1.583391586227936
242.351815833843	2.23248736615642	ChoiceTactile	0.726799319242686	-1.5013457801142223	
