onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	2.67034727113059	ChoiceAudio	-0.12823581510094453	-0.30821832933497656	
6.63173926169657	1.0	FeedbackAudio			-1.3249941060547585
10.3870947836458	1.83395641635434	ChoiceAudio	0.1208633882529326	-0.30821832933497656	
14.0957949223448	1.0	FeedbackAudio			-1.3249941060547585
19.5258726305256	1.80885846947604	ChoiceAudio	0.3462010274296134	0.06539430619117846	
23.0401312159956	1.0	FeedbackAudio			-1.3722908253163584
26.8934729986504	1.80920630135006	ChoiceAudio	-1.0868590221622454	-0.7034409922907868	
30.9625248129596	1.0	FeedbackAudio			0.8235188565836726
36.722724557987	1.45496274201287	ChoiceAudio	-0.8976175915249971	-0.3129869790401063	
40.5484952866955	1.0	FeedbackAudio			0.7740901379235684
43.7427542930418	1.49508530695857	ChoiceAudio	0.9163698032484997	-0.3260338246346949	
47.3187417150275	1.0	FeedbackAudio			0.7757417763711484
50.3384609910863	1.22940380891487	ChoiceAudio	-1.5179138083699037	0.08246307412772969	
53.9060991213009	1.0	FeedbackAudio			-1.3744516107086926
57.1260415874276	1.4279646125724	ChoiceAudio	1.2320721640221275	0.06442018861598561	
61.5118658568081	1.0	FeedbackAudio			0.726313057711044
65.2554097696266	1.20662233037365	ChoiceAudio	1.3754042738150274	-0.30821832933497656	
69.0733737075516	1.0	FeedbackAudio			0.7734864605719103
74.5949683609306	1.63743103906927	ChoiceAudio	-0.12823581510094453	-0.30821832933497656	
78.1753396762797	1.0	FeedbackAudio			0.7734864605719103
82.1925159213279	1.19133057867293	ChoiceAudio	-0.0004070771539590281	0.08700433362083362	
85.7322910609528	1.0	FeedbackAudio			0.7234540645601478
90.9216677095519	0.967987690448354	ChoiceAudio	0.1208633882529326	0.44187380648663754	
94.4918790604424	1.0	FeedbackAudio			-1.419950469397039
99.9991499998723	1.31677970012788	ChoiceAudio	0.23621581368696376	0.07003835957011467	
103.616898312721	1.0	FeedbackAudio			-1.3728787296536678
109.558092272715	1.23883832728643	ChoiceAudio	-1.2925761691932234	-0.3313889981286379	
113.404564477452	1.0	FeedbackAudio			0.776419703489388
117.864815318204	1.50899248179667	ChoiceAudio	2.090073558627608	-1.411240740613727	
121.510519594178	1.0	FeedbackAudio			-1.1853592640691968
127.212110623699	1.6735717763022	ChoiceAudio	2.1906953710834283	-1.037628105087571	
131.242766474248	1.0	FeedbackAudio			0.8658245832958722
134.456632164838	1.84185663516291	ChoiceAudio	2.287209005729412	-0.6818309648611326	
138.025970596773	1.0	FeedbackAudio			0.82078317983351
143.506572479277	1.7515016207235	ChoiceAudio	-0.21746360196346112	-0.7644317114148748	
147.061870814478	1.0	FeedbackAudio			-1.2672407160356263
152.077159015242	1.77291458475884	ChoiceAudio	-0.12823581510094453	-0.3432212475960677	
156.007414462754	1.0	FeedbackAudio			0.7779175826510661
161.193717045546	1.27594875445538	ChoiceAudio	-0.0422534038128002	-0.6542956701189193	
165.16545787319	1.0	FeedbackAudio			-1.2811831605100292
169.554481846581	1.47919015342086	ChoiceAudio	-0.6394425392727116	0.05367050860354702	
173.324941581912	1.0	FeedbackAudio			0.7276738912304573
176.726671385306	1.22098781469504	ChoiceAudio	1.0794865953142336	-0.25457611788623774	
180.27590163608	1.0	FeedbackAudio			-1.331784830923818
184.41883112315	1.2758308768498	ChoiceAudio	-1.0093354955135307	0.4316367185428949	
