onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,1.9599509349282,ChoiceAudio,-0.1484269481497717,-0.1288685020287495,,1
10.2359906184938,1.71196298150608,ChoiceAudio,0.1398937094703398,-0.1288685020287495,,4
17.443528420612,2.02071727938892,ChoiceAudio,0.4007114697812253,-0.1288685020287495,,7
27.3100623427817,1.75338925722099,ChoiceAudio,0.6388194296507068,-0.1288685020287495,,12
36.8091100800375,1.0482729199648,ChoiceAudio,0.8578575196793997,-0.1288685020287495,,16
43.9850804284433,1.99420237155937,ChoiceAudio,-0.8361527131478783,-0.7371407577676427,,19
51.6607249114131,1.76077318858734,ChoiceAudio,1.249455160283839,-0.1288685020287495,,22
59.3443584577726,1.39813324222996,ChoiceAudio,-0.4707420211627923,-0.1288685020287495,,25
66.9512953746671,1.58009322533326,ChoiceAudio,1.591966009447651,-0.1288685020287495,,29
74.5125150087551,1.481947091248,ChoiceAudio,-1.257988398963271,0.4794037537101434,,32
83.4999370326987,1.77968476730166,ChoiceAudio,-0.0004711727342012,-0.1288685020287495,,36
91.5795858145721,1.6922255854297,ChoiceAudio,0.1398937094703398,-0.1288685020287495,,39
99.6669110225594,1.72537317744354,ChoiceAudio,2.170216566279598,-0.1288685020287495,,43
107.052166198097,1.8846402019044,ChoiceAudio,0.4007114697812253,0.4794037537101434,,46
115.585443782431,2.39504621757078,ChoiceAudio,0.5223543958505973,-0.1288685020287495,,50
122.62003393528,1.80674786472082,ChoiceAudio,2.5356272582646846,-0.1288685020287495,,53
131.230428129711,2.08985387028952,ChoiceAudio,-0.3590320107100259,0.4794037537101434,,56
138.456865369255,1.90447533074621,ChoiceAudio,-0.2517039311340994,1.0821167093890167,,59
145.971773464458,1.84623923554318,ChoiceAudio,-0.9356733259502517,1.0821167093890167,,63
153.358099155481,1.90791844452178,ChoiceAudio,-0.0489063353473991,-1.3398537134465232,,66
162.474386006579,1.42919339342188,ChoiceAudio,-1.350760512049912,0.4627766627144175,,70
171.024427782708,2.46903641729295,ChoiceAudio,1.249455160283839,0.4794037537101434,,73
179.122772490871,1.39882970913095,ChoiceAudio,1.3391850104136058,-0.1288685020287495,,77
187.710343768056,1.61822043194479,ChoiceAudio,-0.4707420211627923,-0.1288685020287495,,80
196.075463950143,1.59389984985683,ChoiceAudio,-0.3865349080192545,-0.1288685020287495,,84
204.803059183898,1.70542821610434,ChoiceAudio,-1.4144032699798257,1.065641581576066,,88
213.022070300933,1.55244239906824,ChoiceAudio,0.561729395285733,-0.7371407577676427,,91
221.693411536555,1.91364426344808,ChoiceAudio,0.6388194296507068,0.4794037537101434,,95
231.224553128664,1.58282937133845,ChoiceAudio,-0.0734492375082547,-0.134427802088762,,99
239.662191076783,1.86883292321727,ChoiceAudio,-0.6111069033673346,-0.7371407577676427,,103
249.480404858215,1.36820964178696,ChoiceAudio,-0.5400245887542111,-0.7426492486433364,,107
257.240302475759,1.84829522424116,ChoiceAudio,0.1398937094703398,1.0821167093890167,,110
265.545602769576,1.93358883042674,ChoiceAudio,0.2074654203334103,-1.3398537134465232,,114
272.446574406189,1.74605979381158,ChoiceAudio,-0.3372269929675121,0.4627766627144175,,117
281.102696226149,1.87605307385093,ChoiceAudio,-0.2728354280147684,-0.7371407577676427,,120
289.522044102156,2.35163289784396,ChoiceAudio,-1.130685666847666,1.6629966206955682,,124
298.977431447634,1.75937805236754,ChoiceAudio,-0.6473526683301387,1.6793211741922036,,128
307.968567795226,1.5160101047768,ChoiceAudio,-0.5872070549629007,-1.3398537134465232,,132
316.309551984865,2.49011331513611,ChoiceAudio,2.478014282975364,-0.1288685020287495,,136
323.187820453357,2.13764174664539,ChoiceAudio,-0.8925777069781847,-1.93705817824971,,138
331.253204988108,1.64939631189191,ChoiceAudio,-0.8361527131478783,-0.1233092019687297,,142
339.148396534467,1.27528086553502,ChoiceAudio,1.537775817903952,-0.7371407577676427,,145
347.188111327745,1.91570427225815,ChoiceAudio,1.591966009447651,1.0821167093890167,,149
356.033824851304,1.38284154869689,ChoiceAudio,-1.038950308934578,-0.7371407577676427,,153
362.942738533358,1.65862346664289,ChoiceAudio,-0.9868246329530485,-0.7205136667719241,,156
371.946947959623,1.42968334037869,ChoiceAudio,-0.9356733259502517,0.4849122445858445,,159
380.157621746679,1.73496685332066,ChoiceAudio,-1.2077757012126396,-0.1068340741557789,,163
389.983060548115,1.3057644518849,ChoiceAudio,-1.1584677861608983,2.2548921375805797,,167
397.621172596322,1.64291870367742,ChoiceAudio,-1.1100326235477005,-0.1289696560271911,,170
405.329713296742,1.669158103261,ChoiceAudio,-1.350760512049912,-2.5288044969913264,,174
412.96245142461,2.38140287539136,ChoiceAudio,1.990708602538941,-0.7371407577676427,,177
421.186890276756,1.45692522324316,ChoiceAudio,0.1398937094703398,-1.3453118595080866,,180
428.82650092155,1.94607517844997,ChoiceAudio,0.6840521164766888,-0.7371407577676427,,184
438.291741312303,1.52004208769722,ChoiceAudio,-1.1682585488335042,2.841378029496679,,188
446.661624734177,1.7311743658247,ChoiceAudio,0.2734087376656201,-0.1233092019687297,,191
454.212854086174,1.97724881382601,ChoiceAudio,0.3165043566376875,1.065641581576066,,195
462.210639626395,1.50506277360546,ChoiceAudio,-0.0629038863163592,0.4794037537101434,,198
471.948293528916,1.51946627108555,ChoiceAudio,-0.0211242160341677,-1.93705817824971,,202
479.791762269513,2.79541323048761,ChoiceAudio,0.0200271646693574,0.4794037537101434,,206
487.161593372795,1.81410712720754,ChoiceAudio,-0.9154775497994592,2.271067492933827,,209
