onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,1.57174392375236,ChoiceAudio,-0.1332614160890209,-0.1922045680428004,,1
11.4497872554493,1.79839004455062,ChoiceAudio,0.1256000615680127,-0.1922045680428004,,5
19.874513135579,1.68407246442075,ChoiceAudio,-1.3432326263456025,0.404252876174092,,9
28.4336039878581,1.41424161214309,ChoiceAudio,0.5735480172679461,-0.1922045680428004,,12
36.071813325947,1.89480477405232,ChoiceAudio,-1.9289874457233671,-0.1922045680428004,,15
44.4735408320303,2.27513776797059,ChoiceAudio,0.9522826173482408,-0.1922045680428004,,19
52.620980436408,2.48694226359294,ChoiceAudio,1.1217920066047993,-0.1922045680428004,,23
60.1618571999825,1.25105930001882,ChoiceAudio,1.2803574506249134,-0.1922045680428004,,26
67.114048802614,2.06417349738695,ChoiceAudio,1.4293067898324758,-0.1922045680428004,,29
74.6917093228803,1.45683137711967,ChoiceAudio,1.5697399623047317,-0.1922045680428004,,32
82.850498611886,1.27214888811432,ChoiceAudio,-0.0004230306326775,-1.1744479567959485,,35
90.7218152894457,1.72184871055288,ChoiceAudio,0.1256000615680127,-1.1744479567959485,,39
99.828782259352,1.70900084064851,ChoiceAudio,0.2454731839912736,-1.1744479567959485,,43
107.568732587984,1.57714891201613,ChoiceAudio,-1.3432326263456025,0.9731180369219566,,46
114.469207160171,2.16754333982681,ChoiceAudio,0.4689828050707825,-1.1744479567959485,,49
122.587570293141,2.39032800685891,ChoiceAudio,0.5735480172679461,0.404252876174092,,53
129.674011621282,2.11616667871567,ChoiceAudio,-0.3223478941319196,-0.1922045680428004,,56
138.730352666978,1.94049883302068,ChoiceAudio,-0.2259860673296142,-0.1922045680428004,,59
145.44900744261,1.37575265738997,ChoiceAudio,-0.1332614160890209,-0.1922045680428004,,62
152.398598087013,1.93019571298646,ChoiceAudio,2.655283995741994,-0.1922045680428004,,65
159.826947583915,1.83348001608465,ChoiceAudio,-0.6645024888246938,0.404252876174092,,68
168.47383192732,1.50674257268111,ChoiceAudio,1.1217920066047993,0.404252876174092,,72
177.768982710058,1.80170358993928,ChoiceAudio,0.2061617590414557,-0.1922045680428004,,76
184.896152566715,2.36770063328368,ChoiceAudio,-0.9708879171056932,0.9731180369219566,,79
192.414808242247,2.23045885775355,ChoiceAudio,-0.3470406813088172,-0.623429358687579,,82
201.48026637717,2.4152546228288,ChoiceAudio,-0.2736945885612777,0.404252876174092,,86
209.710721380259,2.06398181974146,ChoiceAudio,1.5005266066850935,-0.1922045680428004,,90
219.50826067396,1.82483242603848,ChoiceAudio,-0.6815054054258749,-0.0070233384612696,,94
227.614132859326,2.21551174067281,ChoiceAudio,-0.6141885467303811,-1.1744479567959485,,98
234.479771713828,1.79331258617094,ChoiceAudio,-0.996614975669464,-0.0979010306783183,,100
244.092140114321,1.47023698567864,ChoiceAudio,-0.9327955006865812,1.5156673407328436,,105
251.72425255807,1.81820524192881,ChoiceAudio,-0.8705918834687726,0.404252876174092,,108
259.444966842395,1.50325835760304,ChoiceAudio,-1.1886589161738743,2.033118166300528,,111
268.444909326456,1.40844987354285,ChoiceAudio,-1.1294533611258073,0.4941939062711698,,115
275.41362500926,1.79142829074044,ChoiceAudio,0.3032855370495075,-1.1744479567959485,,118
284.467406445059,1.6690605549411,ChoiceAudio,1.066578185405118,-0.1922045680428004,,122
293.226667409872,2.1144505901284,ChoiceAudio,-0.1332614160890209,0.9731180369219566,,126
302.324011401946,1.87352239805477,ChoiceAudio,0.4689828050707825,0.404252876174092,,130
308.982817549106,1.80528215089362,ChoiceAudio,2.2248230294737383,-0.1922045680428004,,132
316.954570292117,1.55932500788185,ChoiceAudio,0.0253040279310932,0.9731180369219566,,136
326.157310988983,2.04005831101676,ChoiceAudio,-1.078793594322184,-2.0818628617814627,,140
334.506075799727,1.32223540027189,ChoiceAudio,-0.7010824942122152,-1.0033740562028084,,143
342.64530980623,2.31971739376968,ChoiceAudio,1.4293067898324758,0.404252876174092,,147
350.409082736667,1.34345046333328,ChoiceAudio,1.4770153110641393,-1.1744479567959485,,150
359.420589017645,2.10793158235538,ChoiceAudio,-1.175378280360276,-1.397989311342791,,154
368.12921611737,1.66718268263139,ChoiceAudio,-0.840070849445989,0.9731180369219566,,158
376.336563018158,1.18189138184243,ChoiceAudio,-0.7949886370087496,1.0588983705234232,,161
384.238638329804,1.7070089701956,ChoiceAudio,-1.040101272725331,-1.9238215768721487,,165
392.248823840906,1.45382865909414,ChoiceAudio,-0.0004230306326775,1.5156673407328436,,168
399.886442357849,2.26700644215089,ChoiceAudio,-1.212746478161547,1.5156673407328436,,171
409.011252390901,1.71324360909784,ChoiceAudio,-0.2944281431930393,2.033118166300528,,175
417.397870670273,1.59075342972574,ChoiceAudio,0.5735480172679461,-0.5325516664705332,,179
425.754183144461,1.17537625553814,ChoiceAudio,0.166211095986502,1.5156673407328436,,182
433.363370328774,1.68743967122646,ChoiceAudio,0.2061617590414557,-2.0818628617814627,,186
443.685767198298,1.1914384017,ChoiceAudio,-0.7507187610455122,-0.0186555461519135,,190
451.766510503428,1.7279560965726,ChoiceAudio,-0.9708879171056932,0.8813470128291724,,194
458.814320090933,1.1661248090677,ChoiceAudio,-0.0564766780730558,2.033118166300528,,197
466.157190507205,1.71342829279456,ChoiceAudio,-0.0189658480321447,-1.397989311342791,,200
474.088986516221,1.20554368377998,ChoiceAudio,-0.8583379346591787,-1.0141201083088711,,203
482.778097941431,2.04723215856939,ChoiceAudio,2.136116223189443,0.9731180369219566,,207
