onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.65871842435809	ChoiceTactile	-0.15121871888832428	-0.7093450812954489	
6.30319008832885	1.0	FeedbackTactile			-1.4267941202154621
9.6857571432447	1.89540475675312	ChoiceTactile	0.14252497804707273	-0.7093450812954489	
13.4739621862209	1.0	FeedbackTactile			-1.4267941202154621
18.5325576460273	2.33666155397077	ChoiceTactile	0.4082484741452088	-0.7093450812954489	
22.6404668127689	1.0	FeedbackTactile			0.9131370404693733
25.8825065051933	0.0	ChoiceTactile	-1.2816499728583315	0.0	
29.3838424375608	1.0	FeedbackTactile			-0.25682853987304455
32.9189054441049	2.03473535589364	ChoiceTactile	0.8739930095694936	-0.7093450812954489	
36.6469396251086	1.0	FeedbackTactile			-1.4267941202154621
40.7619246493268	1.8376695506704	ChoiceTactile	1.0806050366358468	-0.7093450812954489	
44.7778111970656	1.0	FeedbackTactile			-1.4267941202154621
50.0298976355043	2.30530866449408	ChoiceTactile	1.2729562320170797	-0.7093450812954489	
53.8209475987424	1.0	FeedbackTactile			0.9131370404693733
57.0070114277623	2.06585977223585	ChoiceTactile	1.4528887586882824	-0.7093450812954489	
60.5387682258879	1.0	FeedbackTactile			0.9131370404693733
65.5935976644687	2.11416763552916	ChoiceTactile	-0.31057560592974426	-0.23994484361926105	
70.0227330157286	1.0	FeedbackTactile			-1.527814578030845
73.9982115087951	2.68539229120506	ChoiceTactile	-0.15121871888832428	-0.23994484361926105	
77.8976915192507	1.0	FeedbackTactile			0.8121165826539906
81.1191903592153	2.39448664078373	ChoiceTactile	1.9320049577098952	-0.7093450812954489	
85.0423519528849	1.0	FeedbackTactile			0.9131370404693733
88.4578858961468	2.44627160385062	ChoiceTactile	-0.9879062759229331	0.18892511888864363	
92.8312402443407	1.0	FeedbackTactile			0.7198187172538846
97.6953151824855	1.99575701751382	ChoiceTactile	0.2785512978475436	-0.7093450812954489	
101.767751132142	1.0	FeedbackTactile			0.9131370404693733
107.010615331103	2.03082356889718	ChoiceTactile	0.4082484741452088	-1.1787453189716361	
110.541957264733	1.0	FeedbackTactile			1.0141574982847559
114.811839634142	1.93399116585715	ChoiceTactile	2.4646643815476454	-0.7093450812954489	
118.640898553385	1.0	FeedbackTactile			-1.4267941202154621
123.081479370521	1.91335242947753	ChoiceTactile	-0.4795962340700281	-0.23994484361926105	
126.717167741208	1.0	FeedbackTactile			0.8121165826539906
130.971237557271	1.92162034272769	ChoiceTactile	0.7646461901641736	-0.23994484361926105	
134.666779965501	1.0	FeedbackTactile			0.8121165826539906
140.13274719589	1.99650650410695	ChoiceTactile	-1.0584919831888167	0.5807643852087732	
144.32981248674	1.0	FeedbackTactile			0.6354902936687868
147.746361789959	2.23749451003823	ChoiceTactile	-0.15121871888832428	0.18892511888864363	
151.919143985509	1.0	FeedbackTactile			0.7198187172538846
156.577623413159	1.86907038683785	ChoiceTactile	-0.04982621733415898	-1.1787453189716361	
160.840698661654	1.0	FeedbackTactile			-1.3257736624000795
165.46132136511	2.10819493488816	ChoiceTactile	1.1784391630858462	-1.1787453189716361	
169.206293274554	1.0	FeedbackTactile			-1.3257736624000795
173.068527612671	2.21020608732579	ChoiceTactile	1.2729562320170797	-0.7093450812954489	
177.049153555246	1.0	FeedbackTactile			-1.4267941202154621
182.899561574613	2.60297772538615	ChoiceTactile	-1.1902323889774522	0.9387703638332776	
186.808600878274	1.0	FeedbackTactile			0.5584431919452458
192.692551933575	2.25464916642522	ChoiceTactile	-0.4795962340700281	0.18892511888864363	
196.542718865388	1.0	FeedbackTactile			0.7198187172538846
201.121368392643	2.14113280735546	ChoiceTactile	0.4082484741452088	-0.7093450812954489	
204.994270616291	1.0	FeedbackTactile			0.9131370404693733
209.402772562793	2.37209323720526	ChoiceTactile	0.491478132858559	-0.7093450812954489	
213.575096436442	1.0	FeedbackTactile			0.9131370404693733
216.964562898833	2.48995250116423	ChoiceTactile	-1.3601899979753684	-0.7093450812954489	
220.482170366242	1.0	FeedbackTactile			-1.4267941202154621
225.365071720025	1.94153817997358	ChoiceTactile	-0.15121871888832428	0.5807643852087732	
229.447029851312	1.0	FeedbackTactile			-1.7044408670160487
232.731407669187	2.0562990308099	ChoiceTactile	-0.6969519604264645	0.5807643852087732	
236.499282176355	1.0	FeedbackTactile			0.6354902936687868
242.351815833841	1.91125176615606	ChoiceTactile	-0.6226012471655161	-3.0111519096929483e-05	
246.350616176438	1.0	FeedbackTactile			0.760484107576011
252.288039481562	2.02284771843551	ChoiceTactile	-1.488261999924685	1.2658643836198928	
256.448850780092	1.0	FeedbackTactile			0.48804870771766795
262.401958878367	1.91071252163238	ChoiceTactile	-0.9879062759229331	0.4081244586040847	
266.616633052261	1.0	FeedbackTactile			0.6726444385178797
270.156696501614	2.14079079838484	ChoiceTactile	0.211367648985069	-1.6076152814795408	
274.169087820934	1.0	FeedbackTactile			-1.233475796999974
277.585554444711	1.91764815528586	ChoiceTactile	0.2785512978475436	-0.7498753564637309	
281.362312328409	1.0	FeedbackTactile			-1.4180715278001859
287.210727455869	1.96368064413036	ChoiceTactile	0.3441540073335783	-0.23994484361926105	
290.879258277066	1.0	FeedbackTactile			0.8121165826539906
295.565804522252	2.06665477774732	ChoiceTactile	2.340733466903518	-1.1787453189716361	
299.766115117269	1.0	FeedbackTactile			-1.3257736624000795
302.96135264184	2.02429795815988	ChoiceTactile	-0.15121871888832428	0.18892511888864363	
306.77475745718	1.0	FeedbackTactile			0.7198187172538846
310.833652277164	1.86562522283566	ChoiceTactile	-0.5982518651806705	0.9387703638332776	
314.367927360392	1.0	FeedbackTactile			0.5584431919452458
317.772967528868	1.91262437112891	ChoiceTactile	-0.9680628717578044	0.7810369991957499	
321.479800837104	1.0	FeedbackTactile			0.5923892691507625
325.09380853135	2.06707706864836	ChoiceTactile	0.028713807782878104	-0.7093450812954489	
328.730231055102	1.0	FeedbackTactile			-1.4267941202154621
332.829292654937	2.05537654506043	ChoiceTactile	-0.42210993938659425	0.5807643852087732	
336.499692337246	1.0	FeedbackTactile			0.6354902936687868
341.103892075316	1.48882802468142	ChoiceTactile	-0.7955550805417014	1.2658643836198928	
344.638450838014	1.0	FeedbackTactile			0.48804870771766795
349.548777626638	1.93116357336112	ChoiceTactile	-1.1126293447180482	1.5647155318360075	
353.804095721778	1.0	FeedbackTactile			0.42373242198056715
359.219435484971	2.29519661502854	ChoiceTactile	0.25187179745239274	-0.23994484361926105	
363.412710808967	1.0	FeedbackTactile			0.8121165826539906
369.317446812194	1.98020198780432	ChoiceTactile	1.7291528590834653	-1.1787453189716361	
372.888695929916	1.0	FeedbackTactile			-1.3257736624000795
378.042435049349	1.95907735064975	ChoiceTactile	1.781266273869985	-0.7093450812954489	
382.402239439256	1.0	FeedbackTactile			0.9131370404693733
386.755084510532	1.95755718946748	ChoiceTactile	-0.9021153064960007	1.5647155318360075	
390.920774921924	1.0	FeedbackTactile			0.42373242198056715
394.20063281964	2.11322448035935	ChoiceTactile	-0.8518799561224629	1.1217504766622917	
397.7062503911	1.0	FeedbackTactile			0.5190637172764474
401.475722002411	1.768849597589	ChoiceTactile	1.9320049577098952	-0.7093450812954489	
