onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,1.97661512436025,ChoiceTactile,-0.1330920070249895,-0.1213071697791093,,1
9.68575714324106,2.01805555675674,ChoiceTactile,0.1254403920290194,-0.1213071697791093,,4
18.5325576460273,2.0480052539715,ChoiceTactile,0.3593113947024094,-0.1213071697791093,,8
25.8825065051933,2.20776029480476,ChoiceTactile,-1.128017539397426,-0.1213071697791093,,11
32.9189054441049,2.25266925589312,ChoiceTactile,-0.931609680984662,1.0770564881525049,,14
40.7619246493268,1.89952675067252,ChoiceTactile,0.951072024577783,-0.1213071697791093,,17
50.0298976355043,2.04092526449313,ChoiceTactile,1.1203659244014563,-0.1213071697791093,,21
57.0070114277623,2.43334727223555,ChoiceTactile,-1.4170321724977613,1.0916156668638468,,24
65.5935976644687,2.22194223553015,ChoiceTactile,-0.2733466533116054,-0.1213071697791093,,28
73.9982115087951,2.50068299120539,ChoiceTactile,1.5677444246195469,-0.1213071697791093,,32
81.1191903592153,2.27138394078429,ChoiceTactile,-0.9953480252258706,1.0770564881525049,,35
88.4578858961468,2.16329980385126,ChoiceTactile,1.8262768236735567,-0.1213071697791093,,38
97.6953151824855,2.11103821751385,ChoiceTactile,0.2451611253056823,-0.1213071697791093,,42
107.010615331106,2.53401256889265,ChoiceTactile,2.0601478263469457,-0.1213071697791093,,46
114.811839634142,2.63565556585672,ChoiceTactile,-0.5265389234129175,1.0770564881525049,,49
123.081479370521,1.99431652947897,ChoiceTactile,-1.128017539397426,1.0916156668638468,,53
130.971237557271,2.73769424272905,ChoiceTactile,-0.321938108189071,-1.3196708277107232,,56
140.13274719589,2.27828820411014,ChoiceTactile,0.7692267506598752,-0.1213071697791093,,60
147.746361789959,2.94064121003976,ChoiceTactile,0.8618335253474462,-0.1213071697791093,,63
156.577623413159,1.94380198683939,ChoiceTactile,2.65190845622232,-0.1213071697791093,,67
165.46132136511,2.51419433488991,ChoiceTactile,-0.6636577375982537,1.0916156668638468,,71
173.068527612671,2.00791638732699,ChoiceTactile,1.1203659244014563,1.0770564881525049,,74
182.899561574613,0.0,ChoiceTactile,0.2058996751490337,0.0,,78
192.692551933575,2.89199626642585,ChoiceTactile,0.2838042591467758,-1.3196708277107232,,83
201.121368392643,1.95156810735716,ChoiceTactile,-0.3465995045696921,-1.3196708277107232,,86
209.402772562793,2.2704866372078,ChoiceTactile,-0.8208936854659511,1.0917925494681764,,90
216.964562898829,2.54989820117044,ChoiceTactile,-0.7497644070667537,-1.3196708277107232,,93
225.365071720025,2.55734407997443,ChoiceTactile,-1.128017539397426,1.091794698453111,,97
232.731407669187,2.13520313081244,ChoiceTactile,-0.0658607251330445,-0.1213071697791093,,100
242.351815833841,2.78110086615925,ChoiceTactile,-0.0004224928534339,1.0770564881525049,,104
252.288039481562,2.14551471843879,ChoiceTactile,1.7641522830323109,-1.3196708277107232,,108
262.401958878367,2.00556782163403,ChoiceTactile,1.8262768236735567,-1.3196708277107232,,112
270.156696501614,2.52066219838525,ChoiceTactile,0.1860308355366471,-1.3342300064220654,,116
277.585554444711,2.00596815528843,ChoiceTactile,-0.3023859068486628,-1.3342300064220654,,119
287.210727455869,2.27875684413084,ChoiceTactile,-1.070278680505084,1.0917947245615929,,123
295.565804522252,1.92306857774747,ChoiceTactile,-0.1882356374519357,-1.3049347663950512,,127
302.96135264184,1.91508435815922,ChoiceTactile,-0.580470507243081,1.0917925494681764,,130
310.833652277164,2.74200812283379,ChoiceTactile,-0.5265389234129175,1.062676341030427,,133
317.772967528868,1.97755197112929,ChoiceTactile,-0.8520203813112,1.091794698453111,,136
325.09380853135,2.13572476865011,ChoiceTactile,0.0252718600927658,-1.334406889026395,,139
332.829292654937,2.12298394506433,ChoiceTactile,-1.0774221740081815,-1.3342300064220654,,143
341.103892075316,2.2994167246834,ChoiceTactile,-1.027849007461172,1.0917947248787905,,146
349.548777626638,1.97373967336171,ChoiceTactile,-0.2733466533116054,1.0623204268368327,,150
359.219435484971,2.78091821502676,ChoiceTactile,-0.2256987817125615,-1.3196708277107232,,154
369.317446812194,2.65200778780491,ChoiceTactile,0.2684199561806704,1.0624973094411625,,158
378.042435049349,2.4572632506497,ChoiceTactile,-0.5113451393556624,-1.3344090380113296,,162
386.755084510532,2.62496128946805,ChoiceTactile,-0.466320237846354,1.0770564881525049,,166
394.20063281964,1.91187248035931,ChoiceTactile,-0.0438535077946527,1.0914387842595172,,169
401.475722002411,2.97771789758917,ChoiceTactile,-0.3786756251841069,1.091440959352934,,172
411.17654474753,2.11383375246805,ChoiceTactile,-0.9526723706985888,-1.334406889026395,,176
418.474475426792,0.0,ChoiceTactile,-0.6217116172774152,0.0,,179
426.367741315295,2.56785378470522,ChoiceTactile,-0.8694851403434162,1.0917947248826445,,183
434.414429671975,2.4036067280249,ChoiceTactile,1.8668362311655715,-0.1213071697791093,,186
443.834575095108,2.25973640489246,ChoiceTactile,1.906736106793571,-0.1213071697791093,,190
452.491055589526,2.89700611047374,ChoiceTactile,1.94599755695022,-0.1213071697791093,,194
459.855826182426,1.98175841757256,ChoiceTactile,-0.9696536722796708,-1.3344090380113296,,197
468.522711157788,1.93208324221268,ChoiceTactile,-0.673077281930652,1.0917904269089207,,201
476.706421641804,1.93539045819489,ChoiceTactile,-0.0189417376282635,-1.3049369153799864,,204
484.685247764533,2.94116533546548,ChoiceTactile,-0.8572467694111964,-1.3196708277107232,,208
491.898964488864,2.23569121113542,ChoiceTactile,-0.8208936854659511,1.0917947248826911,,211
