onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,0.0,ChoiceTactile,-0.1422863604112832,0.0,,2
12.2981425512789,1.49079014872041,ChoiceTactile,0.1341061512959414,-0.1800436053655839,,5
22.0041647879934,2.0858909120052,ChoiceTactile,0.3841335911097096,-0.1800436053655839,,9
30.6494679899242,2.13927631007573,ChoiceTactile,0.6123907601555755,-0.1800436053655839,,13
39.341574029404,1.49737867059594,ChoiceTactile,0.8223670010614601,-0.1800436053655839,,17
46.713776366003,1.76011143399592,ChoiceTactile,1.0167746350143676,-0.1800436053655839,,20
54.6606481925355,1.95258250746338,ChoiceTactile,-0.6205709692709174,-0.1800436053655839,,23
63.3706752201233,1.97921597987624,ChoiceTactile,-0.4512669007808337,-1.3801506691204408,,27
71.3288529652364,1.98549603476386,ChoiceTactile,-0.2922301744462423,-0.1800436053655839,,31
80.5324375177388,2.15350348226093,ChoiceTactile,1.6760484210919837,-0.1800436053655839,,35
88.3731587258262,1.02180607417358,ChoiceTactile,-0.0004516797947423,-1.3801506691204408,,38
96.2795307641754,1.24908683582362,ChoiceTactile,0.1341061512959414,-0.1800436053655839,,41
104.868781299005,1.69754850099525,ChoiceTactile,0.2620975144475088,1.020063458389273,,45
112.912369561047,1.48440083895184,ChoiceTactile,-0.6795240698266996,-1.380563785064027,,48
122.262097784507,1.75974781549303,ChoiceTactile,-0.5629136467468896,1.020063458389273,,52
131.023137174894,1.80576292510523,ChoiceTactile,-0.4512669007808337,-1.3801506691204408,,56
141.390248338957,1.58801066104206,ChoiceTactile,-1.098855578130551,1.0204765743328592,,61
148.577683301426,1.74165629857271,ChoiceTactile,-0.2412906598749492,1.0204765743328592,,64
155.919813288499,1.70917131150054,ChoiceTactile,2.7397060820283925,-0.1800436053655839,,67
164.331446766053,1.85444543394624,ChoiceTactile,2.835109416517635,-0.1800436053655839,,70
171.412279966416,1.57077803358334,ChoiceTactile,1.108829784528417,1.020063458389273,,73
179.010998685771,1.65080451422727,ChoiceTactile,0.1341061512959414,1.020063458389273,,77
187.534427416718,2.08283058328198,ChoiceTactile,0.2201237778413003,-1.380563785064027,,80
195.698281247724,1.99444665227566,ChoiceTactile,-0.4512669007808337,1.020063458389273,,84
204.122622168792,1.38713793120769,ChoiceTactile,-0.3705435294571503,1.0204767165408235,,87
211.694373375558,1.728214924442,ChoiceTactile,-0.877603226523018,-0.1800436053655839,,91
219.826427991773,1.57114640822692,ChoiceTactile,-0.8015601464888998,1.0204767165897766,,94
228.940858834112,1.57080806588783,ChoiceTactile,-1.2059440213476924,-1.3801506691204408,,98
237.35473437475,1.57411842524925,ChoiceTactile,-0.0704105609547935,1.020063458389273,,102
247.284769677011,2.19181542298793,ChoiceTactile,1.8178831017085249,-1.3801506691204408,,106
255.682906347518,1.69185925248166,ChoiceTactile,-0.5176831715821739,1.0204765743328592,,110
263.602524441525,2.08206965847421,ChoiceTactile,-0.4512669007808337,-1.379737553176854,,113
271.515373014592,1.63846138540794,ChoiceTactile,0.1988823454124453,-1.3805639272719916,,116
278.990981821829,1.78065107817019,ChoiceTactile,0.2620975144475088,-1.3805639272719916,,120
287.578220461877,1.72961903812211,ChoiceTactile,-0.7398325321134586,1.0204767165897932,,123
296.615964356368,1.4766941436319,ChoiceTactile,-1.0839079446854922,-1.380563785064027,,127
305.45275161159,1.17487538840942,ChoiceTactile,-0.1422863604112832,1.019650200188769,,131
313.095890248385,1.57073115161438,ChoiceTactile,-0.9672975216056828,1.0204767165897932,,134
321.407059721831,1.27568227816846,ChoiceTactile,-0.5064963632778372,-1.3797376954337883,,138
329.03996215808,1.99409914191892,ChoiceTactile,2.430725541658844,-0.1800436053655839,,141
338.26193126537,1.57979343463012,ChoiceTactile,0.0811083372295256,-1.3805639273209442,,145
348.000974318986,1.57102628101347,ChoiceTactile,-0.7485623324224847,1.0196504846046817,,149
356.158550179634,1.57072702036567,ChoiceTactile,-1.0469072950131018,-1.3805639272719916,,153
363.090877514205,1.66361608579427,ChoiceTactile,-0.995967780441808,-0.1800436053655839,,156
370.245631219221,1.60402308077937,ChoiceTactile,-0.1913214810173084,1.0196502001887522,,159
377.486687498558,1.8838210014419,ChoiceTactile,1.6760484210919837,-1.3801506691204408,,162
387.090248790873,1.68248050912553,ChoiceTactile,1.7241837637533437,1.0196503424456866,,166
396.630856196884,1.46478170311639,ChoiceTactile,-1.1105406868584498,1.0204767165408235,,170
403.345225478259,1.70389412174154,ChoiceTactile,-0.7551288003616017,-0.1800436053655839,,173
410.643759686489,1.93062151351114,ChoiceTactile,0.0451721235920076,1.019650484653651,,176
419.373846591272,1.43071780872742,ChoiceTactile,-0.9736416663469092,1.0204767165897932,,180
426.842351508381,1.68018259161727,ChoiceTactile,1.9524409327992092,-0.1800436053655839,,183
433.859410882033,1.57176471796629,ChoiceTactile,-1.162582661026532,1.0204767165897932,,186
442.453998842173,1.24346275782591,ChoiceTactile,-0.8435338830951077,1.020063458389273,,190
451.633956002459,1.48547769754077,ChoiceTactile,-1.0779526581961252,-1.3805639273209442,,194
459.178442430277,1.46606666972184,ChoiceTactile,0.3034102197860262,1.0204767165408235,,197
466.395599743162,1.63175435683661,ChoiceTactile,-0.060301482656966,1.0204765743328592,,200
476.008758513835,1.45269898616425,ChoiceTactile,-0.0202502837490835,1.0204767165897766,,204
485.965419901488,1.10811699851183,ChoiceTactile,0.0191986186179945,-1.3797376954337883,,208
494.52497231955,1.58126268044907,ChoiceTactile,-0.877603226523018,1.0204765743328592,,212
