onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,2.26838842436155,ChoiceTactile,-0.1405403441824628,-0.0902757966004966,,1
9.68575714324288,1.571128956758,ChoiceTactile,0.1324605155802582,-0.0902757966004966,,4
18.5325576460282,1.91416815397224,ChoiceTactile,0.3794198330082728,-0.0902757966004966,,8
25.8825065051924,1.62571969480814,ChoiceTactile,0.604876025766976,-0.0902757966004966,,11
32.918905444104,2.00920085589678,ChoiceTactile,0.8122756182630716,-0.0902757966004966,,14
40.7619246493286,2.19319805067153,ChoiceTactile,-0.7917240875715172,0.5115645721201817,,17
50.0298976355043,1.97792216449579,ChoiceTactile,-0.6129558543691805,-0.0902757966004966,,21
57.0070114277623,1.9183942722384,ChoiceTactile,-0.4457293402584102,-0.6921161653496732,,24
65.5935976644696,1.60218143553084,ChoiceTactile,-1.3392495423080708,-0.6921161653496732,,28
73.998211508796,1.36978269120482,ChoiceTactile,-1.191145710207849,-0.0902743855354647,,32
81.1191903592144,1.68883154078594,ChoiceTactile,-1.0510515031929255,-0.0902757966004966,,35
88.4578858961449,1.24638790385507,ChoiceTactile,1.9284822515550837,-0.0902757966004966,,38
97.6953151824846,1.83467601751545,ChoiceTactile,0.2588812784538684,0.5115645721201817,,42
107.010615331104,1.94014326889646,ChoiceTactile,2.175441568983097,-0.0902757966004966,,46
114.811839634141,1.86289726585983,ChoiceTactile,2.290621048924306,-0.0902757966004966,,49
123.081479370519,1.32070542948077,ChoiceTactile,0.604876025766976,-0.0902757966004966,,53
130.971237557269,1.20595734273138,ChoiceTactile,0.7106503714189268,-0.0902757966004966,,56
140.132747195891,1.8145355041097,ChoiceTactile,-0.9837461177117536,1.113403529775828,,60
147.746361789959,2.15611601004093,ChoiceTactile,2.706086757817747,-0.0902757966004966,,63
156.577623413159,1.42556708684151,ChoiceTactile,-0.0463077176220778,0.5115645721201817,,67
165.461321365112,1.65764553488862,ChoiceTactile,1.09522317604402,-0.6921161653496732,,71
173.06852761267,1.85171638733118,ChoiceTactile,-1.191145710207849,1.7152410763664427,,74
182.899561574613,1.58033982538655,ChoiceTactile,-0.5279937623914266,-0.6921147542846414,,78
192.692551933575,2.14352996642538,ChoiceTactile,1.3502923957164148,-0.6921161653496732,,83
201.121368392643,1.41880540735656,ChoiceTactile,-0.9441863927798356,-1.2939537119402875,,86
209.402772562794,1.90645363720614,ChoiceTactile,0.4567721936667541,-0.0902757966004966,,90
216.964562898831,1.90861530116945,ChoiceTactile,0.5318821382165907,0.5115645721201817,,93
225.365071720024,1.87236287997621,ChoiceTactile,-0.1405403441824628,1.113403529775828,,97
232.731407669187,1.97469383081352,ChoiceTactile,-1.1201519089411194,-1.8957912585309025,,100
242.351815833842,1.72815676615846,ChoiceTactile,-0.5786359930062089,0.5115603388680895,,104
252.288039481561,1.42103111843971,ChoiceTactile,0.0668592483136327,-0.6921161653496732,,108
262.401958878367,2.11301112163346,ChoiceTactile,-0.9181448504451268,2.317077211892025,,112
270.156696501614,1.71529559838655,ChoiceTactile,0.1964418317770394,-0.0902743855354647,,116
277.585554444711,1.872991855289,ChoiceTactile,0.2588812784538684,1.113403529775828,,119
287.21072745587,2.12053494412976,ChoiceTactile,-0.2583384313721341,-0.6921147542846414,,123
295.565804522252,2.07225407774877,ChoiceTactile,2.175441568983097,-0.0902757966004966,,127
302.961352641841,1.78790155815932,ChoiceTactile,-0.6129558543691805,0.5115645721201817,,130
310.833652277165,1.58686752283575,ChoiceTactile,-0.9554276757122362,-0.0902757966004966,,133
317.772967528869,2.39586347113163,ChoiceTactile,-0.8997026967777726,0.5115645721201817,,136
325.09380853135,1.57078186865056,ChoiceTactile,0.0266861699283074,-1.2939551230053197,,139
332.829292654937,1.75450654506403,ChoiceTactile,0.080113045251531,1.7152410763664427,,143
341.103892075317,1.2551376246829,ChoiceTactile,-0.3399549946064583,-0.090281440946119,,146
349.548777626638,1.26004137336258,ChoiceTactile,-0.2886441762826847,-0.692111932097581,,150
359.219435484971,1.68109811502927,ChoiceTactile,1.5576919882125104,-0.0902743855354647,,154
369.317446812192,1.82069318780759,ChoiceTactile,1.6070479881472095,-1.2939551230053197,,158
378.042435049348,1.97319935065298,ChoiceTactile,-0.5399619668187953,0.5115589278030577,,162
386.755084510533,2.07288658946709,ChoiceTactile,-0.0929956771784448,1.1133964743936722,,166
394.20063281964,1.57450048036026,ChoiceTactile,1.749714018352747,-0.6921161653496732,,169
401.475722002411,1.68523259758967,ChoiceTactile,-0.3998677598038716,-1.2939537119402875,,172
411.17654474753,1.78332425247027,ChoiceTactile,-0.7007985599308049,-2.4976273940279867,,176
418.47447542679,1.37351777320964,ChoiceTactile,-0.6565049744722674,1.113403529775828,,179
426.367741315295,1.81714128470503,ChoiceTactile,-0.6129558543691805,-1.8957912585309025,,183
434.414429671973,1.43365232802716,ChoiceTactile,-0.8753155835628996,-1.895781380961686,,186
443.83457509511,1.6402436048902,ChoiceTactile,-0.8331827584673728,0.5115603388680895,,190
452.491055589524,1.3180447104769,ChoiceTactile,-0.1405403441824628,1.113403529775828,,194
459.855826182426,1.71773381757521,ChoiceTactile,-1.0239191960970788,2.91891193629558,,197
468.522711157789,1.57104084221191,ChoiceTactile,-0.7107452579490311,1.113403529775828,,201
476.706421641804,2.00203055819657,ChoiceTactile,-0.9441863927798356,0.5115645721201817,,204
484.685247764533,2.01310523546817,ChoiceTactile,-0.9052215735219388,0.5115603388680895,,208
491.898964488863,1.87190151113737,ChoiceTactile,0.0573505710304229,-0.6921161653496732,,211
