onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	2.07616413493088	ChoiceTactile	-0.13491565967380073	-1.3719781480229847	
5.88942635894637	1.0	FeedbackTactile			1.1251689456290095
10.2359906184938	2.27683658150636	ChoiceTactile	0.12715920075619347	-1.3719781480229847	
14.0016498502155	1.0	FeedbackTactile			-1.162686027430433
17.443528420612	2.25943007938986	ChoiceTactile	0.3642347495404961	-1.3719781480229847	
21.5603480441496	1.0	FeedbackTactile			1.1251689456290095
27.3100623427817	2.23570215722066	ChoiceTactile	0.5806677684755646	-1.3719781480229847	
31.1005959384638	0.9999999999999964	FeedbackTactile			-1.162686027430433
36.8091100800375	1.98489431996495	ChoiceTactile	-0.9443747786066924	-1.3719781480229847	
40.7470836545253	1.0	FeedbackTactile			-1.162686027430433
43.9850804284433	2.7321893715598	ChoiceTactile	0.9641037990291664	-1.3719781480229847	
48.3555864158916	1.0	FeedbackTactile			-1.162686027430433
51.6607249114131	2.71876048858758	ChoiceTactile	-0.5884242273931718	-1.3767538388120668	
55.6148844146119	1.0	FeedbackTactile			1.126961857219903
59.3443584577726	2.41048524222788	ChoiceTactile	1.29625119662493	-1.3719781480229847	
63.1151922466888	1.000000000000007	FeedbackTactile			-1.162686027430433
66.9512953746671	2.28562332533329	ChoiceTactile	-1.285650298634147	-0.4295257011097404	
71.0735994479619	1.0	FeedbackTactile			0.7713491548252269
74.5125150087551	2.39682169124717	ChoiceTactile	-0.13491565967380073	-1.3719781480229847	
78.6652904440016	1.0	FeedbackTactile			-1.162686027430433
83.4999370326987	1.99628936730369	ChoiceTactile	1.7237133423606181	-1.3719781480229847	
87.2431832857837	1.0	FeedbackTactile			1.1251689456290095
91.5795858145721	2.24017448542872	ChoiceTactile	-0.8813989953880067	-0.4262323059227031	
95.487808475551	1.0	FeedbackTactile			0.7701127334016016
99.6669110225594	2.04523117744247	ChoiceTactile	0.24852037087980114	-1.3767538388120668	
103.261868590409	1.0	FeedbackTactile			-1.1608931158395395
107.052166198097	2.48560910190645	ChoiceTactile	0.3642347495404961	-1.3719781480229847	
111.472189743396	1.0	FeedbackTactile			1.1251689456290095
115.585443782431	2.44119541757027	ChoiceTactile	2.198946157959385	-1.3719781480229847	
119.189292660132	1.0	FeedbackTactile			1.1251689456290095
122.62003393528	2.59864136472243	ChoiceTactile	-0.42789042766863666	-0.4262323059227031	
126.519213031592	1.0	FeedbackTactile			0.7701127334016016
