onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,1.93692426626149,ChoiceTactile,-0.1510226856075582,-0.9133358659157902,,2
12.2981425512808,2.05838974871949,ChoiceTactile,0.1423402149486744,-0.9133358659157902,,5
22.0041647879953,2.42804671200429,ChoiceTactile,0.4077192388207551,-0.9133358659157902,,9
30.6494679899261,2.14732811007343,ChoiceTactile,0.6499913060719144,-0.9133358659157902,,13
39.341574029404,2.29370347059739,ChoiceTactile,0.8728600035614288,-0.9133358659157902,,17
46.713776366003,2.06871813399994,ChoiceTactile,1.0792041879042802,-0.9133358659157902,,20
54.6606481925373,2.63378700746398,ChoiceTactile,1.2713060276755264,-0.9133358659157902,,23
63.3706752201251,2.12965837987576,ChoiceTactile,1.451005297751387,-0.9133358659157902,,27
71.3288529652382,2.35549733476364,ChoiceTactile,-0.3101729894057857,-0.9133358659157902,,31
80.532437517737,2.75039808226575,ChoiceTactile,-0.1510226856075582,-0.9133358659157902,,35
88.3731587258262,2.55115227417627,ChoiceTactile,-0.0004794127521392,-0.9133358659157902,,38
96.2795307641754,2.0117181358255,ChoiceTactile,-0.9866255977781764,-0.9572164546223796,,41
104.868781299003,2.97474770099871,ChoiceTactile,0.2781901962248077,-0.1815362468536802,,45
112.912369561047,2.36809723895567,ChoiceTactile,2.3376990432270786,-0.9133358659157902,,48
122.262097784507,0.0531790154927876,ChoiceTactile,0.5314894948905688,-0.1815362468536802,,52
131.023137174892,2.50219812510841,ChoiceTactile,-0.4789745066549377,-0.2317816742615837,,56
141.390248338957,1.87349796104536,ChoiceTactile,0.7636549365522864,-0.9133358659157902,,61
148.577683301424,2.54911149857799,ChoiceTactile,-0.2561058091654232,-0.9133358659157902,,64
155.919813288499,2.49465241150028,ChoiceTactile,-0.952036677287032,0.4011591413079489,,67
164.331446766053,2.12165003394693,ChoiceTactile,-0.0497616248225705,-0.1815362468536802,,70
171.412279966415,2.14391773358511,ChoiceTactile,1.176911486505718,-0.9133358659157902,,73
179.010998685771,2.15626921422881,ChoiceTactile,1.2713060276755264,-0.9133358659157902,,77
187.534427416718,1.99886848328242,ChoiceTactile,-0.5673747025755642,-0.9572164546223796,,80
195.698281247722,2.5305325522786,ChoiceTactile,0.3220394850245361,-0.1815362468536802,,84
204.122622168794,2.36607983120848,ChoiceTactile,-0.3932947528587187,-0.1815362468536802,,87
211.694373375558,0.0,ChoiceTactile,-0.9314877110093984,0.0,,91
219.826427991775,2.33374060822462,ChoiceTactile,-0.229460894898431,0.4441165160630437,,94
228.940858834114,2.26036276588638,ChoiceTactile,-1.2799884983344103,0.9422924785066852,,98
237.354734374752,2.06295662525008,ChoiceTactile,-0.6960484626297432,0.9790189258880316,,102
247.284769677011,2.02336812299109,ChoiceTactile,-0.6217941343557526,0.4441165160630437,,106
255.68290634752,2.16543765248207,ChoiceTactile,-1.4863326826772625,1.4049349269390097,,110
263.602524441525,1.6898098584752,ChoiceTactile,-0.9866255977781764,0.9790189258880316,,113
271.515373014594,2.05125878540639,ChoiceTactile,-0.9178721714438904,0.9186795516044204,,116
278.990981821829,2.48332117817336,ChoiceTactile,1.0792041879042802,-0.9572164546223796,,120
287.578220461877,2.04580773812268,ChoiceTactile,2.273687665656652,-0.9572164546223796,,123
296.61596435637,0.0,ChoiceTactile,0.4077192388207551,0.0,,127
305.452751611592,2.37153228840907,ChoiceTactile,0.4702920359960525,0.4441165160630437,,131
313.095890248387,1.93612405161548,ChoiceTactile,-0.0898252267130432,-1.0007153912182534,,134
321.407059721831,2.42814627816915,ChoiceTactile,-0.0299439447718155,0.9790189258880316,,138
329.03996215808,1.70018664191957,ChoiceTactile,-0.9081873884873044,1.4363342371842158,,141
338.26193126537,1.98021073463315,ChoiceTactile,-1.2225767263491498,1.8004715172356969,,145
348.000974318984,1.99531758101875,ChoiceTactile,-0.7945237580069315,0.8588649799780524,,149
356.158550179633,2.79899742037014,ChoiceTactile,0.1974781017174529,-1.0007153912182534,,153
363.090877514205,2.41603718579427,ChoiceTactile,-0.2561058091654232,1.4363342371842158,,156
370.245631219223,1.61959068077704,ChoiceTactile,-1.0040825345400162,1.3720173557849658,,159
377.48668749856,2.02543090144172,ChoiceTactile,-0.952036677287032,1.333608509709432,,162
387.090248790875,1.81732000912598,ChoiceTactile,-1.2288976650293355,-0.2317816742615837,,166
396.630856196884,1.98531720311803,ChoiceTactile,-1.1787274375494226,1.7394909306841089,,170
403.345225478261,2.58775432173934,ChoiceTactile,-1.1294452254789913,1.7329875461136717,,173
410.643759686489,1.85930571351128,ChoiceTactile,0.047945673778866,-1.0438359951286489,,176
419.373846591272,2.12314970872831,ChoiceTactile,-1.3267857728969057,2.080940408203069,,180
426.842351508381,2.01159849161922,ChoiceTactile,2.072320019354999,-0.1815362468536802,,183
433.859410882033,2.24849941796856,ChoiceTactile,-0.240848936510873,-1.0865815569080517,,186
442.453998842171,2.78124085782838,ChoiceTactile,0.2336392891039084,-0.1815362468536802,,190
451.633956002457,1.98254389754584,ChoiceTactile,2.2081700006311324,-0.2190519968589556,,194
459.178442430275,2.2658545697268,ChoiceTactile,2.2520192894308595,-0.1815362468536802,,197
466.395599743162,1.81358635683864,ChoiceTactile,-1.057119800844896,-0.2815900912740183,,200
476.008758513835,2.273294186165,ChoiceTactile,-0.021493643011612,1.8273163866464923,,204
485.965419901488,2.24046599851499,ChoiceTactile,0.0203774060652329,0.4441165160630437,,208
494.524972319548,2.39700558045297,ChoiceTactile,-0.9314877110093984,2.086500482872169,,212
