onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,2.08870313492662,ChoiceTactile,-0.1358501199287661,0.4013517004696732,,2.18384076507209,2.08870313492662,4.27254389999871,0,2,6.851520765072091,8.94022389999871,2,3,2
10.2359906184938,1.38180748150626,ChoiceTactile,0.1280399377992254,0.4013517004696732,,10.2359906184938,1.38180748150626,11.617798100000059,4,5,14.9036706184938,16.28547810000006,6,6,1
17.443528420612,1.88001917938527,ChoiceTactile,0.3667575322756194,0.4013517004696732,,17.443528420612,1.88001917938527,19.32354759999727,7,9,22.111208420612,23.99122759999727,9,10,2
27.3100623427817,1.99475955721573,ChoiceTactile,-1.1513938472662697,0.9379329792100256,,27.3100623427817,1.99475955721573,29.304821899997428,11,13,31.9777423427817,33.972501899997425,13,14,2
36.8091100800375,1.96101941995948,ChoiceTactile,0.785167709657712,0.4013517004696732,,36.8091100800375,1.96101941995948,38.770129499996976,15,17,41.4767900800375,43.43780949999697,17,18,2
43.9850804284433,1.41570747155492,ChoiceTactile,0.9707814277346264,0.4013517004696732,,43.9850804284433,1.41570747155492,45.400787899998214,18,20,48.6527604284433,50.06846789999821,20,21,2
51.6607249114131,1.9133967885864,ChoiceTactile,-1.6080435309453784,0.4013517004696732,,51.6607249114131,1.9133967885864,53.574121699999495,22,23,56.3284049114131,58.2418016999995,24,24,1
59.3443584577726,2.20282314222641,ChoiceTactile,-0.4308541058591685,0.4013517004696732,,59.3443584577726,2.20282314222641,61.54718159999901,25,27,64.0120384577726,66.21486159999901,27,28,2
66.9512953746671,1.99400132533265,ChoiceTactile,1.4570721557095845,0.4013517004696732,,66.9512953746671,1.99400132533265,68.94529669999974,28,30,71.6189753746671,73.61297669999975,30,31,2
74.5125150087551,2.29282849124502,ChoiceTactile,1.6002333488158371,0.4013517004696732,,74.5125150087551,2.29282849124502,76.80534350000012,31,33,79.1801950087551,81.47302350000012,33,34,2
83.4999370326987,2.54799396729868,ChoiceTactile,-0.0004312483228033,0.4013517004696732,,83.4999370326987,2.54799396729868,86.04793099999738,35,37,88.1676170326987,90.71561099999738,37,38,2
91.5795858145721,1.48333238542546,ChoiceTactile,0.1280399377992254,0.4013517004696732,,91.5795858145721,1.48333238542546,93.06291819999755,39,40,96.2472658145721,97.73059819999756,41,41,1
99.6669110225594,2.09270607743747,ChoiceTactile,-0.7653020410099777,-0.135229578270679,,99.6669110225594,2.09270607743747,101.75961709999687,42,44,104.33459102255941,106.42729709999688,44,45,2
107.052166198097,2.60307930190174,ChoiceTactile,-1.369325936468985,-0.135229578270679,,107.052166198097,2.60307930190174,109.65524549999874,45,47,111.719846198097,114.32292549999875,47,48,2
115.585443782431,2.46928111756642,ChoiceTactile,0.4780931509150006,0.4013517004696732,,115.585443782431,2.46928111756642,118.05472489999742,49,51,120.253123782431,122.72240489999743,51,52,2
122.62003393528,2.57587196472014,ChoiceTactile,2.3207730902229398,0.4013517004696732,,122.62003393528,2.57587196472014,125.19590590000014,52,54,127.28771393528001,129.86358590000015,54,55,2
131.230428129711,1.70483627028807,ChoiceTactile,2.423017450202224,0.4013517004696732,,131.230428129711,1.70483627028807,132.93526439999906,56,57,135.89810812971098,137.60294439999905,58,58,1
138.456865369255,1.9830624307433,ChoiceTactile,0.785167709657712,0.9379329792100256,,138.456865369255,1.9830624307433,140.43992779999832,59,61,143.124545369255,145.1076077999983,61,62,2
145.971773464458,2.34888663554011,ChoiceTactile,-0.1358501199287661,-0.135229578270679,,145.971773464458,2.34888663554011,148.32066009999812,62,64,150.639453464458,152.9883400999981,64,65,2
153.358099155481,2.24978324451877,ChoiceTactile,-0.044762299602876,1.4738937736265425,,153.358099155481,2.24978324451877,155.60788239999977,65,67,158.025779155481,160.27556239999976,67,68,2
