onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,2.11200202375403,ChoiceTactile,-0.1365668733263929,-1.8673357940955655,,1
11.4497872554493,2.08763474455191,ChoiceTactile,0.1287154842065282,-1.8673357940955655,,5
19.874513135579,1.83144216442088,ChoiceTactile,-1.376550582409212,0.4799811777521985,,9
28.4336039878581,1.60702741214118,ChoiceTactile,0.587774479062351,-1.8673357940955655,,12
36.071813325947,1.71374567405292,ChoiceTactile,0.7893103016841244,-1.8673357940955655,,15
44.4735408320303,1.73150756796895,ChoiceTactile,0.9759033288933936,-1.8673357940955655,,19
52.620980436408,1.59153796359169,ChoiceTactile,1.1496172812858136,-1.8673357940955655,,23
60.1618571999825,1.96153630001572,ChoiceTactile,-1.4540291150962188,0.1178779361793739,,26
67.114048802614,2.21735279738641,ChoiceTactile,-0.2804833934917694,0.4799811777521985,,29
74.6917093228803,1.60215847711879,ChoiceTactile,-0.1365668733263929,0.4799811777521985,,32
82.850498611886,1.60093878811313,ChoiceTactile,1.7448096258531551,-1.8673357940955655,,35
90.7218152894457,2.80393011055276,ChoiceTactile,1.8739586336745575,-1.8673357940955655,,39
99.828782259352,2.01434924064961,ChoiceTactile,1.9968051259726791,-1.8673357940955655,,43
107.568732587984,1.40460651201647,ChoiceTactile,0.3686925670588174,0.4799811777521985,,46
114.469207160171,1.70713693982907,ChoiceTactile,0.4806155991136487,0.4799811777521985,,49
122.587570293141,1.21501160685875,ChoiceTactile,0.587774479062351,0.4799811777521985,,53
129.674011621282,0.726579078716895,ChoiceTactile,-0.3303435106492935,0.1178779361793739,,56
138.730352666978,1.41319803302031,ChoiceTactile,-0.2315914953951611,0.6565359128771009,,59
145.44900744261,1.77872545738865,ChoiceTactile,-0.1365668733263929,0.6565359128771009,,62
152.398598087013,1.42693981298726,ChoiceTactile,-0.7693398205746351,0.6698155742389347,,65
159.826947583915,1.0225102160839,ChoiceTactile,0.0433563390239383,0.6565359128771009,,68
168.47383192732,2.08964137268049,ChoiceTactile,0.1287154842065282,0.6565359128771009,,72
177.768982710058,1.25025978994017,ChoiceTactile,-0.5130658935346004,0.2813469260686687,,76
184.896152566715,1.92212673328686,ChoiceTactile,-0.4331273180169345,0.6293001187042188,,79
192.414808242247,1.84770515775381,ChoiceTactile,-0.9174915875533904,0.6708144112611207,,82
201.48026637717,1.73812552283198,ChoiceTactile,-0.8423261957152327,0.641595528551795,,86
209.710721380259,0.949731919739861,ChoiceTactile,-0.7693398205746351,0.2561297731040423,,90
219.50826067396,2.41116722604056,ChoiceTactile,-0.1365668733263929,-0.2173872216407982,,94
227.614132859326,2.53065014067397,ChoiceTactile,-0.0675802665199877,-1.8673357940955655,,98
234.479771713828,0.961658686170267,ChoiceTactile,-0.0004335236148733,0.6698155742389347,,100
244.092140114321,1.45534558568033,ChoiceTactile,-0.9559328477839052,0.2945671419202598,,105
251.72425255807,2.67930714193062,ChoiceTactile,-0.8921863128727562,-1.8673357940955655,,108
259.444966842395,1.46839735760659,ChoiceTactile,-1.2181427782889906,-0.0537937277230554,,111
268.444909326456,1.45646167354425,ChoiceTactile,-1.1574686704056785,0.6396988065429349,,115
275.41362500926,2.21519999074008,ChoiceTactile,2.056051474454601,0.4799811777521985,,118
284.467406445059,1.78295875494223,ChoiceTactile,2.113935716526846,-1.8673357940955655,,122
293.226667409872,1.94210419012961,ChoiceTactile,2.170519078365098,0.4799811777521985,,126
302.324011401946,1.20138539805339,ChoiceTactile,-0.5402861979656356,0.668691825027024,,130
308.982817549106,1.90164565089435,ChoiceTactile,-0.02707772607866,0.6698155742389347,,132
316.954570292117,1.39685090788407,ChoiceTactile,0.0259316768388883,0.6040829657395923,,136
326.157310988983,1.99261951101653,ChoiceTactile,0.0778480241122297,0.6708144112611207,,140
334.506075799727,1.43833010027447,ChoiceTactile,-0.3303435106492935,0.6658702970141497,,143
342.64530980623,2.29634919376986,ChoiceTactile,-0.2804833934917694,0.6708144112611207,,147
350.409082736667,1.23726796333358,ChoiceTactile,-0.2315914953951611,0.6708895393362806,,150
359.420589017645,1.96882888235632,ChoiceTactile,-0.5717597782431851,0.6708895393362806,,154
368.12921611737,2.65953448263099,ChoiceTactile,1.608676276141635,0.6565359128771009,,158
376.336563018158,1.99665868184093,ChoiceTactile,-0.478495277628048,0.6707298878470123,,161
384.238638329804,1.58287907019621,ChoiceTactile,-0.7693398205746351,0.6163877402260428,,165
392.248823840906,2.35594355909416,ChoiceTactile,-0.3885623734459171,0.670895190135712,,168
399.886442357849,1.57117334215218,ChoiceTactile,-0.977545458055346,0.6667958073846202,,171
409.011252390901,1.82797460909933,ChoiceTactile,-0.6379437321606383,-1.8673357940955655,,175
417.397870670273,1.7163335297264,ChoiceTactile,-1.1574686704056785,0.6705872778387933,,179
425.754183144461,1.31319515553696,ChoiceTactile,-0.5540075051492238,0.4799811777521985,,182
433.363370328774,0.0,ChoiceTactile,-0.8096263382251407,0.0,,186
443.685767198298,2.01522290170033,ChoiceTactile,-0.7693398205746351,0.6685491620394957,,190
451.766510503428,1.05173259657022,ChoiceTactile,-0.9949701202403972,0.2944888831461942,,194
458.814320090933,1.65288850906654,ChoiceTactile,-0.9559328477839052,0.1178779361793739,,197
466.157190507205,1.4199873927937,ChoiceTactile,-0.0194362827722263,0.6705176650680115,,200
474.088986516221,1.4731726837781,ChoiceTactile,2.1517988907401544,0.6565359128771009,,203
482.778097941431,1.63731165856734,ChoiceTactile,2.189101108365004,0.4799811777521985,,207
