onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,1.86467892436121,ChoiceTactile,-0.1185857474728187,0.0342851341767047,,1
9.68575714324288,2.46906515675801,ChoiceTactile,0.1117681142884235,0.0342851341767047,,4
18.5325576460291,1.93693355397045,ChoiceTactile,-1.1953065613430334,0.548757464758269,,8
25.8825065051915,2.29815199480981,ChoiceTactile,0.51038494363468,0.0342851341767047,,11
32.9189054441031,2.18066395589813,ChoiceTactile,-1.716554009631563,1.0624473353837849,,14
40.7619246493286,2.57529115067155,ChoiceTactile,0.8474106706788717,0.0342851341767047,,17
50.0298976355043,2.24644536449523,ChoiceTactile,-2.032657667504564,0.0342851341767047,,21
57.0070114277623,2.78655697223803,ChoiceTactile,-0.3760994559433109,0.0342851341767047,,24
65.5935976644687,2.65561283553143,ChoiceTactile,1.2719016427608227,0.0342851341767047,,28
73.9982115087951,2.40128379120506,ChoiceTactile,1.3968693432126698,0.0342851341767047,,32
81.1191903592153,2.57219514078497,ChoiceTactile,1.5150786471112552,0.0342851341767047,,35
88.4578858961449,2.14055950385591,ChoiceTactile,0.1117681142884235,0.0342851341767047,,38
97.6953151824837,2.25197171751643,ChoiceTactile,0.2184399795713729,-0.4801871964048596,,42
107.010615331104,2.33463536889576,ChoiceTactile,-0.5663358702355346,-0.4801871964048596,,46
114.811839634142,2.56830486585932,ChoiceTactile,-0.4691492239254479,-0.4801871964048596,,49
123.081479370519,2.53449972948147,ChoiceTactile,2.025840034320169,0.0342851341767047,,53
130.971237557269,2.14056394273211,ChoiceTactile,2.115090775205648,0.0342851341767047,,56
140.13274719589,2.09464490410937,ChoiceTactile,0.685385480631917,-0.4801871964048596,,60
147.746361789959,2.29465461004111,ChoiceTactile,-0.1185857474728187,0.0342851341767047,,63
156.577623413159,2.63011848684073,ChoiceTactile,0.8474106706788717,0.0342851341767047,,67
165.461321365112,2.40574993488917,ChoiceTactile,-0.5913228798513188,0.548757464758269,,71
173.06852761267,2.94786048733113,ChoiceTactile,0.1117681142884235,-0.4801871964048596,,74
182.899561574613,2.41711592538741,ChoiceTactile,-0.9333804607714332,-0.9938770670303751,,78
192.692551933576,2.28676456642461,ChoiceTactile,-0.3760994559433109,0.548757464758269,,83
201.121368392643,2.17959110735683,ChoiceTactile,-1.1953065613430334,-1.506785667741673,,86
209.402772562795,2.30891473720476,ChoiceTactile,-0.7314210181564017,1.0624473353837849,,90
216.964562898831,2.56956780116889,ChoiceTactile,-1.4036869763970654,-0.989969525607474,,93
225.365071720025,2.4472508799754,ChoiceTactile,-0.6064533177045541,0.5464112749319164,,97
232.731407669187,2.57416823081257,ChoiceTactile,0.5702884043677896,0.0342851341767047,,100
242.351815833843,2.37839696615811,ChoiceTactile,1.5150786471112552,-0.4801871964048596,,104
252.288039481562,2.24747491843846,ChoiceTactile,0.0564147895244182,0.548757464758269,,108
262.401958878367,2.1729123216337,ChoiceTactile,-0.7747162852895664,-0.4801871964048596,,112
270.156696501614,2.47445829838762,ChoiceTactile,-0.3221130205917684,0.0350675941327533,,116
277.585554444711,2.14638405528967,ChoiceTactile,-1.0050701470508097,-0.9938770670303751,,119
287.210727455869,2.28224994413176,ChoiceTactile,-0.6165987630282052,-0.9938770670303751,,123
295.565804522252,2.52671697774895,ChoiceTactile,0.3201485293424562,0.548757464758269,,127
302.961352641842,1.96963785815933,ChoiceTactile,0.3692818227589147,-0.9938770670303751,,130
310.833652277164,2.11450592283654,ChoiceTactile,-0.0705323945791925,1.0624473353837849,,133
317.772967528868,2.14603877113223,ChoiceTactile,1.9798101332544735,0.0342851341767047,,136
325.09380853135,2.15866196864954,ChoiceTactile,2.025840034320169,0.0342851341767047,,139
332.829292654937,2.43720064506306,ChoiceTactile,0.0675981363838302,-1.506785667741673,,143
341.103892075318,2.43299562468201,ChoiceTactile,-0.9158194061653312,-1.5028840692908163,,146
349.548777626638,2.46222827336169,ChoiceTactile,-0.5805791749688595,1.575355936095045,,150
359.219435484971,2.84450481502972,ChoiceTactile,1.3143561717394157,0.548757464758269,,154
369.317446812192,2.54434978780773,ChoiceTactile,-0.7884237881469045,2.0874844551239744,,158
378.042435049347,2.1153662506531,ChoiceTactile,-0.7475564385803184,-1.506785667741673,,162
386.755084510534,2.71582548946571,ChoiceTactile,-0.96495269958179,2.598834078895257,,166
394.20063281964,2.03035568035921,ChoiceTactile,-0.925558128477109,-2.018914186770602,,169
401.475722002411,2.75641579758849,ChoiceTactile,-0.8868608431522242,-2.015018522253188,,172
411.17654474753,1.94458415247027,ChoiceTactile,-1.0791904500830531,1.060104713872943,,176
418.47447542679,2.13343937321042,ChoiceTactile,0.0750220468922648,-0.4794059264906042,,179
426.367741315295,2.4961335847056,ChoiceTactile,1.627223204973913,-0.9938770670303751,,183
434.414429671973,1.95429492802759,ChoiceTactile,-0.1891189462647585,-0.9930969853480068,,186
443.83457509511,2.04718470489024,ChoiceTactile,0.1834578005677997,0.548757464758269,,190
452.491055589524,2.21172351047608,ChoiceTactile,0.2184399795713729,0.5464112749319164,,194
459.855826182426,2.50722541757568,ChoiceTactile,-0.0841544918800039,1.0624473353837849,,197
468.522711157788,1.98203854221174,ChoiceTactile,-0.0502570757585312,-0.9938770670303751,,201
476.706421641804,2.58466505819706,ChoiceTactile,-0.7966897319967778,3.1094059920291173,,204
484.685247764532,2.55966673546936,ChoiceTactile,-0.7638118260565306,1.0624473353837849,,208
491.898964488864,1.99211721113534,ChoiceTactile,1.900872333868321,0.548757464758269,,211
