onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,0.660014524361031,ChoiceAudio,-0.1227142867618195,-0.1094012518744106,,2.35666917563867,0.660014524361031,3.016683699999701,1,2,7.024349175638671,7.684363699999702,3,3,1
9.6857571432447,0.393121956753021,ChoiceAudio,0.1156592990296847,-0.1094012518744106,,9.6857571432447,0.393121956753021,10.078879099997721,4,5,14.353437143244701,14.746559099997722,6,6,1
18.5325576460273,0.733245153973257,ChoiceAudio,0.3312944369230374,-0.1094012518744106,,18.5325576460273,0.733245153973257,19.265802800000557,7,9,23.2002376460273,23.933482800000558,9,10,2
25.8825065051933,0.508441994807072,ChoiceAudio,-1.0400614649682705,-0.1094012518744106,,25.8825065051933,0.508441994807072,26.390948500000373,11,12,30.550186505193302,31.058628500000374,13,13,1
32.9189054441049,0.956733855895436,ChoiceAudio,0.709247040264521,-0.1094012518744106,,32.9189054441049,0.956733855895436,33.87563930000034,14,15,37.5865854441049,38.543319300000334,16,16,1
40.7619246493268,0.458985550671059,ChoiceAudio,-1.6086494322578146,0.8744578401418345,,40.7619246493268,0.458985550671059,41.22091019999786,17,18,45.429604649326805,45.888590199997864,19,19,1
50.0298976355043,1.12901206449533,ChoiceAudio,-0.5352088819971865,-0.1094012518744106,,50.0298976355043,1.12901206449533,51.158909699999626,21,22,54.6975776355043,55.82658969999963,23,23,1
57.0070114277623,0.537837972238776,ChoiceAudio,-0.389193283941399,-1.0932603438906556,,57.0070114277623,0.537837972238776,57.54484940000108,24,25,61.6746914277623,62.212529400001074,26,26,1
65.5935976644687,0.782021035531216,ChoiceAudio,-1.8202480721637528,1.242433411425097,,65.5935976644687,0.782021035531216,66.37561869999992,28,29,70.26127766446871,71.04329869999992,30,30,1
73.9982115087951,0.780569291204301,ChoiceAudio,-0.1227142867618195,-1.0932603438906556,,73.9982115087951,0.780569291204301,74.7787807999994,31,33,78.6658915087951,79.4464607999994,33,34,2
81.1191903592153,0.935624240784819,ChoiceAudio,1.5678258098506797,-0.1094012518744106,,81.1191903592153,0.935624240784819,82.05481460000011,34,36,85.7868703592153,86.72249460000012,36,37,2
88.4578858961468,0.986882403853087,ChoiceAudio,1.6838746582630069,-0.1094012518744106,,88.4578858961468,0.986882403853087,89.4447682999999,37,39,93.12556589614681,94.1124482999999,39,40,2
97.6953151824855,0.611265517512948,ChoiceAudio,1.794260283388408,-0.1094012518744106,,97.6953151824855,0.611265517512948,98.30658069999845,41,43,102.3629951824855,102.97426069999845,43,44,2
107.010615331103,0.493296868895413,ChoiceAudio,-0.5860527412834134,-0.1094012518744106,,107.010615331103,0.493296868895413,107.50391219999841,45,47,111.678295331103,112.17159219999841,47,48,2
114.811839634142,0.808008365856949,ChoiceAudio,0.4318646170574503,0.8744578401418345,,114.811839634142,0.808008365856949,115.61984799999895,49,50,119.47951963414201,120.28752799999896,51,51,1
