onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.535537224363,ChoiceTactile,-0.1458494935603374,-0.283511148670109,,2.35666917563867,2.535537224363,4.89220640000167,1,3,7.024349175638671,9.55988640000167,3,4,2
9.68575714324288,1.29258525675868,ChoiceTactile,0.1374644357568934,-0.283511148670109,,9.68575714324288,1.29258525675868,10.978342400001559,4,5,14.35343714324288,15.64602240000156,6,6,1
18.5325576460291,1.82850845397115,ChoiceTactile,0.3937530594002181,-0.283511148670109,,18.5325576460291,1.82850845397115,20.36106610000025,7,9,23.2002376460291,25.02874610000025,9,10,2
25.8825065051915,1.93269909480841,ChoiceTactile,0.6277262414439966,-0.283511148670109,,25.8825065051915,1.93269909480841,27.81520559999991,11,12,30.5501865051915,32.48288559999991,13,13,1
32.9189054441031,1.02050635589694,ChoiceTactile,0.8429607045879292,-0.283511148670109,,32.9189054441031,1.02050635589694,33.939411800000045,14,15,37.58658544410311,38.60709180000005,16,16,1
40.7619246493286,1.83543685067161,ChoiceTactile,1.0422366919301884,-0.283511148670109,,40.7619246493286,1.83543685067161,42.59736150000021,17,19,45.429604649328596,47.26504150000021,19,20,2
50.0298976355043,1.15815476449643,ChoiceTactile,-0.6361112992474407,0.1092980452895157,,50.0298976355043,1.15815476449643,51.18805240000073,21,22,54.6975776355043,55.85573240000073,23,23,1
57.0070114277623,1.57159947223772,ChoiceTactile,-0.4625675205211613,-0.283511148670109,,57.0070114277623,1.57159947223772,58.57861090000002,24,26,61.6746914277623,63.24629090000002,26,27,2
65.5935976644687,1.31066153553184,ChoiceTactile,1.5643212983731238,-0.283511148670109,,65.5935976644687,1.31066153553184,66.90425920000054,28,29,70.26127766446871,71.57193920000054,30,30,1
73.9982115087969,1.34507889120323,ChoiceTactile,-0.1458494935603374,-0.283511148670109,,73.9982115087969,1.34507889120323,75.34329040000013,31,33,78.6658915087969,80.01097040000013,33,34,2
81.1191903592135,1.688889740788,ChoiceTactile,-0.0004629907541678,0.1092980452895157,,81.1191903592135,1.688889740788,82.8080801000015,34,36,85.78687035921351,87.47576010000151,36,37,2
88.4578858961449,1.31338030385632,ChoiceTactile,-0.9528293262082634,0.4960143537384617,,88.4578858961449,1.31338030385632,89.77126620000122,37,39,93.1255658961449,94.43894620000123,39,40,2
97.6953151824837,1.12689691751621,ChoiceTactile,-0.8216328050393031,-0.6763203426297338,,97.6953151824837,1.12689691751621,98.8222120999999,41,43,102.3629951824837,103.4898920999999,43,44,2
107.010615331104,1.24137526889717,ChoiceTactile,2.257622556369709,-0.283511148670109,,107.010615331104,1.24137526889717,108.25199060000118,45,47,111.67829533110401,112.91967060000118,47,48,2
114.81183963414,1.02937916586052,ChoiceTactile,2.3771531361166787,-0.283511148670109,,114.81183963414,1.02937916586052,115.84121880000052,49,50,119.47951963414,120.50889880000052,51,51,1
123.081479370519,1.27471352948123,ChoiceTactile,-0.4625675205211613,0.4960143537384617,,123.081479370519,1.27471352948123,124.35619290000024,52,54,127.74915937051901,129.02387290000024,54,55,2
130.971237557269,1.57225514273159,ChoiceTactile,-1.1263731049345431,-0.6763203426297338,,130.971237557269,1.57225514273159,132.5434927000006,56,57,135.638917557269,137.2111727000006,58,58,1
140.132747195892,1.38121810410848,ChoiceTactile,0.8429607045879292,-0.283511148670109,,140.132747195892,1.38121810410848,141.51396530000048,60,61,144.80042719589198,146.18164530000047,62,62,1
