onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,1.66568296625701,ChoiceAudio,-0.1195116576987862,-1.2657582850587628,,3.64844503374115,1.66568296625701,5.31412799999816,1,3,8.316125033741152,9.98180799999816,3,4,2
12.2981425512808,1.28503554872077,ChoiceAudio,0.1126407928536151,-1.2657582850587628,,12.2981425512808,1.28503554872077,13.58317810000157,5,6,16.9658225512808,18.250858100001572,7,7,1
22.0041647879953,1.38894821200302,ChoiceAudio,0.3226482293777796,-1.2657582850587628,,22.0041647879953,1.38894821200302,23.39311299999832,9,11,26.6718447879953,28.06079299999832,11,12,2
30.6494679899261,1.55267201007518,ChoiceAudio,-1.012917672970249,-0.3498167649008292,,30.6494679899261,1.55267201007518,32.20214000000128,13,14,35.3171479899261,36.86982000000128,15,15,1
39.341574029404,2.2320913705953,ChoiceAudio,-0.8365507425386519,-1.2657582850587628,,39.341574029404,2.2320913705953,41.5736653999993,16,18,44.009254029404005,46.241345399999304,18,19,2
46.713776366003,1.41616603399598,ChoiceAudio,-1.5666664850401006,0.3182236156169236,,46.713776366003,1.41616603399598,48.12994239999898,20,21,51.38145636600301,52.797622399998986,22,22,1
54.6606481925373,1.71069700746375,ChoiceAudio,-0.5212408627427972,-0.3498167649008292,,54.6606481925373,1.71069700746375,56.37134520000105,23,25,59.3283281925373,61.03902520000105,25,26,2
63.3706752201251,1.48861377987487,ChoiceAudio,1.1482516534940386,-1.2657582850587628,,63.3706752201251,1.48861377987487,64.85928899999998,27,28,68.0383552201251,69.52696899999998,29,29,1
71.3288529652382,2.3892052347619,ChoiceAudio,-1.1388611135445814,0.3182236156169236,,71.3288529652382,2.3892052347619,73.7180582000001,30,32,75.9965329652382,78.3857382000001,32,33,2
80.532437517737,1.50777098226172,ChoiceAudio,-0.1195116576987862,-0.3498167649008292,,80.532437517737,1.50777098226172,82.04020849999871,34,36,85.200117517737,86.70788849999872,36,37,2
88.3731587258262,1.63342497417398,ChoiceAudio,1.5269082880453555,-1.2657582850587628,,88.3731587258262,1.63342497417398,90.00658370000018,37,39,93.0408387258262,94.67426370000018,39,40,2
96.2795307641754,1.65987063582361,ChoiceAudio,-1.4146468780142594,0.805457724106026,,96.2795307641754,1.65987063582361,97.93940139999901,41,42,100.94721076417541,102.60708139999902,43,43,1
104.868781299003,1.51620950099823,ChoiceAudio,-0.6732604697686384,-2.181699805216696,,104.868781299003,1.51620950099823,106.38499080000123,44,46,109.53646129900301,111.05267080000124,46,47,2
112.912369561047,1.52097243895332,ChoiceAudio,1.8499359002456537,-1.2657582850587628,,112.912369561047,1.52097243895332,114.43334200000032,48,50,117.580049561047,119.10102200000033,50,51,2
122.262097784507,2.24901841549217,ChoiceAudio,1.9478813739153824,-1.2657582850587628,,122.262097784507,2.24901841549217,124.51111619999918,52,54,126.92977778450701,129.17879619999917,54,55,2
131.023137174892,1.39114692510702,ChoiceAudio,0.5143699978976262,-1.2657582850587628,,131.023137174892,1.39114692510702,132.41428409999904,56,57,135.690817174892,137.08196409999903,58,58,1
141.390248338957,2.09383456104115,ChoiceAudio,2.131605273948942,-1.2657582850587628,,141.390248338957,2.09383456104115,143.48408289999816,60,62,146.057928338957,148.15176289999815,62,63,2
148.577683301424,1.34650759857686,ChoiceAudio,2.218024599197097,-1.2657582850587628,,148.577683301424,1.34650759857686,149.92419090000087,63,65,153.245363301424,154.59187090000086,65,66,2
155.919813288499,1.44249981149915,ChoiceAudio,0.7738943575726756,-0.3498167649008292,,155.919813288499,1.44249981149915,157.36231309999815,66,68,160.587493288499,162.02999309999814,68,69,2
164.331446766053,1.44790673394527,ChoiceAudio,-0.0393788141722255,0.3182236156169236,,164.331446766053,1.44790673394527,165.77935349999828,70,72,168.999126766053,170.44703349999827,72,73,2
171.412279966415,1.20709793358401,ChoiceAudio,0.0379417630519923,0.3182236156169236,,171.412279966415,1.20709793358401,172.61937789999902,73,74,176.079959966415,177.287057899999,75,75,1
179.010998685771,1.57127101422884,ChoiceAudio,0.1126407928536151,-0.3498167649008292,,179.010998685771,1.57127101422884,180.58226969999984,76,78,183.678678685771,185.24994969999983,78,79,2
187.534427416718,1.14696408328018,ChoiceAudio,-0.4489914278002209,0.805457724106026,,187.534427416718,1.14696408328018,188.68139149999817,80,81,192.20210741671798,193.34907149999816,82,82,1
195.698281247722,1.66900355227699,ChoiceAudio,-0.3790360173738366,0.805457724106026,,195.698281247722,1.66900355227699,197.367284799999,83,85,200.365961247722,202.034964799999,85,86,2
204.122622168794,1.71167223120574,ChoiceAudio,-0.3112334262186338,0.805457724106026,,204.122622168794,1.71167223120574,205.83429439999975,87,89,208.790302168794,210.50197439999974,89,90,2
211.694373375558,1.18392772444349,ChoiceAudio,-0.7371319085005709,1.160821087457175,,211.694373375558,1.18392772444349,212.8783011000015,90,92,216.362053375558,217.54598110000148,92,93,2
219.826427991775,1.2489100082239,ChoiceAudio,-0.6732604697686384,1.160821087457175,,219.826427991775,1.2489100082239,221.0753379999989,94,95,224.494107991775,225.7430179999989,96,96,1
228.940858834114,1.43942886588411,ChoiceAudio,-0.611188467926239,-0.6710619528586921,,228.940858834114,1.43942886588411,230.38028769999812,98,99,233.608538834114,235.0479676999981,100,100,1
237.354734374752,1.11632172524696,ChoiceAudio,-0.9525464896984224,1.4200047484776253,,237.354734374752,1.11632172524696,238.47105609999898,101,103,242.022414374752,243.13873609999897,103,104,2
247.284769677011,1.14556062299016,ChoiceAudio,-0.0003793828225183,-1.017857145418582,,247.284769677011,1.14556062299016,248.43033030000117,105,107,251.952449677011,253.09801030000116,107,108,2
255.68290634752,1.7791628524792,ChoiceAudio,0.0568552727328108,0.3182236156169236,,255.68290634752,1.7791628524792,257.4620691999992,109,111,260.35058634752,262.1297491999992,111,112,2
263.602524441525,1.07573495847464,ChoiceAudio,-0.3790360173738366,-0.1690104928721788,,263.602524441525,1.07573495847464,264.67825939999966,112,114,268.27020444152504,269.3459393999997,114,115,2
271.515373014594,1.25905238540508,ChoiceAudio,-1.0660144674996164,-0.2228431321456978,,271.515373014594,1.25905238540508,272.7744253999991,116,117,276.183053014594,277.4421053999991,118,118,1
278.990981821829,1.23911767817117,ChoiceAudio,-0.6732604697686384,0.0839239874421204,,278.990981821829,1.23911767817117,280.23009950000016,119,121,283.658661821829,284.8977795000002,121,122,2
287.578220461877,1.10914983812108,ChoiceAudio,-0.6214131282632652,0.4500943607548763,,287.578220461877,1.10914983812108,288.68737029999807,123,124,292.245900461877,293.3550502999981,125,125,1
296.61596435637,1.08638774363135,ChoiceAudio,-0.9104149890952936,0.6345716911919652,,296.61596435637,1.08638774363135,297.70235210000135,127,128,301.28364435637,302.37003210000137,129,129,1
305.452751611592,0.978622188406007,ChoiceAudio,-0.1195116576987862,1.160821087457175,,305.452751611592,0.978622188406007,306.431373799998,130,132,310.12043161159204,311.09905379999805,132,133,2
313.095890248387,1.2041887516134,ChoiceAudio,1.9478813739153824,-1.2657582850587628,,313.095890248387,1.2041887516134,314.3000790000004,134,135,317.763570248387,318.9677590000004,136,136,1
321.407059721831,1.64853517817028,ChoiceAudio,1.9952683690620665,-1.2657582850587628,,321.407059721831,1.64853517817028,323.05559490000127,137,139,326.074739721831,327.7232749000013,139,140,2
329.03996215808,1.6838594419205,ChoiceAudio,2.041657668765501,-0.3498167649008292,,329.03996215808,1.6838594419205,330.7238216000005,140,142,333.70764215808003,335.39150160000054,142,143,2
338.26193126537,1.29838763462976,ChoiceAudio,-0.9674849221634402,0.4108316174103493,,338.26193126537,1.29838763462976,339.56031889999974,144,146,342.92961126537,344.22799889999976,146,147,2
348.000974318984,0.964321281015145,ChoiceAudio,-0.6287456153920059,0.9016374264367238,,348.000974318984,0.964321281015145,348.96529559999914,149,150,352.668654318984,353.63297559999916,151,151,1
356.158550179633,1.39279172036549,ChoiceAudio,-1.1388611135445814,0.8730012117583832,,356.158550179633,1.39279172036549,357.5513418999985,152,154,360.826230179633,362.2190218999985,154,155,2
363.090877514205,1.5079728857927,ChoiceAudio,-0.8365507425386519,1.0361856517435564,,363.090877514205,1.5079728857927,364.5988503999977,155,157,367.758557514205,369.2665303999977,157,158,2
370.245631219223,1.28180998077733,ChoiceAudio,1.366589573849489,-0.3498167649008292,,370.245631219223,1.28180998077733,371.52744120000034,158,160,374.91331121922303,376.19512120000036,160,161,2
377.48668749856,1.84868320143869,ChoiceAudio,1.407776013169088,-0.3498167649008292,,377.48668749856,1.84868320143869,379.3353706999987,161,163,382.15436749856,384.0030506999987,163,164,2
387.090248790875,1.27016660912341,ChoiceAudio,1.4482066952016437,0.3182236156169236,,387.090248790875,1.27016660912341,388.36041539999843,165,167,391.75792879087504,393.02809539999845,167,168,2
396.630856196884,1.0985572031168,ChoiceAudio,-0.0393788141722255,1.4200047484776253,,396.630856196884,1.0985572031168,397.7294134000008,169,171,401.298536196884,402.3970934000008,171,172,2
403.345225478261,1.53203702173778,ChoiceAudio,0.4013498222214916,-1.026425316209841,,403.345225478261,1.53203702173778,404.8772624999988,172,174,408.012905478261,409.5449424999988,174,175,2
410.643759686489,1.1026265135115,ChoiceAudio,-0.3017154401496177,-0.2228431321456978,,410.643759686489,1.1026265135115,411.7463862000005,175,177,415.311439686489,416.4140662000005,177,178,2
419.373846591272,1.40629560872912,ChoiceAudio,0.0756078144222665,1.4200047484776253,,419.373846591272,1.40629560872912,420.78014220000114,179,181,424.04152659127203,425.44782220000116,181,182,2
426.842351508381,1.71995569161663,ChoiceAudio,-0.7807652224178465,-1.2657582850587628,,426.842351508381,1.71995569161663,428.56230719999763,182,184,431.510031508381,433.22998719999765,184,185,2
433.859410882033,0.991075317968352,ChoiceAudio,-0.4848200277655238,1.2309695887850816,,433.859410882033,0.991075317968352,434.85048620000134,185,187,438.527090882033,439.51816620000136,187,188,2
442.453998842171,1.79956635782946,ChoiceAudio,0.1848902277961914,-0.17525967357833,,442.453998842171,1.79956635782946,444.2535652000005,189,191,447.12167884217104,448.9212452000005,191,192,2
