onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374024,1.63226646625935,ChoiceTactile,-0.1270742392863866,-2.5718931697516436e-05,,3.64844503374024,1.63226646625935,5.28071149999959,1,3,8.31612503374024,9.948391499999591,3,4,2
12.2981425512789,1.90453414872081,ChoiceTactile,0.1197685927892033,-2.5718931697516436e-05,,12.2981425512789,1.90453414872081,14.20267669999971,5,7,16.9658225512789,18.87035669999971,7,8,2
22.0041647879934,2.32118641200668,ChoiceTactile,0.3430650958638431,-2.5718931697516436e-05,,22.0041647879934,2.32118641200668,24.325351200000078,9,11,26.6718447879934,28.99303120000008,11,12,2
30.6494679899251,0.0,ChoiceTactile,-1.0770141192154057,0.0,,30.6494679899251,0.0,30.6494679899251,13,14,35.317147989925104,35.317147989925104,15,15,1
39.341574029404,1.66710127059559,ChoiceTactile,0.734446090068273,-2.5718931697516436e-05,,39.341574029404,1.66710127059559,41.00867529999959,16,18,44.009254029404005,45.676355299999585,18,19,2
46.713776366003,1.85150963399701,ChoiceTactile,0.9080692126544698,-2.5718931697516436e-05,,46.713776366003,1.85150963399701,48.565286000000015,20,21,51.38145636600301,53.23296600000002,22,22,1
54.6606481925364,2.0240328074633,ChoiceTactile,-0.55422447812548,-2.5718931697516436e-05,,54.6606481925364,2.0240328074633,56.6846809999997,23,25,59.328328192536404,61.3523609999997,25,26,2
63.3706752201233,2.68212907987709,ChoiceTactile,-1.35296092822974,-2.5718931697516436e-05,,63.3706752201233,2.68212907987709,66.05280430000039,27,29,68.03835522012331,70.7204843000004,29,30,2
71.3288529652373,1.82042123476276,ChoiceTactile,-0.2609872584198838,-2.5718931697516436e-05,,71.3288529652373,1.82042123476276,73.14927420000006,30,32,75.99653296523731,77.81695420000007,32,33,2
80.5324375177388,1.8316314822614,ChoiceTactile,1.4968587115573146,-2.5718931697516436e-05,,80.5324375177388,1.8316314822614,82.3640690000002,34,36,85.2001175177388,87.0317490000002,36,37,2
88.3731587258253,1.6995937741749,ChoiceTactile,-0.0004033897989379,-1.1327548615057488,,88.3731587258253,1.6995937741749,90.0727525000002,37,39,93.04083872582531,94.74043250000021,39,40,2
96.2795307641763,1.18320543582377,ChoiceTactile,1.7437015436329055,-2.5718931697516436e-05,,96.2795307641763,1.18320543582377,97.46273620000007,41,42,100.9472107641763,102.13041620000007,43,43,1
104.868781299005,1.9501097009952,ChoiceTactile,0.2340761417397865,-2.5718931697516436e-05,,104.868781299005,1.9501097009952,106.81889100000019,44,46,109.536461299005,111.4865710000002,46,47,2
112.912369561047,2.14165093895281,ChoiceTactile,0.3430650958638431,1.1327034236423534,,112.912369561047,2.14165093895281,115.05402049999981,48,50,117.580049561047,119.72170049999981,50,51,2
122.262097784506,1.86497331549344,ChoiceTactile,2.071141414792146,-2.5718931697516436e-05,,122.262097784506,1.86497331549344,124.12707109999944,52,54,126.929777784506,128.79475109999944,54,55,2
131.023137174893,2.16280302510677,ChoiceTactile,2.170851782471999,-2.5718931697516436e-05,,131.023137174893,2.16280302510677,133.18594019999978,56,58,135.690817174893,137.85362019999977,58,59,2
141.390248338957,2.66995226104245,ChoiceTactile,-0.3073816460498889,1.1327034236423534,,141.390248338957,2.66995226104245,144.06020059999946,60,62,146.057928338957,148.72788059999945,62,63,2
148.577683301425,2.04448759857496,ChoiceTactile,-0.2154937898607458,1.2296764220654277,,148.577683301425,2.04448759857496,150.62217089999996,63,65,153.245363301425,155.28985089999995,65,66,2
155.919813288499,1.57088351150014,ChoiceTactile,-0.8010673102010711,-1.1327548615057488,,155.919813288499,1.57088351150014,157.49069679999914,66,68,160.587493288499,162.15837679999913,68,69,2
164.331446766053,1.96221983394662,ChoiceTactile,-0.0418706672745479,-1.1327548615057488,,164.331446766053,1.96221983394662,166.29366659999963,70,72,168.999126766053,170.96134659999962,72,73,2
171.412279966416,2.08530903358405,ChoiceTactile,0.0403426809555936,-2.5718931697516436e-05,,171.412279966416,2.08530903358405,173.49758900000006,73,75,176.079959966416,178.16526900000005,75,76,2
179.010998685771,2.20291991422982,ChoiceTactile,-0.55422447812548,1.0357304252192796,,179.010998685771,2.20291991422982,181.21391860000082,76,78,183.678678685771,185.8815986000008,78,79,2
187.534427416719,1.85682398328117,ChoiceTactile,-1.0001928102236184,1.0357304252192796,,187.534427416719,1.85682398328117,189.3912514000002,80,82,192.202107416719,194.05893140000018,82,83,2
