onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,1.79571186838439,ChoiceAudio,-0.1447788164887822,-1.246485749058913,,1
11.1003976227657,1.36599757723525,ChoiceAudio,0.1364553131612202,-1.246485749058913,,5
19.3722912481753,2.39984435182487,ChoiceAudio,0.3908625291538431,-1.246485749058913,,8
27.5961483379469,1.74593866205396,ChoiceAudio,0.6231181205824065,-1.246485749058913,,12
35.1763284688313,1.89303693117108,ChoiceAudio,0.8367725535248531,-1.246485749058913,,15
42.2580048041564,2.01779229584645,ChoiceAudio,1.0345856613921796,-1.246485749058913,,18
51.4684016129395,1.94225968706087,ChoiceAudio,-0.6314416239099684,-1.246485749058913,,22
59.4676873441203,1.7480466558809,ChoiceAudio,-0.4591718252315967,-1.3035568246529072,,25
68.3234503465719,2.23363775343023,ChoiceAudio,1.5528376592748432,-1.246485749058913,,29
77.2160862214805,1.97075877851967,ChoiceAudio,1.7054080663964095,-1.246485749058913,,33
83.8103209850306,1.41300471497016,ChoiceAudio,-0.000459591951932,-1.246485749058913,,36
91.6483885658781,1.67686923412475,ChoiceAudio,0.1364553131612202,-1.246485749058913,,39
101.349533172408,1.78666952759522,ChoiceAudio,0.2666887243209898,-1.3035568246529072,,43
108.873211364938,1.74561613506376,ChoiceAudio,-0.6914274166601595,0.8136505395399305,,47
116.104077388172,1.56791351182983,ChoiceAudio,-0.5727743075712003,0.8130423786453743,,50
124.826389406197,1.68337869380412,ChoiceAudio,-1.2270687623027854,0.8356037674253735,,53
134.19941888961,2.35796851039049,ChoiceAudio,0.7320824515540383,-1.246485749058913,,58
142.597129984188,1.80122731581287,ChoiceAudio,2.686959436410045,-1.246485749058913,,61
150.188198734526,1.65219946547586,ChoiceAudio,-0.1447788164887822,0.8136505395399305,,64
159.323195201643,1.45913709835804,ChoiceAudio,-0.0477042844218235,0.8136505395399305,,68
167.906970439995,2.89817046000462,ChoiceAudio,-0.7219335251669706,0.7001165492464982,,72
174.821857776726,1.46441262327426,ChoiceAudio,0.1364553131612202,-1.3035568246529072,,75
182.23581163173,2.1724983682725,ChoiceAudio,-1.139544349334361,0.8343939263214382,,78
190.134337197494,1.61282920250596,ChoiceAudio,-1.0547989636244133,0.7214680969225626,,81
199.331851360301,1.25243383970155,ChoiceAudio,-0.3770344079173466,0.7001165492464982,,85
208.335738915706,1.55947058429592,ChoiceAudio,-1.379639169424351,0.8346214527207518,,89
217.530857753147,1.78235984685307,ChoiceAudio,-0.8156012214930122,0.5896942268776116,,93
226.893352375402,1.5808960245995,ChoiceAudio,0.6231181205824065,-1.246485749058913,,97
235.819457682046,1.61461421795684,ChoiceAudio,-0.0716439555687581,0.835597286740196,,101
244.346177409956,1.56376499004546,ChoiceAudio,-0.000459591951932,-1.3590637322397154,,105
252.446293077588,1.25195702241399,ChoiceAudio,1.9190624993388563,0.8136505395399305,,108
260.064744063166,1.62289613683606,ChoiceAudio,1.986642196046412,-1.246485749058913,,111
268.134572390467,1.30734520953411,ChoiceAudio,-0.3932609347307294,0.8358376363908872,,115
276.884240842166,1.71801455783498,ChoiceAudio,0.2666887243209898,0.8136505395399305,,119
284.28285442388,1.28424727612219,ChoiceAudio,-0.7527923132595035,0.8332172437786284,,122
292.290555878557,2.69454622144622,ChoiceAudio,-0.6914274166601595,0.8358248131395092,,125
300.662518329758,1.55156057024215,ChoiceAudio,-1.042909164719741,0.7205127048791661,,129
308.128169734362,1.62113386563942,ChoiceAudio,-0.9842418483809736,0.8358122741729592,,132
317.769531868136,1.49961613186679,ChoiceAudio,-0.0287059448560872,0.7001165492464982,,136
326.251910523664,1.8381963763386,ChoiceAudio,2.473305003467598,-1.3035568246529072,,140
334.354148853829,1.27692754617237,ChoiceAudio,-1.1720306177544286,0.8358399273403402,,143
342.807641505318,1.42742199468194,ChoiceAudio,-1.1181044313311534,0.6095313775541232,,147
351.978270860112,1.49080043988943,ChoiceAudio,1.5528376592748432,0.8136505395399305,,151
361.174379185806,1.96152601419453,ChoiceAudio,1.6046694905960417,-1.246485749058913,,155
368.806734985032,1.34831341496829,ChoiceAudio,-1.2769628400429445,0.8358402220180704,,158
376.680184733312,1.48969686669079,ChoiceAudio,-1.2270687623027854,0.8334286324580127,,161
384.027711455794,1.46634044420716,ChoiceAudio,-0.095800278267343,0.8358401976052511,,165
391.36023749876,2.5843998012424,ChoiceAudio,-0.0477042844218235,0.8343939263214382,,168
399.013481097842,1.24869820215827,ChoiceAudio,0.486203215469253,0.8124508858406445,,171
407.793275411052,2.06972558894995,ChoiceAudio,-0.365504128905554,-1.3035568246529072,,175
415.279938908821,1.231282791181,ChoiceAudio,1.9417797040386575,0.7001165492464982,,178
423.716690062491,1.65438903751055,ChoiceAudio,0.1364553131612202,0.698949774898383,,182
432.317887847057,1.52072565294293,ChoiceAudio,-0.2308912984850328,0.8358402248980681,,185
440.172618286259,1.75061441374419,ChoiceAudio,-0.1874878146801283,0.8358248131395092,,189
449.305636529298,1.26244887070425,ChoiceAudio,-0.1447788164887822,0.83438149293861,,193
456.213164115889,1.68305638411402,ChoiceAudio,-0.4591718252315967,0.8358400609580976,,195
463.687642359586,1.18652144041698,ChoiceAudio,-1.0134143293603386,0.7216980709170723,,199
471.200016943592,2.07324255640924,ChoiceAudio,-0.6914274166601595,0.7216979142713293,,202
479.561975342633,1.6657511573685,ChoiceAudio,-0.9325216103389414,-1.3035568246529072,,205
487.568465514203,2.2255709858,ChoiceAudio,-0.8929763620031655,0.8346239017007816,,209
