onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,2.26909586625879,ChoiceAudio,-0.1542808109503546,-0.1013995593410951,,2
12.2981425512789,1.79817074872153,ChoiceAudio,0.1454110268585383,-0.1013995593410951,,5
22.0041647879934,2.14148591200683,ChoiceAudio,0.4165152708831132,-0.1013995593410951,,9
30.6494679899242,0.0,ChoiceAudio,0.6640140546304538,0.0,,13
39.341574029404,1.81245867059624,ChoiceAudio,0.8916908652089748,-0.1013995593410951,,17
46.713776366003,2.10717713399754,ChoiceAudio,-0.8691300351511829,1.1138101185137497,,20
54.6606481925355,2.41352520746477,ChoiceAudio,1.2987328633893525,-0.1013995593410951,,23
63.3706752201233,1.96094467987677,ChoiceAudio,1.4823089202112625,-0.1013995593410951,,27
71.3288529652364,2.19301163476302,ChoiceAudio,1.6547521188345695,-0.1013995593410951,,31
80.5324375177388,1.97155848226066,ChoiceAudio,1.8173358911612667,-0.1013995593410951,,35
88.3731587258262,2.60163697417374,ChoiceAudio,-0.0004897554819823,-0.1013995593410951,,38
96.2795307641754,2.14061653582394,ChoiceAudio,0.1454110268585383,-0.1013995593410951,,41
104.868781299005,1.9972376009955,ChoiceAudio,-0.8691300351511829,-1.31660923719594,,45
112.912369561047,1.83208013895273,ChoiceAudio,-0.7368065656477009,1.1138101185137497,,48
122.262097784505,1.93083981549535,ChoiceAudio,-1.428660986859744,1.1138101185137497,,52
131.023137174894,2.3015391251065,ChoiceAudio,0.6640140546304538,-0.1013995593410951,,56
141.390248338957,2.37581986104306,ChoiceAudio,0.7801298356174371,-0.1013995593410951,,61
148.577683301426,1.93847819857365,ChoiceAudio,0.8916908652089748,1.1138101185137497,,64
155.919813288499,1.95610591150034,ChoiceAudio,-0.1542808109503546,1.1138101185137497,,67
164.331446766053,1.9564910339468,ChoiceAudio,-0.0508351695703738,1.1138101185137497,,70
171.412279966416,2.54388603358348,ChoiceAudio,1.202301878187512,-0.1013995593410951,,73
179.01099868577,2.00782781423004,ChoiceAudio,-0.6728838387222701,1.116448028909342,,77
187.534427416718,1.77590228328154,ChoiceAudio,-0.5796151013599337,1.116448028909342,,80
195.698281247724,1.96669195227696,ChoiceAudio,-1.1240265906592588,-1.3192471475915322,,84
204.122622168792,2.06288243120798,ChoiceAudio,0.4165152708831132,-0.1013995593410951,,87
211.694373375558,2.1534011244421,ChoiceAudio,-1.4701864198078671,-1.3192528738224716,,91
219.826427991773,2.30234670822756,ChoiceAudio,1.7372054757193376,1.1138101185137497,,94
228.940858834112,2.71894256588894,ChoiceAudio,-1.7460752598111544,1.116448028909342,,98
237.35473437475,1.83866742525061,ChoiceAudio,-0.7110648366717294,1.1164537551402811,,102
247.284769677011,2.12682872298865,ChoiceAudio,-0.6352085642408822,1.1164537551402811,,106
255.682906347518,1.87869355248222,ChoiceAudio,-1.079925836902648,1.1164537675704689,,110
263.602524441525,2.27855995847494,ChoiceAudio,0.1454110268585383,-1.31660923719594,,113
271.515373014592,2.12393588540726,ChoiceAudio,2.1872644243897685,-0.1013995593410951,,116
278.990981821829,2.05658207817032,ChoiceAudio,1.102486666960439,-0.1013995593410951,,120
287.578220461877,2.28584773812327,ChoiceAudio,-0.283595880767089,-1.3139713268003477,,123
296.615964356368,2.12409814363309,ChoiceAudio,0.4165152708831132,1.116448028909342,,127
305.45275161159,2.18143418840918,ChoiceAudio,0.4804379978085427,-1.31660923719594,,131
313.095890248385,2.17409715161557,ChoiceAudio,-0.0917630935070208,-1.31660923719594,,134
321.407059721831,2.46452167817006,ChoiceAudio,-0.5491929756586384,1.1111779343490966,,138
329.03996215808,2.63673064191971,ChoiceAudio,-0.927780394230346,-1.31660923719594,,141
338.26193126537,2.42101303463096,ChoiceAudio,1.5409592792904254,-0.1013995593410951,,145
348.000974318986,2.340338781014,ChoiceAudio,1.5984247011982469,-0.1013995593410951,,149
356.158550179634,1.79745302036645,ChoiceAudio,0.2017384444948609,-1.3192471475915322,,153
363.090877514205,2.47478168579437,ChoiceAudio,-1.079925836902648,1.1111664694570305,,156
370.245631219221,1.87552128077914,ChoiceAudio,-0.6459221047356714,1.1164423151085898,,159
377.486687498558,1.88075790144285,ChoiceAudio,-0.9725756765311644,-1.3192471475915322,,162
387.090248790873,2.55446960912741,ChoiceAudio,-1.255409593419615,-1.3139770654884575,,166
396.630856196884,1.82634520311694,ChoiceAudio,-0.8691300351511829,1.1164537427370764,,170
403.345225478259,1.89616302174181,ChoiceAudio,-0.0004897554819823,-1.3192471475915322,,173
410.643759686489,1.84232551351124,ChoiceAudio,0.0489800416566978,1.1111664818872178,,176
419.373846591272,2.0022467087274,ChoiceAudio,-0.3408684526366194,-1.3139656005694085,,180
426.842351508381,1.88893889161955,ChoiceAudio,-0.2930615854714468,-1.3139770654614746,,183
433.859410882033,1.80876331796753,ChoiceAudio,0.1924276615867168,-1.31660923719594,,186
442.453998842173,2.19308795782672,ChoiceAudio,-0.914642072309938,-1.3192528738224716,,190
451.633956002459,1.88676079754077,ChoiceAudio,-0.1542808109503546,1.1111722081181574,,194
459.178442430277,1.59591886972339,ChoiceAudio,-1.1240265906592588,1.1164537675974513,,197
466.395599743162,1.74548325683827,ChoiceAudio,-0.7802339990937536,1.1164537675435444,,200
476.008758513835,1.94192568616563,ChoiceAudio,-1.0364984034565952,-1.3192414338178218,,204
485.965419901488,2.0534884985118,ChoiceAudio,-0.993724038923678,-1.3192471475915322,,208
494.52497231955,1.76752668045083,ChoiceAudio,2.4730469844153777,1.1138101185137497,,212
