onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,2.31377136838273,ChoiceTactile,-0.1267657790618183,0.1305138087568771,,1
11.1003976227657,1.6942170772345,ChoiceTactile,0.1194778663033676,0.1305138087568771,,5
19.3722912481753,1.90208015182725,ChoiceTactile,0.3422323390666671,0.1305138087568771,,8
27.5961483379469,1.85983716205374,ChoiceTactile,-1.0743997733106647,0.6698202844140164,,12
35.1763284688313,2.07369663117061,ChoiceTactile,0.7326632943801148,0.1305138087568771,,15
42.2580048041564,1.7013353958464,ChoiceTactile,-1.661760043582475,1.1812839288339343,,18
51.4684016129395,1.94697318706312,ChoiceTactile,-0.5528791526846678,0.1305138087568771,,22
59.4676873441203,2.3763096558796,ChoiceTactile,1.2179482589142523,0.1305138087568771,,25
68.3234503465719,1.83871785342853,ChoiceTactile,1.3596372757319668,0.1305138087568771,,29
77.2160862214805,2.0714063785199,ChoiceTactile,-0.1267657790618183,0.1305138087568771,,33
83.8103209850306,1.75605141496999,ChoiceTactile,-0.0004024106098538,0.6698202844140164,,36
91.6483885658781,2.27204273412281,ChoiceTactile,0.1194778663033676,0.6698202844140164,,39
101.349533172408,1.72151322759237,ChoiceTactile,1.8534989581520989,0.1305138087568771,,43
108.873211364938,1.61206713506181,ChoiceTactile,-0.6054016551821793,-0.4087926669002608,,47
116.104077388172,1.77648961182786,ChoiceTactile,0.4461229093624548,0.1305138087568771,,50
124.826389406197,2.15997859380514,ChoiceTactile,-0.4020427543226293,0.1305138087568771,,53
134.19941888961,1.86460981039272,ChoiceTactile,-0.3066355073194807,1.1812839288339343,,58
142.597129984188,1.82945231581471,ChoiceTactile,-0.8873277188567671,1.1812839288339343,,61
150.188198734526,2.12027836547713,ChoiceTactile,2.440859228423909,0.1305138087568771,,64
159.323195201643,1.4881501983582,ChoiceTactile,2.525855977140134,0.1305138087568771,,68
167.906970439995,1.86152116000449,ChoiceTactile,0.0402447530632282,-0.4087926669002608,,72
174.821857776726,2.28287012327564,ChoiceTactile,-0.5528791526846678,0.5877292354323891,,75
182.23581163173,1.61161836827159,ChoiceTactile,-0.4762443198689829,1.666342186746665,,78
190.134337197494,1.41389290250663,ChoiceTactile,-0.9235633749486264,-0.4087926669002608,,81
199.331851360301,1.88178613970013,ChoiceTactile,-0.8516453005473663,1.1034310029345429,,85
208.335738915706,1.7408978842941,ChoiceTactile,-0.7818743581309126,0.1305138087568771,,89
217.530857753147,2.82347404685424,ChoiceTactile,-0.1926054287076315,-0.92025631132018,,93
226.893352375402,2.20886242459892,ChoiceTactile,0.5455912399262172,-0.4087926669002608,,97
235.819457682046,1.88955101795364,ChoiceTactile,-0.0627301843115121,-0.92025631132018,,101
244.346177409956,1.57154289004393,ChoiceTactile,1.619588602627027,-0.4087926669002608,,105
252.446293077588,1.80621802241512,ChoiceTactile,1.6802972886289602,0.1305138087568771,,108
260.064744063166,1.02874723683635,ChoiceTactile,-0.8281561279454778,-0.92025631132018,,111
268.134572390467,1.57147620953401,ChoiceTactile,-0.7704457143253474,-0.4087926669002608,,115
276.884240842166,1.67580385783367,ChoiceTactile,1.8534989581520989,-0.4087926669002608,,119
284.28285442388,1.99778897612123,ChoiceTactile,-0.2330183030716039,-0.4087926669002608,,122
292.290555878557,2.2020299214455,ChoiceTactile,-0.1792882815593298,-0.3267016179186335,,125
300.662518329758,1.71101877024194,ChoiceTactile,0.3947548415641776,-0.92025631132018,,129
308.128169734362,1.13300636563872,ChoiceTactile,-0.8617848088634268,-1.4053145692329096,,132
317.769531868136,1.58585893186682,ChoiceTactile,-0.8115215167893763,-0.92025631132018,,136
326.251910523664,2.093351176336,ChoiceTactile,-0.4020427543226293,0.1305138087568771,,140
334.354148853829,2.2004629461735,ChoiceTactile,-1.0262093443446287,1.666342186746665,,143
342.807641505318,1.90157809468292,ChoiceTactile,-0.666909231296517,1.5925085819104945,,147
351.978270860112,1.78838963988892,ChoiceTactile,-0.932710756492951,-1.4053145692329096,,151
361.174379185806,1.61600981419542,ChoiceTactile,-0.8873277188567671,0.9777235507826256,,155
368.806734985032,1.8616403149681,ChoiceTactile,-1.1180861480766324,-0.7867177229463512,,158
376.680184733312,0.712186566688615,ChoiceTactile,0.2993475945610301,-1.4053145692329096,,161
384.027711455794,1.96326484420933,ChoiceTactile,-0.0838810345561822,-1.4053145692329096,,165
391.36023749876,1.57105130124182,ChoiceTactile,-0.9894030245944396,-1.8653306742606277,,168
399.013481097842,1.89314240216117,ChoiceTactile,-0.9480364048587004,1.4732910414016027,,171
407.793275411052,1.96211808895168,ChoiceTactile,-1.153632886550804,2.1263582917743813,,175
415.279938908821,1.67017989118176,ChoiceTactile,-1.1136805803233274,2.1263582917743813,,178
423.716690062491,1.79651903751073,ChoiceTactile,1.7394688795402495,-0.92025631132018,,182
432.317887847057,0.861498652942828,ChoiceTactile,1.778100387201304,0.1305138087568771,,185
440.172618286259,1.95986611374246,ChoiceTactile,1.8161037123559345,-0.4087926669002608,,189
449.305636529298,2.09291117070461,ChoiceTactile,0.2335079449152168,0.6698202844140164,,193
456.213164115889,2.31668978411471,ChoiceTactile,-0.0899594593116291,-1.8653306742606277,,195
463.687642359586,1.84562794041631,ChoiceTactile,0.3065499207572654,-0.8424033854207885,,199
471.200016943592,2.18077125640775,ChoiceTactile,-0.8516453005473663,1.943273817890932,,202
479.561975342633,1.91341235736763,ChoiceTactile,0.0171044353020629,-1.3314809643967402,,205
487.568465514203,1.621940085799,ChoiceTactile,0.0517295575060851,-1.8653306742606277,,209
