onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	2.2572074662603	ChoiceTactile	-0.14280216864102208	0.30680396386970044	
7.3656931116966	1.0000000000000009	FeedbackTactile			-0.8205817324051297
12.2981425512808	1.93045654872185	ChoiceTactile	0.13459230510785347	0.30680396386970044	
16.0515972707435	1.0	FeedbackTactile			-0.8205817324051297
22.0041647879953	1.96411281200562	ChoiceTactile	0.3855261298396397	0.30680396386970044	
25.8349917909109	1.0	FeedbackTactile			1.2264302032983616
30.6494679899261	1.74050141007683	ChoiceTactile	0.6146107634854181	0.30680396386970044	
34.7686676656922	1.0	FeedbackTactile			1.2264302032983616
39.341574029404	2.69318487059718	ChoiceTactile	0.8253481980348523	0.30680396386970044	
43.2178502245479	1.0	FeedbackTactile			-0.8205817324051297
46.713776366003	1.82516523399681	ChoiceTactile	1.0204605872238	0.30680396386970044	
50.4530972989742	1.0	FeedbackTactile			-0.8205817324051297
54.6606481925373	1.73209920746376	ChoiceTactile	-0.6228206270185868	0.8501345438977074	
58.5122844453508	1.0	FeedbackTactile			1.2232833218960617
63.3706752201251	2.4792455798779	ChoiceTactile	1.3720236956118583	0.30680396386970044	
67.4220516144414	1.0	FeedbackTactile			-0.8205817324051297
71.3288529652382	1.62669263476346	ChoiceTactile	1.5316369526275142	0.30680396386970044	
75.2493674418511	1.0	FeedbackTactile			-0.8205817324051297
80.532437517737	1.99440588226571	ChoiceTactile	-0.14280216864102208	0.30680396386970044	
84.7003720966095	1.0	FeedbackTactile			-0.8205817324051297
88.3731587258262	2.28491477417629	ChoiceTactile	-0.00045331719803709514	-0.23652661615828682	
92.2162280858138	1.0	FeedbackTactile			-0.81743485100283
96.2795307641754	2.16335793582766	ChoiceTactile	0.13459230510785347	-0.23652661615828682	
99.8628058750619	1.0000000000000997	FeedbackTactile			-0.81743485100283
104.868781299003	2.78219310099666	ChoiceTactile	0.2630476550973597	0.30680396386970044	
108.384816769292	1.0	FeedbackTactile			-0.8205817324051297
112.912369561047	1.68028913895614	ChoiceTactile	-0.6819874409222078	1.3917945944404853	
116.507249637405	1.0	FeedbackTactile			-0.8268658197775666
122.262097784507	2.0276092154927	ChoiceTactile	-0.5649542885257998	-0.7781866667010648	
126.394525686563	1.0	FeedbackTactile			-0.814297645032693
131.023137174892	1.9290972251074	ChoiceTactile	2.439537266373706	0.30680396386970044	
135.400256456312	1.0	FeedbackTactile			-0.8205817324051297
141.390248338957	2.03173056104424	ChoiceTactile	-0.34542615326971005	-0.7781866667010648	
145.145861109253	1.0	FeedbackTactile			-0.814297645032693
148.577683301424	2.02938779857868	ChoiceTactile	-0.9995783048534355	0.30680396386970044	
152.571690182023	1.0	FeedbackTactile			1.2264302032983616
155.919813288499	2.6969204115012	ChoiceTactile	-0.14280216864102208	-0.23652661615828682	
160.227490097193	1.0	FeedbackTactile			1.2295770847006615
164.331446766053	1.79625613394819	ChoiceTactile	1.0204605872238	-0.23652661615828682	
168.109051453252	1.0	FeedbackTactile			-0.81743485100283
171.412279966415	1.87152083358524	ChoiceTactile	-0.7120770531819435	-0.23652661615828682	
175.006242665313	1.0	FeedbackTactile			-0.81743485100283
179.010998685771	2.01184211422878	ChoiceTactile	-1.2103157394028694	0.8501345438977074	
182.895142218382	1.0	FeedbackTactile			1.2232833218960617
187.534427416718	2.32714008328185	ChoiceTactile	-1.1239862867657724	0.3084744933549292	
191.075443156689	1.0	FeedbackTactile			1.2264205278661988
195.698281247722	1.7985162522782	ChoiceTactile	-0.45290280727642934	0.30680396386970044	
199.835002707201	1.0	FeedbackTactile			1.2264302032983616
204.122622168794	1.8589154312067	ChoiceTactile	-1.439400373048648	1.3917945944404853	
208.016860403644	1.0	FeedbackTactile			1.2201461159259248
