onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374024	1.66719686625947	ChoiceAudio	-0.1480053710675707	-0.6598321353494623	
7.36569311169842	1.0	FeedbackAudio			-0.5551188728333076
12.2981425512789	0.66747734872024	ChoiceAudio	0.13949636934718865	-0.6598321353494623	
16.0515972707426	1.0	FeedbackAudio			1.191629276011279
22.0041647879934	1.09957451200626	ChoiceAudio	0.39957332893590924	0.44196385992787846	
25.8349917909127	1.0	FeedbackAudio			-1.2809948776603015
30.6494679899251	1.41811061007411	ChoiceAudio	0.6370049907326893	-0.6598321353494623	
34.7686676656931	1.0	FeedbackAudio			1.191629276011279
39.341574029404	1.92403797059524	ChoiceAudio	0.8554209468427356	-0.6598321353494623	
43.2178502245488	1.0	FeedbackAudio			1.191629276011279
46.713776366003	1.82468643399625	ChoiceAudio	1.057642536588922	0.6658489054598252	
50.4530972989742	1.0	FeedbackAudio			0.3182552015889856
54.6606481925364	1.44419550746352	ChoiceAudio	-0.6455139924530715	0.04919287839368853	
58.5122844453526	1.0	FeedbackAudio			0.7245153579136431
63.3706752201233	1.04781897987596	ChoiceAudio	-0.46940497253230373	0.6658489054598252	
67.4220516144424	1.0	FeedbackAudio			0.3182552015889856
71.3288529652373	0.707887134762132	ChoiceAudio	-0.3039759769034557	0.6486601832479059	
75.249367441852	1.0	FeedbackAudio			0.3295793315193439
80.5324375177388	0.421289282260659	ChoiceAudio	-0.1480053710675707	-0.07054942205308314	
84.7003720966086	1.0	FeedbackAudio			-0.9433451719618641
88.3731587258253	1.57165287417411	ChoiceAudio	-0.0004698344622164403	0.6486601832479059	
92.216228085812	1.0	FeedbackAudio			0.3295793315193439
96.2795307641763	1.35100523582332	ChoiceAudio	-0.9669135939178032	0.6658489054598252	
99.8628058750601	0.9999999999999004	FeedbackAudio			0.3182552015889856
104.868781299005	1.54832020099457	ChoiceAudio	2.164052499853915	0.40492759609472945	
108.384816769291	1.0	FeedbackAudio			-1.256594956676601
112.912369561047	0.460338838952339	ChoiceAudio	2.2909936540011615	-0.18435511720164968	
116.507249637406	1.0	FeedbackAudio			-0.8683686575480446
122.262097784506	0.385374215493357	ChoiceAudio	2.4122910776501048	0.6658489054598252	
126.394525686562	1.0	FeedbackAudio			-1.4284929472556007
131.023137174893	0.911559525105986	ChoiceAudio	-0.46940497253230373	0.6658489054598252	
135.400256456314	1.0	FeedbackAudio			-1.4284929472556007
141.390248338957	1.02047946104176	ChoiceAudio	-0.3580122520383109	-1.7759139691611356	
145.145861109251	1.0	FeedbackAudio			0.18016880842503405
148.577683301425	0.406052698574058	ChoiceAudio	-0.2509890164222576	0.6658489054598252	
152.571690182025	1.0	FeedbackAudio			-1.4284929472556007
155.919813288499	0.355964111499816	ChoiceAudio	0.9584045921974212	-1.9511357317349114	
160.227490097194	1.0	FeedbackAudio			0.29560694172826923
164.331446766053	0.300280433946682	ChoiceAudio	-0.8337777884763308	-1.98551317615875	
168.109051453253	1.0	FeedbackAudio			0.3182552015889856
171.412279966416	0.445453233583976	ChoiceAudio	-0.7380226048935546	0.6658489054598252	
175.006242665312	1.0	FeedbackAudio			0.3182552015889856
179.010998685771	0.805706914228722	ChoiceAudio	1.2459063326121818	0.6658489054598252	
182.895142218381	1.0	FeedbackAudio			-1.4284929472556007
187.534427416719	0.973943283280278	ChoiceAudio	-1.1649403439090404	0.6658489054598252	
191.07544315669	1.0	FeedbackAudio			0.3182552015889856
195.698281247723	1.06434265227654	ChoiceAudio	0.3156053892679576	0.6658489054598252	
199.8350027072	1.0	FeedbackAudio			0.3182552015889856
204.122622168793	1.56313803120702	ChoiceAudio	-0.3854370328643521	0.6486601832479059	
208.016860403643	1.0	FeedbackAudio			0.3295793315193439
211.694373375558	1.52029022444185	ChoiceAudio	-0.3039759769034557	0.6658489054598252	
215.391479266503	1.0	FeedbackAudio			-1.4284929472556007
219.826427991774	0.541256608225922	ChoiceAudio	1.6665438784684141	-1.7759139691611356	
224.230346876156	1.0	FeedbackAudio			1.9269169572696203
228.940858834112	0.674484465887872	ChoiceAudio	-0.7569067129470642	-1.9827955220368194	
233.295985100574	1.0	FeedbackAudio			0.31646477947365387
237.354734374751	0.291953625248425	ChoiceAudio	-0.6821419615078769	0.6658489054598252	
241.495884566209	1.0	FeedbackAudio			0.3182552015889856
247.284769677011	0.9847853229885	ChoiceAudio	1.8909504906030357	0.6658489054598252	
251.015123504174	1.0	FeedbackAudio			-1.4284929472556007
255.682906347519	0.671687652480614	ChoiceAudio	-1.0359993782225176	0.6658489054598252	
259.934531646042	1.0	FeedbackAudio			0.3182552015889856
263.602524441524	0.632029858475107	ChoiceAudio	0.9245067311474501	0.6658489054598252	
267.466351778613	1.0	FeedbackAudio			-1.4284929472556007
271.515373014593	0.488279485406565	ChoiceAudio	0.2068761562701654	-1.3612829411309944	
275.5740601855	1.0	FeedbackAudio			1.6537532178896557
278.990981821828	0.991344178170948	ChoiceAudio	-0.8337777884763308	-1.98551317615875	
282.90861760841	1.0	FeedbackAudio			0.3182552015889856
287.578220461877	0.650068238122003	ChoiceAudio	-0.7695691148947933	0.6658489054598252	
291.583402987801	1.0	FeedbackAudio			0.3182552015889856
296.615964356369	0.444549543631183	ChoiceAudio	-1.1274741801853168	0.6658489054598252	
300.215815522857	1.0	FeedbackAudio			0.3182552015889856
305.452751611591	0.897820988408057	ChoiceAudio	-1.0661515383093043	0.6658489054598252	
309.469716204701	1.0	FeedbackAudio			0.3182552015889856
313.095890248385	1.2886561516143	ChoiceAudio	-0.0880305892946409	0.6658489054598252	
317.37989405771	1.0	FeedbackAudio			-1.4284929472556007
321.40705972183	0.920509378170209	ChoiceAudio	0.5795556535853793	-1.9832544877292433	
325.69702700928	1.0	FeedbackAudio			2.0635153002497026
329.039962158079	1.58199694192081	ChoiceAudio	0.02810364885319703	0.6658489054598252	
332.594573798599	1.0	FeedbackAudio			0.3182552015889856
338.261931265371	1.25732113462891	ChoiceAudio	-0.8337777884763308	0.6658489054598252	
342.109637886754	1.0	FeedbackAudio			0.3182552015889856
348.000974318985	0.947492281015002	ChoiceAudio	-0.3580122520383109	0.6658489054598252	
351.900576461631	1.0	FeedbackAudio			-1.4284929472556007
356.158550179634	1.0299343203651	ChoiceAudio	0.19353264448204388	0.6315007470910655	
359.882087184912	1.0	FeedbackAudio			0.340884167456305
363.090877514204	2.09258958579539	ChoiceAudio	-0.2509890164222576	0.6656260372417672	
366.994689186654	1.0	FeedbackAudio			0.3184020297608254
370.245631219222	0.971786680777768	ChoiceAudio	-0.9840217548059836	0.6658489054598252	
374.196466593079	1.0	FeedbackAudio			0.3182552015889856
377.486687498559	1.65972640144082	ChoiceAudio	1.7434149539976813	0.6658489054598252	
381.922692216637	1.0	FeedbackAudio			-1.4284929472556007
387.090248790874	0.680916209124916	ChoiceAudio	1.7934850326156617	-1.98551317615875	
391.575623617595	1.0	FeedbackAudio			2.0650033504335723
396.630856196884	0.302695603116263	ChoiceAudio	-0.8337777884763308	0.6658489054598252	
400.203787366024	1.0	FeedbackAudio			-1.4284929472556007
403.34522547826	0.633160021739968	ChoiceAudio	-1.1068797977272096	0.6658489054598252	
407.539844138623	1.0	FeedbackAudio			0.3182552015889856
410.64375968649	0.982637813509427	ChoiceAudio	-0.37364978894952694	0.25245625881977063	
414.665040983605	1.0	FeedbackAudio			-1.156145067925719
419.373846591271	0.582478508728855	ChoiceAudio	0.0936340675432638	-1.5381884418092677	
423.726467099774	1.0	FeedbackAudio			0.023552468576995153
426.84235150838	1.38670679161896	ChoiceAudio	-0.6455139924530715	0.6658489054598252	
430.459808718825	1.0	FeedbackAudio			0.3182552015889856
433.859410882033	0.540725617966928	ChoiceAudio	-0.9218093814987259	-0.09112138053989026	
438.192390213486	1.0	FeedbackAudio			0.8169560221850075
442.453998842173	1.06528405782683	ChoiceAudio	-1.1649403439090404	0.6658489054598252	
446.605576137174	1.0	FeedbackAudio			0.3182552015889856
451.633956002459	0.367187297541022	ChoiceAudio	-1.1212795288910908	0.6560340619430292	
455.708560791292	1.0	FeedbackAudio			0.3247213345487271
459.178442430276	2.19409976972383	ChoiceAudio	-0.10503215658827597	0.25245625881977063	
462.778095610814	1.0	FeedbackAudio			-1.156145067925719
466.395599743163	1.05266235683666	ChoiceAudio	-0.06272522039899761	-1.9797131832791957	
470.124054798594	1.0	FeedbackAudio			2.0611822477271895
476.008758513835	0.769583986164434	ChoiceAudio	-0.7068366343290838	0.6658489054598252	
480.065079653573	1.0	FeedbackAudio			0.3182552015889856
485.965419901487	1.23101799851247	ChoiceAudio	2.3320281524321493	0.6658489054598252	
489.692288780865	1.0	FeedbackAudio			-1.4284929472556007
494.52497231955	1.73981688044933	ChoiceAudio	-0.9128773187829485	-1.98551317615875	
498.333906931167	1.0	FeedbackAudio			0.3182552015889856
