onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	1.02669382436125	ChoiceTactile	-0.13774336476185922	-0.5951741000174667	
6.30319008832703	1.0	FeedbackTactile			1.2365921889592097
9.68575714324288	0.878512256757858	ChoiceTactile	0.1298243377746914	-0.5951741000174667	
13.4739621862227	1.0	FeedbackTactile			-0.6290642169790235
18.5325576460282	0.950510953972298	ChoiceTactile	-1.3884092413302513	0.630280965756404	
22.6404668127698	1.0	FeedbackTactile			-1.510600653111785
25.8825065051924	0.677803394807597	ChoiceTactile	0.592838017706527	-0.5951741000174667	
29.3838424375608	1.0	FeedbackTactile			-0.6290642169790235
32.918905444104	0.693431455896643	ChoiceTactile	0.7961100239537939	0.7015834700270696	
36.6469396251077	1.0	FeedbackTactile			0.3037639859900931
40.7619246493286	1.05743005067143	ChoiceTactile	-0.7759675018550433	0.5582580933647542	
44.7778111970647	1.0	FeedbackTactile			0.40686571960649115
50.0298976355043	1.13239766449624	ChoiceTactile	1.1595209632882875	0.49483636690301136	
53.8209475987424	1.0	FeedbackTactile			0.4524884146199272
57.0070114277623	0.680347572238134	ChoiceTactile	-1.4665552333206642	0.6937026922181468	
60.5387682258888	1.0	FeedbackTactile			-1.556223348125221
65.5935976644696	0.652600935531154	ChoiceTactile	-0.28289969183847696	-0.5951741000174667	
70.0227330157277	1.0	FeedbackTactile			-0.6290642169790235
73.998211508796	0.793000491204111	ChoiceTactile	1.622534643220122	0.7015834700270696	
77.8976915192516	1.0	FeedbackTactile			-1.56189241994814
81.1191903592144	0.542085640786354	ChoiceTactile	-1.0301338838322638	0.5582580933647542	
85.042351952884	1.0	FeedbackTactile			0.40686571960649115
88.4578858961449	1.14111620385574	ChoiceTactile	1.890102345756674	0.5582580933647542	
92.8312402443407	1.0	FeedbackTactile			0.40686571960649115
97.6953151824846	1.09666091751569	ChoiceTactile	2.014007131640535	0.4307738916991571	
101.767751132141	1.0	FeedbackTactile			0.4985720350302654
107.010615331104	0.338628068895559	ChoiceTactile	2.1321467746337124	0.7015834700270696	
110.541957264732	1.0	FeedbackTactile			-1.56189241994814
114.811839634141	0.718403365859558	ChoiceTactile	0.4847559892561197	0.333221178936515	
118.640898553384	1.0	FeedbackTactile			-1.2969094023222725
123.081479370519	0.915833229480995	ChoiceTactile	0.592838017706527	0.7015834700270696	
126.717167741207	1.0	FeedbackTactile			0.3037639859900931
130.971237557269	0.413997142731205	ChoiceTactile	-0.333189342157143	0.08728402184478204	
134.6667799655	1.0	FeedbackTactile			-1.1199934377712923
140.132747195891	0.829201004109564	ChoiceTactile	-0.23358660155980215	0.7015834700270696	
144.329812486738	1.0	FeedbackTactile			-1.56189241994814
147.74636178996	1.32887691003998	ChoiceTactile	-0.8683247472302466	0.7015834700270696	
151.919143985509	1.0	FeedbackTactile			0.3037639859900931
156.577623413159	0.45928928684134	ChoiceTactile	0.9843105061269385	0.4307738916991571	
160.840698661655	1.0	FeedbackTactile			0.4985720350302654
165.461321365111	0.473976334888903	ChoiceTactile	1.0734264691824926	0.7015834700270696	
169.206293274554	1.0	FeedbackTactile			-1.56189241994814
173.068527612671	0.938627387329689	ChoiceTactile	0.1298243377746914	0.6866929449502814	
177.049153555245	1.0	FeedbackTactile			0.31447555002450994
182.899561574614	0.965720125385815	ChoiceTactile	-0.5174858353174854	0.7015834700270696	
186.808600878273	1.0	FeedbackTactile			-1.56189241994814
192.692551933575	0.337683266424392	ChoiceTactile	0.29372277466131813	-0.009120168813315682	
196.542718865387	1.0	FeedbackTactile			0.8150117423770633
201.121368392643	1.40451650735667	ChoiceTactile	-0.3587126158166564	0.7015834700270696	
204.994270616292	1.0	FeedbackTactile			0.3037639859900931
209.402772562794	1.8418823372067	ChoiceTactile	-0.28289969183847696	-0.7989912392069277	
213.575096436442	1.0	FeedbackTactile			-0.4824474706600631
216.964562898831	1.36855280116924	ChoiceTactile	-0.7759675018550433	-1.7493266615206722	
220.482170366243	1.0	FeedbackTactile			0.20118045231738305
225.365071720024	1.40198977997625	ChoiceTactile	-0.13774336476185922	0.7015834700270696	
229.447029851312	1.0	FeedbackTactile			0.3037639859900931
232.731407669186	1.03974633081361	ChoiceTactile	-0.6348454001743805	-1.891931670062003	
236.499282176354	1.0	FeedbackTactile			2.1694203919283264
242.351815833842	0.362043366158105	ChoiceTactile	-0.5671202039004293	0.7015834700270696	
246.350616176437	1.0	FeedbackTactile			0.3037639859900931
252.288039481561	1.33380721843878	ChoiceTactile	-0.5011543040963528	-1.8318360966573686	
256.448850780093	1.0	FeedbackTactile			0.2605339736574729
262.401958878367	1.31209642163321	ChoiceTactile	-0.8998722877389037	0.7015834700270696	
266.61663305226	1.0	FeedbackTactile			0.3037639859900931
270.156696501614	2.32450389838687	ChoiceTactile	0.192532322632016	0.7015834700270696	
274.169087820934	1.0	FeedbackTactile			0.3037639859900931
277.585554444711	1.84560175528895	ChoiceTactile	2.014007131640535	-1.551827464337407	
281.362312328408	1.0	FeedbackTactile			1.9247649510216518
287.21072745587	1.43008854412983	ChoiceTactile	-1.1076832484611399	0.7015834700270696	
290.879258277066	1.0	FeedbackTactile			-1.56189241994814
295.565804522253	1.03924217774784	ChoiceTactile	-0.6578278588618653	-1.445372063744842	
299.766115117271	1.0	FeedbackTactile			-0.017470610747311707
