onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	0.0	ChoiceTactile	-0.14228636041128326	0.0	
7.36569311169842	1.0	FeedbackTactile			0.03042185007541533
12.2981425512789	1.49079014872041	ChoiceTactile	0.13410615129594142	-0.1800436053655839	
16.0515972707435	1.0	FeedbackTactile			-0.8830198514523769
22.0041647879934	2.0858909120052	ChoiceTactile	0.3841335911097096	-0.1800436053655839	
25.8349917909127	1.0	FeedbackTactile			-0.8830198514523769
30.6494679899242	2.13927631007573	ChoiceTactile	0.6123907601555755	-0.1800436053655839	
34.7686676656922	1.0	FeedbackTactile			-0.8830198514523769
39.341574029404	1.49737867059594	ChoiceTactile	0.8223670010614601	-0.1800436053655839	
43.2178502245497	1.0	FeedbackTactile			-0.8830198514523769
46.713776366003	1.76011143399592	ChoiceTactile	1.0167746350143676	-0.1800436053655839	
50.4530972989742	1.0	FeedbackTactile			0.9438635516032076
54.6606481925355	1.95258250746338	ChoiceTactile	-0.6205709692709174	-0.1800436053655839	
58.5122844453526	1.0	FeedbackTactile			0.9438635516032076
63.3706752201233	1.97921597987624	ChoiceTactile	-0.4512669007808337	-1.3801506691204408	
67.4220516144414	1.0	FeedbackTactile			0.0301074136873341
71.3288529652364	1.98549603476386	ChoiceTactile	-0.29223017444624233	-0.1800436053655839	
75.2493674418529	1.0	FeedbackTactile			0.9438635516032076
80.5324375177388	2.15350348226093	ChoiceTactile	1.6760484210919835	-0.1800436053655839	
84.7003720966095	1.0	FeedbackTactile			0.9438635516032076
88.3731587258262	1.02180607417358	ChoiceTactile	-0.0004516797947423202	-1.3801506691204408	
92.216228085812	1.0	FeedbackTactile			0.0301074136873341
96.2795307641754	1.24908683582362	ChoiceTactile	0.13410615129594142	-0.1800436053655839	
99.8628058750601	0.9999999999999004	FeedbackTactile			0.9438635516032076
104.868781299005	1.69754850099525	ChoiceTactile	0.2620975144475088	1.020063458389273	
108.384816769292	1.0	FeedbackTactile			0.03073628646349646
112.912369561047	1.48440083895184	ChoiceTactile	-0.6795240698266996	-1.380563785064027	
116.507249637407	1.0	FeedbackTactile			0.030421741836168116
122.262097784507	1.75974781549303	ChoiceTactile	-0.5629136467468896	1.020063458389273	
126.394525686563	1.0	FeedbackTactile			0.03073628646349646
131.023137174894	1.80576292510523	ChoiceTactile	-0.4512669007808337	-1.3801506691204408	
135.400256456314	1.0	FeedbackTactile			0.0301074136873341
141.390248338957	1.58801066104206	ChoiceTactile	-1.098855578130551	1.0204765743328592	
