onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	2.54961266838109	ChoiceTactile	-0.1572845774755135	-1.4091443788291127	
7.2222820310617	1.0000000000000009	FeedbackTactile			1.3540299145690475
11.1003976227666	1.90625517723311	ChoiceTactile	0.14824210333639753	-1.4091443788291127	
15.2427180700288	1.0	FeedbackTactile			-0.9111767191076311
19.3722912481744	2.55687565182507	ChoiceTactile	0.42462460489678144	-1.4091443788291127	
23.0626988662307	1.0	FeedbackTactile			-0.9111767191076311
27.596148337946	1.76126816205397	ChoiceTactile	0.6769420602407924	-1.4091443788291127	
31.7658337285593	1.0	FeedbackTactile			1.3540299145690475
35.1763284688304	2.05906383116871	ChoiceTactile	0.9090516189877857	-1.4091443788291127	
38.8159542033072	1.0	FeedbackTactile			-0.9111767191076311
42.2580048041546	2.08013319584461	ChoiceTactile	1.1239515045137964	-1.4091443788291127	
45.9824934732169	1.0	FeedbackTactile			1.3540299145690475
51.4684016129404	2.0928370870588	ChoiceTactile	1.324018511527588	-1.4091443788291127	
55.7760607333712	1.0	FeedbackTactile			1.3540299145690475
59.4676873441222	2.37951965587763	ChoiceTactile	1.5111686979570982	-1.4091443788291127	
63.700899745385	1.0	FeedbackTactile			1.3540299145690475
68.3234503465719	2.15514495342723	ChoiceTactile	-0.3230337706334916	0.5608209130251505	
72.538719482679	1.0	FeedbackTactile			0.33196440837560826
77.2160862214814	2.05580847851797	ChoiceTactile	-0.1572845774755135	0.5608209130251505	
80.7909744867393	1.0	FeedbackTactile			0.33196440837560826
83.8103209850296	2.01738851496975	ChoiceTactile	-0.000499290764518575	0.5608209130251505	
87.7330757702948	1.0	FeedbackTactile			0.33196440837560826
91.6483885658772	2.37508173412243	ChoiceTactile	-1.0275343048547916	0.7530820932377216	
95.5612116684833	1.0	FeedbackTactile			0.23221467101330814
101.349533172408	2.05066532759156	ChoiceTactile	0.2897248667974893	-1.4119835125254625	
105.473957006261	1.0	FeedbackTactile			1.3555029256066071
108.873211364939	2.53350413505996	ChoiceTactile	0.42462460489678144	-1.4091443788291127	
112.469730840735	1.0	FeedbackTactile			1.3540299145690475
116.104077388172	2.93411741182717	ChoiceTactile	2.563529824352981	-1.4091443788291127	
120.129741984687	1.0	FeedbackTactile			1.3540299145690475
124.826389406197	2.01616709380323	ChoiceTactile	-0.4988343479503981	0.5608209130251505	
128.82050356026	1.0	FeedbackTactile			0.33196440837560826
134.19941888961	2.04172731039034	ChoiceTactile	0.7953185546231945	0.5608209130251505	
137.935193115964	1.0	FeedbackTactile			0.33196440837560826
142.597129984187	1.86273101581264	ChoiceTactile	-0.26672478920340476	0.7530820932377216	
147.09349276822	1.0	FeedbackTactile			0.23221467101330814
150.188198734524	2.20430866547576	ChoiceTactile	-0.1572845774755135	0.7530820932377216	
154.254664690533	1.0	FeedbackTactile			0.23221467101330814
159.323195201642	1.91122329835707	ChoiceTactile	-0.8860515413936999	0.7718460590647224	
163.316659546309	1.0	FeedbackTactile			0.22247947298191628
167.906970439996	2.56346636000308	ChoiceTactile	-0.7842929803207294	0.7718460590647224	
171.554844434287	1.0	FeedbackTactile			0.22247947298191628
174.821857776725	1.92727352327438	ChoiceTactile	-0.6859845343799084	0.7718460590647224	
178.805843788523	1.0	FeedbackTactile			0.22247947298191628
182.23581163173	1.92071306826983	ChoiceTactile	-0.5908999035865804	0.7530820932377216	
186.472757738997	1.0	FeedbackTactile			0.23221467101330814
190.134337197494	2.11657080250643	ChoiceTactile	1.5111686979570982	0.5608209130251505	
194.000902188845	1.0	FeedbackTactile			0.33196440837560826
199.3318513603	1.90651383969998	ChoiceTactile	-1.0566784841063213	0.7736773513368679	
202.947099798663	1.0	FeedbackTactile			-2.043677279293733
208.335738915708	1.59144878429106	ChoiceTactile	-0.9701102219202872	0.7736773513368679	
212.832629255865	1.0	FeedbackTactile			0.22152935438294508
217.530857753145	1.77405694685422	ChoiceTactile	-0.8860515413936999	0.7736773513368679	
221.04070085977	1.0	FeedbackTactile			0.22152935438294508
226.893352375403	2.1469869245966	ChoiceTactile	0.6769420602407924	0.7530820932377216	
231.341027035624	1.0	FeedbackTactile			0.23221467101330814
235.819457682047	2.12135511795259	ChoiceTactile	1.9321706008468635	-1.4091443788291127	
240.059829646188	1.0	FeedbackTactile			1.3540299145690475
244.346177409956	2.04211759004374	ChoiceTactile	2.009503755142978	-1.4091443788291127	
248.635881674565	1.0	FeedbackTactile			1.3540299145690475
252.446293077588	1.92698772241147	ChoiceTactile	-1.1009514269197107	0.7738560785535414	
256.663746807891	1.0	FeedbackTactile			-2.0437700072843916
260.064744063167	2.11418013683215	ChoiceTactile	-1.0275343048547916	-1.4091443788291127	
264.465159721942	1.0	FeedbackTactile			-0.9111767191076311
268.134572390468	1.79458660953151	ChoiceTactile	-0.9559301377889081	0.7738560785535414	
272.050088603225	1.0	FeedbackTactile			0.2214366263922869
276.884240842165	1.92631915783477	ChoiceTactile	-1.333060985666704	0.7679993415276222	
280.792187066256	1.0	FeedbackTactile			0.22447524281755576
284.282854423881	1.57068507611893	ChoiceTactile	-1.2648267451003623	0.7681778363000156	
288.335115024193	1.0	FeedbackTactile			0.2243826354245964
292.290555878559	2.48821632144063	ChoiceTactile	1.2588512426130873	0.5605438242878524	
296.116740322251	1.0	FeedbackTactile			-1.933098464981171
300.66251832976	2.01600567023979	ChoiceTactile	-0.1572845774755135	0.7718460590647224	
304.945355737355	1.0	FeedbackTactile			0.22247947298191628
308.128169734361	1.80075976563876	ChoiceTactile	0.5535267784454846	0.7718460590647224	
312.624157787747	1.0	FeedbackTactile			0.22247947298191628
317.769531868135	1.76937563186402	ChoiceTactile	0.6158909331479945	0.5551430060011369	
322.20395083591	1.0	FeedbackTactile			-1.930296390193917
326.251910523665	1.81293947633458	ChoiceTactile	0.029865608953996765	0.7736773513368679	
330.21266115434	1.0	FeedbackTactile			0.22152935438294508
334.354148853828	1.57082754617204	ChoiceTactile	0.08965785978369781	0.549749211766735	
338.139144979706	1.0	FeedbackTactile			-1.9274979596544133
342.807641505318	1.57134309468165	ChoiceTactile	-1.214684491284302	0.7733193466344797	
346.642124399546	1.0	FeedbackTactile			0.2217150958571117
351.978270860114	1.96828093988552	ChoiceTactile	1.6869692752740049	-1.4119835125254625	
355.499806807217	1.0	FeedbackTactile			1.3555029256066071
361.174379185806	2.06808781419295	ChoiceTactile	1.7432782567040916	0.5608209130251505	
364.897739200497	1.0	FeedbackTactile			0.33196440837560826
368.806734985031	2.04364771496876	ChoiceTactile	-0.21148842529118742	0.7738560785535414	
372.921361856467	1.0	FeedbackTactile			0.2214366263922869
376.680184733314	2.44761456668584	ChoiceTactile	-0.1572845774755135	0.5443624324494923	
380.338580709985	1.0	FeedbackTactile			-1.9247031686231217
384.027711455794	2.03920224420563	ChoiceTactile	-0.1040753520076134	0.7736773513368679	
387.67125733534	1.0	FeedbackTactile			0.22152935438294508
391.36023749876	2.20270290123881	ChoiceTactile	-0.8860515413936999	0.7733019262181182	
394.860994049734	1.0	FeedbackTactile			0.22172413398927582
399.013481097841	1.94533200215847	ChoiceTactile	-1.1762756989557084	0.7738211386452664	
402.875803022536	1.0	FeedbackTactile			0.2214547540594012
407.793275411053	1.83922218894622	ChoiceTactile	-0.39707578687742623	0.5389826589261345	
411.369297217214	1.0	FeedbackTactile			-1.9219120123666675
415.27993890882	1.91423069117991	ChoiceTactile	-0.3475049827482093	0.7738560785535414	
418.895911936506	1.0	FeedbackTactile			0.2214366263922869
423.716690062492	2.76188723750784	ChoiceTactile	2.1582451492438937	0.7530820932377216	
428.132961052184	1.0	FeedbackTactile			0.23221467101330814
432.317887847055	2.2822939529442	ChoiceTactile	-0.9796022808915427	-1.4119835125254625	
436.164277229493	1.0	FeedbackTactile			-0.9097037080700717
440.172618286259	0.0	ChoiceTactile	-0.20368271014327732	0.0	
444.564768876023	1.0	FeedbackTactile			0.22142659773070808
449.305636529297	1.57090697070271	ChoiceTactile	-1.1915782222056122	0.7738701116523615	
452.853425804433	1.0	FeedbackTactile			0.2214293456821605
456.213164115888	2.66169348411222	ChoiceTactile	-0.4988343479503981	-1.4091443788291127	
459.820987230838	1.0	FeedbackTactile			-0.9111767191076311
463.687642359587	1.40869914041286	ChoiceTactile	-0.06665778218961194	-1.4091443788291127	
468.005008715825	1.0	FeedbackTactile			-0.9111767191076311
471.200016943592	2.48210845640733	ChoiceTactile	-0.7511518032944083	0.7738735216555879	
475.647850736488	1.0	FeedbackTactile			-2.0437790571864363
479.561975342634	1.68237455736562	ChoiceTactile	-1.0130713251155097	0.7738194384783531	
483.903011708398	1.0	FeedbackTactile			0.22145563614700142
487.568465514205	2.55432858579479	ChoiceTactile	-0.9701102219202872	-1.4119835125254625	
491.389802126172	1.0	FeedbackTactile			-0.9097037080700717
