onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	1.84416436838092	ChoiceAudio	-0.13203095854339258	0.7222608109249465	
7.2222820310617	1.0000000000000009	FeedbackAudio			0.5157112369474103
11.1003976227666	1.85939117723319	ChoiceAudio	0.12444034446441728	0.7222608109249465	
15.2427180700288	1.0	FeedbackAudio			0.5157112369474103
19.3722912481744	1.74539755182559	ChoiceAudio	0.3564468589703879	0.7222608109249465	
23.0626988662307	1.0	FeedbackAudio			-1.3632721517756174
27.596148337946	1.77655396205319	ChoiceAudio	0.5682522121779253	0.7222608109249465	
31.7658337285593	1.0	FeedbackAudio			-1.3632721517756174
35.1763284688304	2.49098733116898	ChoiceAudio	0.7630942495876035	0.7222608109249465	
38.8159542033072	1.0	FeedbackAudio			-1.3632721517756174
42.2580048041546	2.54304899584531	ChoiceAudio	0.9434897996934732	0.7222608109249465	
45.9824934732169	1.0	FeedbackAudio			0.5157112369474103
51.4684016129404	2.5384736870592	ChoiceAudio	-0.5758428262569008	-1.3164217353283638	
55.7760607333712	1.0	FeedbackAudio			-0.4322770322317789
59.4676873441222	2.07103395587728	ChoiceAudio	-0.41874148229512714	-1.3164217353283638	
63.700899745385	1.0	FeedbackAudio			1.446706356491249
68.3234503465719	2.44208375342805	ChoiceAudio	-0.27116745368926115	0.7222608109249465	
72.538719482679	1.0	FeedbackAudio			0.5157112369474103
77.2160862214814	2.55523657851791	ChoiceAudio	-1.1190246530164452	0.7222608109249465	
80.7909744867393	1.0	FeedbackAudio			0.5157112369474103
83.8103209850296	2.24712651496975	ChoiceAudio	-0.00041912461659828555	0.7222608109249465	
87.7330757702948	1.0	FeedbackAudio			-1.3632721517756174
91.6483885658772	1.96105483412248	ChoiceAudio	0.12444034446441728	0.8553347638651366	
95.5612116684833	1.0	FeedbackAudio			-1.4240423785838132
101.349533172408	1.94694342759158	ChoiceAudio	0.24320662897215423	0.8553347638651366	
105.473957006261	1.0	FeedbackAudio			0.4549410101392147
108.873211364939	2.2209038350602	ChoiceAudio	-0.630546835502664	0.7222608109249465	
112.469730840735	1.0	FeedbackAudio			0.5157112369474103
116.104077388172	2.44874921182691	ChoiceAudio	2.1519293588501527	0.7222608109249465	
120.129741984687	1.0	FeedbackAudio			-1.3632721517756174
124.826389406197	1.57981999380263	ChoiceAudio	2.255529077372296	0.7222608109249465	
128.82050356026	1.0	FeedbackAudio			-1.3632721517756174
