onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374024,1.86523826626035,ChoiceAudio,-0.1372472200782092,-0.5108074420574951,,3.64844503374024,1.86523826626035,5.51368330000059,1,3,8.31612503374024,10.18136330000059,3,4,2
12.2981425512789,1.75975444872165,ChoiceAudio,0.1293567170286275,-0.5108074420574951,,12.2981425512789,1.75975444872165,14.057897000000551,5,7,16.9658225512789,18.725577000000552,7,8,2
22.0041647879934,1.70536731200718,ChoiceAudio,0.3705293140261274,-0.1557663035072119,,22.0041647879934,1.70536731200718,23.70953210000058,9,11,26.6718447879934,28.37721210000058,11,12,2
30.6494679899251,2.1099683100756,ChoiceAudio,0.5907026449336953,-0.1557663035072119,,30.6494679899251,2.1099683100756,32.7594363000007,13,15,35.317147989925104,37.427116300000705,15,16,2
39.341574029404,2.49026987059642,ChoiceAudio,-0.9606950993614884,0.2035909814912116,,39.341574029404,2.49026987059642,41.83184390000042,16,18,44.009254029404005,46.499523900000426,18,19,2
46.713776366003,1.10823163399709,ChoiceAudio,-0.77317250587541,-0.5108074420574951,,46.713776366003,1.10823163399709,47.822008000000096,20,21,51.38145636600301,52.4896880000001,22,22,1
54.6606481925355,2.75537790746512,ChoiceAudio,1.1553444269991473,-0.5108074420574951,,54.6606481925355,2.75537790746512,57.416026100000614,23,25,59.328328192535494,62.08370610000061,25,26,2
63.3706752201233,2.7052755798768,ChoiceAudio,1.3186525099456,-0.5108074420574951,,63.3706752201233,2.7052755798768,66.0759508000001,27,29,68.03835522012331,70.7436308000001,29,30,2
71.3288529652373,1.95020703476348,ChoiceAudio,1.4720568736292934,-0.1448419210780843,,71.3288529652373,1.95020703476348,73.27906000000078,30,32,75.99653296523731,77.94674000000079,32,33,2
80.5324375177388,2.51140018226124,ChoiceAudio,1.616690354904214,-0.4998830596283675,,80.5324375177388,2.51140018226124,83.04383770000004,34,36,85.2001175177388,87.71151770000004,36,37,2
88.3731587258253,1.78552207417488,ChoiceAudio,-0.0004356833361588,0.2434413058140107,,88.3731587258253,1.78552207417488,90.15868080000018,37,39,93.04083872582531,94.82636080000019,39,40,2
96.2795307641763,1.21335333582374,ChoiceAudio,-0.896630992941891,-0.8815729376129017,,96.2795307641763,1.21335333582374,97.49288410000004,41,42,100.9472107641763,102.16056410000004,43,43,1
104.868781299005,2.36685720099558,ChoiceAudio,-0.77317250587541,0.589971219647273,,104.868781299005,2.36685720099558,107.23563850000058,44,46,109.536461299005,111.90331850000058,46,47,2
112.912369561047,1.37644173895387,ChoiceAudio,0.3705293140261274,-0.8815729376129017,,112.912369561047,1.37644173895387,114.28881130000087,48,49,117.580049561047,118.95649130000088,50,50,1
122.262097784506,1.82988301549449,ChoiceAudio,-1.270927652459556,0.2151876360516481,,122.262097784506,1.82988301549449,124.09198080000048,52,54,126.929777784506,128.7596608000005,54,55,2
131.023137174893,1.74674882510681,ChoiceAudio,-0.4352850650368243,-0.1330516480471067,,131.023137174893,1.74674882510681,132.76988599999981,56,57,135.690817174893,137.4375659999998,58,58,1
141.390248338957,1.56540046104328,ChoiceAudio,0.6939984990940795,0.1764584139291052,,141.390248338957,1.56540046104328,142.9556488000003,60,62,146.057928338957,147.62332880000028,62,63,2
148.577683301426,1.95895869857395,ChoiceAudio,0.793242475620936,-0.8772567911647614,,148.577683301426,1.95895869857395,150.53664199999994,63,65,153.24536330142598,155.20432199999993,65,66,2
155.919813288499,2.5502042115013,ChoiceAudio,2.642678064874733,-1.2111512111349485,,155.919813288499,2.5502042115013,158.4700175000003,66,68,160.587493288499,163.1376975000003,68,69,2
164.331446766053,1.72935623394733,ChoiceAudio,-0.0452226408635048,-1.5743193862714413,,164.331446766053,1.72935623394733,166.06080300000033,70,72,168.999126766053,170.72848300000032,72,73,2
171.412279966416,0.987664233584837,ChoiceAudio,0.0435723309677172,-0.4947165155087865,,171.412279966416,0.987664233584837,172.39994420000085,73,74,176.079959966416,177.06762420000084,75,75,1
179.010998685771,1.30487501422976,ChoiceAudio,-0.598593147983277,-1.9109120300863427,,179.010998685771,1.30487501422976,180.31587370000076,76,78,183.678678685771,184.98355370000075,78,79,2
187.534427416719,1.15455478328113,ChoiceAudio,-1.080263659387568,-1.9302412265164388,,187.534427416719,1.15455478328113,188.68898220000014,80,81,192.202107416719,193.35666220000013,82,82,1
195.698281247724,1.26567855227677,ChoiceAudio,-0.4352850650368243,-0.1595824259320735,,195.698281247724,1.26567855227677,196.96395980000077,83,85,200.365961247724,201.63163980000076,85,86,2
204.122622168792,1.49826163120815,ChoiceAudio,-0.92206233305123,-1.4951582607572234,,204.122622168792,1.49826163120815,205.62088380000014,87,89,208.79030216879198,210.28856380000013,89,90,2
211.694373375558,1.20442282444219,ChoiceAudio,1.4720568736292934,-0.5065161188540765,,211.694373375558,1.20442282444219,212.8987962000002,90,92,216.362053375558,217.56647620000018,92,93,2
219.826427991774,1.98034030822691,ChoiceAudio,1.5454068511724657,-1.5026026727841617,,219.826427991774,1.98034030822691,221.80676830000093,94,96,224.494107991774,226.47444830000092,96,97,2
228.940858834112,1.11306496588804,ChoiceAudio,-0.7018890021436621,0.1998974790205103,,228.940858834112,1.11306496588804,230.05392380000004,98,99,233.60853883411198,234.72160380000003,100,100,1
237.354734374751,2.82208432524931,ChoiceAudio,0.6600329281582283,-0.4621713344781091,,237.354734374751,2.82208432524931,240.1768187000003,101,103,242.02241437475098,244.8444987000003,103,104,2
247.284769677011,1.17119512298905,ChoiceAudio,-0.0004356833361588,0.1868980392326784,,247.284769677011,1.17119512298905,248.45596480000006,105,107,251.952449677011,253.12364480000005,107,108,2
255.682906347519,1.83813215248119,ChoiceAudio,-0.9606950993614884,-1.834294516254652,,255.682906347519,1.83813215248119,257.5210385000002,109,111,260.350586347519,262.1887185000002,111,112,2
263.602524441524,2.21135945847618,ChoiceAudio,-0.896630992941891,1.243687289999252,,263.602524441524,2.21135945847618,265.8138839000002,112,114,268.270204441524,270.4815639000002,114,115,2
271.515373014593,1.70457858540703,ChoiceAudio,-0.8341488790973969,-0.5058125205758033,,271.515373014593,1.70457858540703,273.21995160000006,116,118,276.18305301459304,277.8876316000001,118,119,2
278.990981821829,1.53091427817071,ChoiceAudio,0.2528152040951091,1.3783574066148334,,278.990981821829,1.53091427817071,280.5218960999997,119,121,283.658661821829,285.1895760999997,121,122,2
287.578220461877,2.60980953812305,ChoiceAudio,0.312356705125851,0.0197887228546408,,287.578220461877,2.60980953812305,290.18803,123,125,292.245900461877,294.85571000000004,125,126,2
