onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374024,1.96106676626005,ChoiceTactile,-0.1462767421531871,0.0630032531370285,,2
12.2981425512789,2.31699524872147,ChoiceTactile,0.1378671213289188,0.0630032531370285,,5
22.0041647879934,1.92732331200659,ChoiceTactile,0.3949065117465528,0.0630032531370285,,9
30.6494679899251,1.79891171007512,ChoiceTactile,0.629565090155807,0.0630032531370285,,13
39.341574029404,1.85955987059606,ChoiceTactile,0.8454300568364069,0.0630032531370285,,17
46.713776366003,1.89733393399729,ChoiceTactile,-0.8240396797649031,0.4410785329807907,,20
54.6606481925364,1.90278190746358,ChoiceTactile,1.2313547680599464,0.0630032531370285,,23
63.3706752201233,1.91952697987654,ChoiceTactile,1.405406922464801,0.0630032531370285,,27
71.3288529652373,1.92549323476305,ChoiceTactile,1.5689037899346585,0.0630032531370285,,31
80.5324375177388,1.87499108226166,ChoiceTactile,-0.1462767421531871,0.4410785329807907,,35
88.3731587258253,1.86766767417521,ChoiceTactile,-0.0004643470300342,0.4410785329807907,,38
96.2795307641763,1.57093363582408,ChoiceTactile,0.1378671213289188,0.0630032531370285,,41
104.868781299005,1.89906690099542,ChoiceTactile,0.2694479669661234,-0.3150720267066196,,45
112.912369561047,1.78794743895287,ChoiceTactile,2.264235990786573,0.0630032531370285,,48
122.262097784506,2.09430871549375,ChoiceTactile,-0.5787004047450165,0.8190145640365467,,52
131.023137174893,2.08329832510663,ChoiceTactile,-0.4639225565752207,0.8190145640365467,,56
141.390248338957,1.6222242610429,ChoiceTactile,-0.3538308474979681,0.0630032531370285,,61
148.577683301425,1.87645519857506,ChoiceTactile,-1.0238994222036146,0.0630032531370285,,64
155.919813288499,2.04701151150039,ChoiceTactile,-0.1462767421531871,-0.3150720267066196,,67
164.331446766053,1.92824833394752,ChoiceTactile,1.0452897992751184,0.0630032531370285,,70
171.412279966416,1.90326493358498,ChoiceTactile,-0.7294028689671783,0.4410785329807907,,73
179.010998685771,1.97243001422976,ChoiceTactile,-1.2397643888842147,-0.3150720267066196,,77
187.534427416719,2.133085083281,ChoiceTactile,-0.549544743817834,1.1968113975912835,,80
195.698281247723,1.71902335227787,ChoiceTactile,-1.0657122344793597,0.8190145640365467,,84
204.122622168793,1.87574363120711,ChoiceTactile,-0.982724998466582,0.0630032531370285,,87
211.694373375558,2.02294012444236,ChoiceTactile,1.5689037899346585,0.0630032531370285,,91
219.826427991774,1.96046850822586,ChoiceTactile,1.647079477179258,-0.3150720267066196,,94
228.940858834112,1.95453816588815,ChoiceTactile,-1.2397643888842147,-0.6930080577624895,,98
237.354734374751,1.81572832524853,ChoiceTactile,-1.1658728524519035,1.1968113975912835,,102
247.284769677011,2.11537342298834,ChoiceTactile,1.8688651320099876,0.0630032531370285,,106
255.682906347519,1.76023805248133,ChoiceTactile,0.8454300568364069,0.4410785329807907,,110
263.602524441524,1.94663795847646,ChoiceTactile,0.913708953637914,-0.6930080577624895,,113
271.515373014593,1.91479828540741,ChoiceTactile,0.2044599459472174,-0.6930080577624895,,116
278.990981821828,1.86628587817177,ChoiceTactile,-1.2397643888842147,-1.0708048913172263,,120
287.578220461877,1.91517483812277,ChoiceTactile,-0.760580931465852,-0.3150720267066196,,123
296.615964356369,1.81838614363096,ChoiceTactile,-1.114305844103786,1.574469084912614,,127
305.452751611591,2.2401478884085,ChoiceTactile,0.4555129357509524,0.4410785329807907,,131
313.095890248385,1.64251805161439,ChoiceTactile,-0.0870024359181295,0.4410785329807907,,134
321.40705972183,1.77729197817007,ChoiceTactile,-0.0290029452913978,0.0628640043493642,,138
329.039962158079,1.81849364192112,ChoiceTactile,0.629565090155807,-1.0708048913172263,,141
338.261931265371,1.74837093462975,ChoiceTactile,-0.4083149706455926,-1.0708048913172263,,145
348.000974318985,1.93429468101567,ChoiceTactile,0.1378671213289188,-1.4484625786385568,,149
356.158550179634,1.47489112036601,ChoiceTactile,-0.3004256891053631,0.4409393354797715,,153
363.090877514204,1.8552403857957,ChoiceTactile,-0.663782299013931,-1.4484625786385568,,156
370.245631219222,1.87375298077859,ChoiceTactile,-0.196687039195046,-1.8259811709755167,,159
377.486687498559,1.75239700144084,ChoiceTactile,-0.5620014512724987,-0.6930080577624895,,162
387.090248790874,1.57175830912547,ChoiceTactile,-0.5125161661996458,-2.203360719557998,,166
396.630856196884,1.84089090311682,ChoiceTactile,-0.4639225565752207,0.0627248581160719,,170
403.34522547826,1.95209992174023,ChoiceTactile,-0.7763061793390289,1.9519876772494604,,173
410.64375968649,1.85706371350989,ChoiceTactile,-0.7294028689671783,-1.4484625786385568,,176
419.373846591271,1.79950930872928,ChoiceTactile,1.9618699473756405,-0.6930080577624895,,180
426.84235150838,1.98080289161953,ChoiceTactile,-0.9556205254021076,-1.8259811709755167,,183
433.859410882033,1.96212401796765,ChoiceTactile,-0.5933972932657153,1.574469084912614,,186
442.453998842173,1.86367925782724,ChoiceTactile,-0.8671905582398666,2.3293672258320552,,190
451.633956002459,1.76504259754165,ChoiceTactile,-0.8240396797649031,1.195837117562164,,194
459.178442430276,2.04256166972391,ChoiceTactile,2.181248754773796,0.4410785329807907,,197
466.395599743163,1.95684465683735,ChoiceTactile,-1.0238994222036146,-1.0708048913172263,,200
476.008758513835,1.73007758616495,ChoiceTactile,-0.982724998466582,-2.203360719557998,,204
485.965419901487,1.87781319851365,ChoiceTactile,-0.9421697625107552,2.706607781871256,,208
494.52497231955,1.86212698044983,ChoiceTactile,2.344745622243652,0.4410785329807907,,212
