onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,1.86777776625968,ChoiceTactile,-0.1290892692766637,-0.0594546085315835,,3.64844503374115,1.86777776625968,5.51622280000083,1,3,8.316125033741152,10.18390280000083,3,4,2
12.2981425512789,2.37504454872214,ChoiceTactile,0.1216677763508662,-0.0594546085315835,,12.2981425512789,2.37504454872214,14.67318710000104,5,7,16.9658225512789,19.34086710000104,7,8,2
22.0041647879934,1.84875601200656,ChoiceTactile,0.3485051162854878,-0.0594546085315835,,22.0041647879934,1.84875601200656,23.85292079999996,9,11,26.6718447879934,28.52060079999996,11,12,2
30.6494679899242,1.79409751007552,ChoiceTactile,-1.0940924488781143,-0.0594546085315835,,30.6494679899242,1.79409751007552,32.44356549999972,13,14,35.3171479899242,37.111245499999725,15,15,1
39.341574029404,2.40343817059693,ChoiceTactile,0.7460922813501579,-0.0594546085315835,,39.341574029404,2.40343817059693,41.74501220000093,16,18,44.009254029404005,46.41269220000093,18,19,2
46.713776366003,2.11083153399704,ChoiceTactile,0.9224685646161388,-0.0594546085315835,,46.713776366003,2.11083153399704,48.824607900000046,20,21,51.38145636600301,53.49228790000005,22,22,1
54.6606481925355,1.99438320746413,ChoiceTactile,-0.5630128757664181,1.1196576249342314,,54.6606481925355,1.99438320746413,56.65503139999963,23,25,59.328328192535494,61.32271139999963,25,26,2
63.3706752201233,2.0078701798775,ChoiceTactile,1.240272034957905,-0.0594546085315835,,63.3706752201233,2.0078701798775,65.3785454000008,27,29,68.03835522012331,70.04622540000081,29,30,2
71.3288529652364,1.88118463476349,ChoiceTactile,-0.2651257616739622,-0.0594546085315835,,71.3288529652364,1.88118463476349,73.21003759999988,30,32,75.9965329652364,77.87771759999988,32,33,2
80.5324375177388,2.13000408226071,ChoiceTactile,-0.1290892692766637,-1.2385668419973987,,80.5324375177388,2.13000408226071,82.66244159999951,34,36,85.2001175177388,87.33012159999952,36,37,2
88.3731587258262,1.59073687417367,ChoiceTactile,1.6492740453240171,-0.0594546085315835,,88.3731587258262,1.59073687417367,89.96389559999987,37,39,93.0408387258262,94.63157559999988,39,40,2
96.2795307641754,1.83759973582528,ChoiceTactile,-0.8433354032505833,-0.0594546085315835,,96.2795307641754,1.83759973582528,98.11713050000068,41,43,100.94721076417541,102.78481050000069,43,44,2
104.868781299005,1.81825430099525,ChoiceTactile,-0.7272152671025958,-1.2235993943149857,,104.868781299005,1.81825430099525,106.68703560000024,44,46,109.536461299005,111.35471560000025,46,47,2
112.912369561047,1.49962483895251,ChoiceTactile,-0.6164980633159629,1.1196576249342314,,112.912369561047,1.49962483895251,114.41199439999951,48,50,117.580049561047,119.07967439999952,50,51,2
122.262097784505,1.95590031549546,ChoiceTactile,-1.1953839346692754,1.1046901772518185,,122.262097784505,1.95590031549546,124.21799810000046,52,54,126.929777784505,128.88567810000046,54,55,2
