onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.45931552436014,ChoiceTactile,-0.1433963699720611,-0.0531947492607328,,2.35666917563867,2.45931552436014,4.815984699998809,1,3,7.024349175638671,9.48366469999881,3,4,2
9.6857571432447,1.99572115675255,ChoiceTactile,0.1351523451100731,-0.0531947492607328,,9.6857571432447,1.99572115675255,11.68147829999725,4,6,14.353437143244701,16.34915829999725,6,7,2
18.5325576460273,2.19091235397354,ChoiceTactile,0.3871303081352572,-0.0531947492607328,,18.5325576460273,2.19091235397354,20.72347000000084,7,9,23.2002376460273,25.39115000000084,9,10,2
25.8825065051933,2.14593539480484,ChoiceTactile,-1.2153518759698043,-0.0531947492607328,,25.8825065051933,2.14593539480484,28.028441899998143,11,13,30.550186505193302,32.69612189999815,13,14,2
32.9189054441049,2.34141185589397,ChoiceTactile,-1.0037375607308074,0.8084616676968337,,32.9189054441049,2.34141185589397,35.260317299998874,14,16,37.5865854441049,39.92799729999888,16,17,2
40.7619246493268,2.32840345067234,ChoiceTactile,1.0247067344985343,-0.0531947492607328,,40.7619246493268,2.32840345067234,43.09032809999914,17,19,45.429604649326805,47.758008099999145,19,20,2
50.0298976355043,0.0,ChoiceTactile,1.2071078511078166,0.0,,50.0298976355043,0.0,50.0298976355043,21,22,54.6975776355043,54.6975776355043,23,23,1
57.0070114277623,1.40426767223835,ChoiceTactile,1.3777327006914597,-0.0531947492607328,,57.0070114277623,1.40426767223835,58.41127910000065,24,26,61.6746914277623,63.078959100000645,26,27,2
65.5935976644687,2.02428283552945,ChoiceTactile,1.5380101101543278,-0.0531947492607328,,65.5935976644687,2.02428283552945,67.61788049999815,28,29,70.26127766446871,72.28556049999816,30,30,1
73.9982115087951,1.91168479120461,ChoiceTactile,1.6891236713574411,-0.0531947492607328,,73.9982115087951,1.91168479120461,75.9098962999997,31,33,78.6658915087951,80.5775762999997,33,34,2
81.1191903592153,0.0,ChoiceTactile,-1.0724107094534263,0.0,,81.1191903592153,0.0,81.1191903592153,34,35,85.7868703592153,85.7868703592153,36,36,1
88.4578858961468,0.0,ChoiceTactile,0.1351523451100731,0.0,,88.4578858961468,0.0,88.4578858961468,37,38,93.12556589614681,93.12556589614681,39,39,1
97.6953151824855,1.97077821751373,ChoiceTactile,0.2641421991667741,-0.0531947492607328,,97.6953151824855,1.97077821751373,99.66609339999923,41,43,102.3629951824855,104.33377339999923,43,44,2
107.010615331103,1.9378556688971,ChoiceTactile,0.3871303081352572,-0.0531947492607328,,107.010615331103,1.9378556688971,108.9484710000001,45,47,111.678295331103,113.6161510000001,47,48,2
114.811839634142,2.17865236585931,ChoiceTactile,-0.5673050692836334,-0.9148511662182994,,114.811839634142,2.17865236585931,116.99049200000131,49,51,119.47951963414201,121.65817200000131,51,52,2
123.081479370521,2.1257999294794,ChoiceTactile,-0.4547873406380442,-0.9148511662182994,,123.081479370521,2.1257999294794,125.2072793000004,52,54,127.749159370521,129.8749593000004,54,55,2
