onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,2.25325773492841,ChoiceTactile,-0.1519957073654818,-0.1295151874317795,,2.18384076507209,2.25325773492841,4.4370985000005,0,2,6.851520765072091,9.104778500000501,2,3,2
10.2359906184938,2.15591658150697,ChoiceTactile,0.1432572965488019,-0.1295151874317795,,10.2359906184938,2.15591658150697,12.39190720000077,4,6,14.9036706184938,17.05958720000077,6,7,2
17.443528420612,2.66808767938892,ChoiceTactile,0.4103461268866146,-0.5469827069897925,,17.443528420612,2.66808767938892,20.111616100000923,7,9,22.111208420612,24.779296100000924,9,10,2
27.3100623427836,2.54886315721706,ChoiceTactile,0.6541791251450864,-0.5469827069897925,,27.3100623427836,2.54886315721706,29.85892550000066,11,13,31.9777423427836,34.526605500000656,13,14,2
36.8091100800375,2.3134342199628,ChoiceTactile,0.878483739966788,-0.2481316503627432,,36.8091100800375,2.3134342199628,39.1225443000003,15,17,41.4767900800375,43.790224300000304,17,18,2
43.9850804284451,2.15086477155455,ChoiceTactile,-0.856257065746817,0.8450210566010808,,43.9850804284451,2.15086477155455,46.135945199999654,18,20,48.652760428445106,50.80362519999966,20,21,2
51.6607249114149,2.72548628858567,ChoiceTactile,1.2794969058931331,-0.1295151874317795,,51.6607249114149,2.72548628858567,54.386211200000574,22,24,56.32840491141491,59.05389120000058,24,25,2
59.3443584577708,2.30689364222962,ChoiceTactile,1.4603539576556546,-0.1295151874317795,,59.3443584577708,2.30689364222962,61.65125210000042,25,27,64.0120384577708,66.31893210000042,27,28,2
66.9512953746671,0.0,ChoiceTactile,1.6302430436259767,0.0,,66.9512953746671,0.0,66.9512953746671,28,29,71.6189753746671,71.6189753746671,30,30,1
74.5125150087551,1.99254159124575,ChoiceTactile,1.7904187344894165,-0.9644502265478052,,74.5125150087551,1.99254159124575,76.50505660000086,31,33,79.1801950087551,81.17273660000086,33,34,2
83.4999370326987,1.95909496730201,ChoiceTactile,-0.0004825015532488,0.4821028084534406,,83.4999370326987,1.95909496730201,85.4590320000007,35,37,88.1676170326987,90.12671200000071,37,38,2
91.5795858145739,1.97378478542669,ChoiceTactile,0.1432572965488019,-0.1295151874317795,,91.5795858145739,1.97378478542669,93.55337060000059,39,41,96.24726581457391,98.2210506000006,41,42,2
99.6669110225575,2.09250237744345,ChoiceTactile,0.2799825435975135,-1.0616049539417662,,99.6669110225575,2.09250237744345,101.75941340000095,42,44,104.3345910225575,106.42709340000096,44,45,2
107.052166198097,1.92307340190382,ChoiceTactile,-0.7258934824577167,1.0725370711836066,,107.052166198097,1.92307340190382,108.97523960000082,45,47,111.719846198097,113.64291960000082,47,48,2
115.585443782431,2.02910591756881,ChoiceTactile,-0.6013257888926328,-1.3086412304305768,,115.585443782431,2.02910591756881,117.61454969999981,49,51,120.253123782431,122.28222969999982,51,52,2
122.62003393528,2.13961616472079,ChoiceTactile,-1.288235316709813,-0.1559472242416842,,122.62003393528,2.13961616472079,124.7596501000008,52,54,127.28771393528001,129.4273301000008,54,55,2
131.230428129711,2.21603787029017,ChoiceTactile,-0.3676645320474812,1.1115855874200866,,131.230428129711,2.21603787029017,133.44646600000115,56,58,135.89810812971098,138.11414600000114,58,59,2
138.456865369255,1.99745703074586,ChoiceTactile,0.878483739966788,0.5557553326658202,,138.456865369255,1.99745703074586,140.45432240000088,59,61,143.124545369255,145.12200240000087,61,62,2
145.971773464458,2.01603903554133,ChoiceTactile,0.984243901978848,-0.1085304454459087,,145.971773464458,2.01603903554133,147.98781249999934,62,64,150.639453464458,152.65549249999933,64,65,2
153.358099155481,2.24411444452016,ChoiceTactile,-0.0500822332362483,0.9162987036098844,,153.358099155481,2.24411444452016,155.60221360000116,65,67,158.025779155481,160.26989360000115,67,68,2
162.474386006579,2.1457041934209,ChoiceTactile,1.1844941915735896,-0.9644502265478052,,162.474386006579,2.1457041934209,164.6200901999999,69,71,167.142066006579,169.2877701999999,71,72,2
171.024427782708,2.16533771729337,ChoiceTactile,-0.6629175359617662,1.1110355944847767,,171.024427782708,2.16533771729337,173.18976550000136,73,75,175.69210778270798,177.85744550000135,75,76,2
179.122772490873,2.56927220912803,ChoiceTactile,-1.1963480131420643,0.5318935131969381,,179.122772490873,2.56927220912803,181.69204470000102,76,78,183.79045249087298,186.359724700001,78,79,2
187.710343768058,2.44268343194199,ChoiceTactile,-0.4820604841992448,1.216514057401087,,187.710343768058,2.44268343194199,190.1530272,80,82,192.378023768058,194.8207072,82,83,2
196.075463950141,2.77880844985884,ChoiceTactile,-1.0211464863720017,1.2162169949035992,,196.075463950141,2.77880844985884,198.85427239999984,84,86,200.743143950141,203.52195239999983,86,87,2
204.803059183896,2.57710141610369,ChoiceTactile,-0.9374891789769702,-1.19572068646144,,204.803059183896,2.57710141610369,207.3801605999997,87,89,209.470739183896,212.0478405999997,89,90,2
213.022070300933,2.01617899906705,ChoiceTactile,-1.367178894343101,0.9034104440869852,,213.022070300933,2.01617899906705,215.03824930000005,91,93,217.68975030093299,219.70592930000004,93,94,2
221.693411536555,1.96027656344631,ChoiceTactile,-1.288235316709813,-1.381079896269594,,221.693411536555,1.96027656344631,223.65368810000132,94,96,226.361091536555,228.3213681000013,96,97,2
231.224553128664,2.08157987133563,ChoiceTactile,-1.2114548512507886,1.273027632807704,,231.224553128664,2.08157987133563,233.30613299999965,99,100,235.892233128664,237.97381299999964,101,101,1
239.662191076783,1.89227012321862,ChoiceTactile,0.8056923309573192,0.733883415797461,,239.662191076783,1.89227012321862,241.5544612000016,102,104,244.32987107678298,246.2221412000016,104,105,2
249.480404858215,2.05041364178578,ChoiceTactile,0.878483739966788,0.726404593670117,,249.480404858215,2.05041364178578,251.53081850000078,106,108,254.148084858215,256.19849850000077,108,109,2
257.24030247576,2.15440232424044,ChoiceTactile,2.0856717384037013,-0.4884477871693906,,257.24030247576,2.15440232424044,259.39470480000045,110,112,261.90798247576004,264.0623848000005,112,113,2
265.545602769576,2.53582193042348,ChoiceTactile,2.1548681351399903,-1.2467359352843872,,265.545602769576,2.53582193042348,268.0814246999995,113,115,270.21328276957604,272.7491046999995,115,116,2
272.446574406191,2.76261679380877,ChoiceTactile,0.2799825435975135,-0.271368983813388,,272.446574406191,2.76261679380877,275.2091911999998,116,118,277.11425440619104,279.8768711999998,118,119,2
281.102696226151,1.9971605738483,ChoiceTactile,0.345922331387846,0.4930570882373085,,281.102696226151,1.9971605738483,283.0998567999993,120,122,285.77037622615103,287.76753679999933,122,123,2
289.522044102154,2.05623239784654,ChoiceTactile,0.4103461268866146,1.0084698796630158,,289.522044102154,2.05623239784654,291.5782765000005,124,125,294.189724102154,296.24595650000055,126,126,1
298.977431447634,2.03280785236529,ChoiceTactile,-0.1519957073654818,-0.4689362826945298,,298.977431447634,2.03280785236529,301.0102392999993,128,129,303.645111447634,305.6779192999993,130,130,1
307.968567795226,2.42232190477444,ChoiceTactile,-0.0904039602963496,-1.598781135678379,,307.968567795226,2.42232190477444,310.39088970000046,131,133,312.63624779522604,315.0585697000005,133,134,2
316.309551984863,1.86459281513817,ChoiceTactile,-0.973036949716204,1.1040743804102915,,316.309551984863,1.86459281513817,318.17414480000116,135,137,320.977231984863,322.8418248000012,137,138,2
323.187820453359,2.49949434664086,ChoiceTactile,-0.9140387351622408,-1.598781135678379,,323.187820453359,2.49949434664086,325.68731479999985,138,140,327.855500453359,330.3549947999999,140,141,2
331.253204988108,1.83722531189233,ChoiceTactile,-1.2304536472943892,1.2124570999926758,,331.253204988108,1.83722531189233,333.0904303000003,141,143,335.920884988108,337.75811030000034,143,144,2
339.148396534469,2.47979796553227,ChoiceTactile,-1.17383936455805,1.33975076081482,,339.148396534469,2.47979796553227,341.62819450000126,145,147,343.816076534469,346.2958745000013,147,148,2
347.188111327747,2.13524727225376,ChoiceTactile,-0.3121713982289227,0.3628416846710907,,347.188111327747,2.13524727225376,349.32335860000074,148,150,351.855791327747,353.99103860000076,150,151,2
356.033824851302,1.91411324869841,ChoiceTactile,1.6846585724773562,-1.598781135678379,,356.033824851302,1.91411324869841,357.9479381000004,152,154,360.701504851302,362.6156181000004,154,155,2
362.942738533358,2.57308146664218,ChoiceTactile,1.7380375517764646,-1.598781135678379,,362.942738533358,2.57308146664218,365.5158200000002,155,157,367.61041853335803,370.1835000000002,157,158,2
371.946947959621,1.8803631403789,ChoiceTactile,-1.288235316709813,1.2709968362268314,,371.946947959621,1.8803631403789,373.8273110999999,159,161,376.61462795962103,378.49499109999994,161,162,2
380.157621746679,2.15018565332139,ChoiceTactile,-0.1005757017096698,-1.598781135678379,,380.157621746679,2.15018565332139,382.3078074000004,162,164,384.82530174667903,386.9754874000004,164,165,2
389.983060548115,1.93289935188477,ChoiceTactile,0.4608395953600349,0.3258841034780122,,389.983060548115,1.93289935188477,391.9159598999998,167,168,394.65074054811504,396.5836398999998,169,169,1
397.621172596322,2.63520330367828,ChoiceTactile,1.9419319403016493,-0.3025895853731299,,397.621172596322,2.63520330367828,400.2563759000003,170,172,402.28885259632204,404.9240559000003,172,173,2
405.329713296742,2.29811670325944,ChoiceTactile,-0.3837236687337369,1.33975076081482,,405.329713296742,2.29811670325944,407.62783000000144,173,175,409.997393296742,412.29551000000146,175,176,2
412.962451424608,1.7350203753922,ChoiceTactile,-1.3353341007189032,1.3026153519050585,,412.962451424608,1.7350203753922,414.6974718000002,176,178,417.630131424608,419.3651518000002,178,179,2
421.186890276756,2.49071042324431,ChoiceTactile,-0.6629175359617662,-1.598781135678379,,421.186890276756,2.49071042324431,423.6776007000003,180,182,425.854570276756,428.34528070000033,182,183,2
428.82650092155,2.1927789784495,ChoiceTactile,-0.9466620568321772,-1.598781135678379,,428.82650092155,2.1927789784495,431.0192798999995,183,185,433.49418092155,435.6869598999995,185,186,2
438.291741312303,2.10766348769721,ChoiceTactile,-0.9010950092277796,1.33975076081482,,438.291741312303,2.10766348769721,440.3994048000002,187,189,442.959421312303,445.0670848000002,189,190,2
446.661624734179,1.85375016582111,ChoiceTactile,0.2799825435975135,-0.0427945147465756,,446.661624734179,1.85375016582111,448.5153749000001,191,193,451.329304734179,453.1830549000001,193,194,2
454.212854086174,2.57493341382724,ChoiceTactile,-0.1078639026516721,-1.598781135678379,,454.212854086174,2.57493341382724,456.78778750000123,194,196,458.880534086174,461.45546750000125,196,197,2
462.210639626395,1.99524877360454,ChoiceTactile,-0.0644163395924917,-0.4894767004831374,,462.210639626395,1.99524877360454,464.20588839999954,198,199,466.878319626395,468.87356839999956,200,200,1
471.948293528916,2.22811447108506,ChoiceTactile,-1.0211464863720017,-0.6402380414241325,,471.948293528916,2.22811447108506,474.17640800000106,202,204,476.615973528916,478.8440880000011,204,205,2
479.791762269515,2.39506953048476,ChoiceTactile,-0.9790056669516148,1.33975076081482,,479.791762269515,2.39506953048476,482.18683179999977,205,207,484.459442269515,486.8545117999998,207,208,2
487.161593372795,2.22971172720463,ChoiceTactile,0.06202518331865,0.8653637211091374,,487.161593372795,2.22971172720463,489.3913050999996,208,210,491.829273372795,494.05898509999963,210,211,2
