onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,1.7592646349276,ChoiceAudio,-0.137572359153648,-0.2469202401461102,,1
10.2359906184938,1.90994608150504,ChoiceAudio,0.1296631634787088,-0.2469202401461102,,4
17.443528420612,1.91427237938842,ChoiceAudio,0.3714070990808396,-0.2469202401461102,,7
27.3100623427836,2.22705305721684,ChoiceAudio,0.5921020212687759,-0.2469202401461102,,12
36.8091100800375,2.14159351996204,ChoiceAudio,0.7951216694215482,-0.2469202401461102,,16
43.9850804284451,2.18708697155489,ChoiceAudio,0.9830885044932496,-0.2469202401461102,,19
51.6607249114149,1.73127448858395,ChoiceAudio,-0.6000112169437152,-0.2469202401461102,,22
59.3443584577708,2.02041074222871,ChoiceAudio,-0.436316256659633,-0.2469202401461102,,25
66.9512953746671,1.97033022533287,ChoiceAudio,1.4755441807719265,-0.2469202401461102,,29
74.5125150087551,1.87122129124509,ChoiceAudio,1.620520299197184,-0.2469202401461102,,32
83.4999370326987,1.95023036730163,ChoiceAudio,-0.0004367154712871,-0.2469202401461102,,36
91.5795858145739,1.70012188542569,ChoiceAudio,0.1296631634787088,-0.2469202401461102,,39
99.6669110225575,1.99641207744207,ChoiceAudio,-0.7750041538575828,0.299970620898623,,43
107.052166198097,1.91768490190407,ChoiceAudio,-0.6570111788475692,-0.7938111011908434,,46
115.585443782431,2.21626361756898,ChoiceAudio,-0.5442641034524051,0.299970620898623,,50
122.62003393528,2.12473446471995,ChoiceAudio,-1.165990637082057,0.8160641583005943,,53
131.230428129711,2.02621327028828,ChoiceAudio,0.6956425836170508,-0.7938111011908434,,56
138.456865369255,2.31628063074459,ChoiceAudio,-0.2332966085068607,0.299970620898623,,59
145.971773464458,2.09812953554137,ChoiceAudio,0.8908459187747598,-0.7938111011908434,,63
153.358099155481,2.41366034451858,ChoiceAudio,2.7411811628440823,-0.2469202401461102,,66
162.474386006579,1.58241959342013,ChoiceAudio,-0.6859988264721393,0.8160641583005943,,70
171.024427782708,2.30716441729237,ChoiceAudio,-0.6000112169437152,-0.7938111011908434,,73
179.122772490873,1.95077060912627,ChoiceAudio,-1.0828228072321897,1.303094676307902,,77
187.710343768058,1.98745803194106,ChoiceAudio,0.2933581237627921,-0.2161229165033482,,80
196.075463950143,1.5630574498573,ChoiceAudio,0.3714070990808396,-0.2161229165033482,,84
204.803059183896,1.690292516103,ChoiceAudio,-0.8485278977172489,1.303094676307902,,88
213.022070300933,2.12733799906709,ChoiceAudio,-1.2374430116476494,0.668917092384034,,91
221.693411536555,2.22235176344475,ChoiceAudio,-1.165990637082057,0.668917092384034,,95
231.224553128664,1.81003207133472,ChoiceAudio,-0.0680778322805039,0.3290336402932847,,99
239.662191076783,2.40950062321645,ChoiceAudio,-0.0004367154712871,-0.7647480817961818,,103
249.480404858215,1.69752324178444,ChoiceAudio,1.823539947349956,-0.2469202401461102,,107
257.24030247576,1.63931682423936,ChoiceAudio,1.8877558218295416,0.299970620898623,,110
265.545602769576,1.55188423042273,ChoiceAudio,-1.227111463514839,1.1642339726894035,,114
272.446574406191,1.55262509380918,ChoiceAudio,-0.3125652960675164,-1.3099046385928146,,117
281.102696226149,1.50949907385075,ChoiceAudio,0.3130966790958439,-0.2777175637888721,,120
289.522044102154,1.53366669784555,ChoiceAudio,-0.1945723210575022,-1.2824782587511034,,124
298.977431447634,1.98842475236597,ChoiceAudio,-0.9909977001681892,-0.7938111011908434,,128
307.968567795226,1.95896790477491,ChoiceAudio,-0.5442641034524051,-1.7969351566001233,,132
316.309551984863,1.76031611513645,ChoiceAudio,-0.0272770882603021,0.2709076015039614,,136
323.187820453357,1.63700254664218,ChoiceAudio,2.3501946796196087,-0.2469202401461102,,138
331.253204988108,2.52643901189185,ChoiceAudio,-0.7750041538575828,-0.2161229165033482,,142
339.148396534469,1.59532006553127,ChoiceAudio,-1.0624500747337815,1.6316578393149554,,145
347.188111327747,1.6802976722538,ChoiceAudio,1.4755441807719265,0.8160641583005943,,149
356.033824851302,1.55788184869743,ChoiceAudio,0.2291422492832062,0.8434905381423033,,153
362.942738533358,2.29073936664099,ChoiceAudio,-0.1849829275570802,-0.2469202401461102,,156
371.946947959621,1.55868794037815,ChoiceAudio,-0.137572359153648,-0.3051439436305832,,159
380.157621746679,1.74607875332003,ChoiceAudio,-0.0910317587092274,1.3289765814536547,,163
389.983060548115,1.92963675188548,ChoiceAudio,-0.436316256659633,-0.7938111011908434,,167
397.621172596322,1.98696940367699,ChoiceAudio,-0.3914231986957618,-1.7710532514543704,,170
405.329713296742,1.48096770325719,ChoiceAudio,-0.3473109292741889,1.7871232196571158,,174
412.962451424608,1.75916557539131,ChoiceAudio,-0.9413845474890048,2.072759444728611,,177
421.186890276756,1.70180082324259,ChoiceAudio,-0.6000112169437152,1.1642339726894035,,180
428.82650092155,2.07052597844995,ChoiceAudio,-0.5580864349881546,-2.256539294765721,,184
438.291741312303,1.75790698769742,ChoiceAudio,-1.0828228072321897,2.4890210868718694,,188
446.661624734179,1.87097626581999,ChoiceAudio,-0.7750041538575828,1.6316578393149554,,191
454.212854086174,1.78550701382483,ChoiceAudio,-0.7350601541656168,-1.596479805696099,,195
462.210639626395,1.6154576736044,ChoiceAudio,-0.9629709889292848,0.9789777226391444,,198
471.948293528916,1.7510505710834,ChoiceAudio,-0.9242467014799272,-2.0673722808178514,,202
479.791762269515,1.62022033048561,ChoiceAudio,2.167641702653784,0.299970620898623,,206
487.161593372795,1.77486852720358,ChoiceAudio,2.2052185611943504,-0.7938111011908434,,209
