onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.4777001316188,2.38937026838175,ChoiceAudio,-0.1433721483009569,-0.3856293177048424,,1
11.1003976227666,1.75776357723316,ChoiceAudio,0.1351295159711427,-0.3856293177048424,,5
19.3722912481744,2.21872725182584,ChoiceAudio,0.3870649163613933,-0.3856293177048424,,8
27.596148337946,1.9721937620543,ChoiceAudio,-1.2151465858817687,-1.662431523126784,,12
35.1763284688304,1.93386373116937,ChoiceAudio,-1.0035680152878117,0.8911728877170992,,15
42.2580048041546,2.12359849584573,ChoiceAudio,1.0245336470660835,-0.3856293177048424,,18
51.4684016129404,1.8295387870603,ChoiceAudio,1.2069039535519546,-0.3856293177048424,,22
59.4676873441222,2.49988555587788,ChoiceAudio,1.3774999821899234,-0.3856293177048424,,25
68.3234503465719,2.32609165342819,ChoiceAudio,1.537750318535821,-0.3856293177048424,,29
77.2160862214814,1.50302367851873,ChoiceAudio,1.688838354525294,-0.3856293177048424,,33
83.8103209850296,2.63651221497094,ChoiceAudio,1.8317553762608572,-0.3856293177048424,,36
91.6483885658772,2.14039123412294,ChoiceAudio,-0.9366449216096678,-1.6521270657639175,,39
101.349533172408,2.39989422759209,ChoiceAudio,0.2640975818206433,-1.662431523126784,,43
108.873211364939,2.83481663506063,ChoiceAudio,0.3870649163613933,0.8911728877170992,,47
116.104077388172,1.78289851182763,ChoiceAudio,-0.5672092434492236,-0.3856293177048424,,50
124.826389406197,2.20534879380375,ChoiceAudio,-1.2151465858817687,0.8809515926804665,,53
134.19941888961,1.81660691039087,ChoiceAudio,-0.3468048850021966,-0.3856293177048424,,58
142.597129984187,1.94991621581357,ChoiceAudio,0.8286424875384405,0.8911728877170992,,61
150.188198734524,1.64694146547572,ChoiceAudio,0.9284022892798538,-0.3856293177048424,,64
159.323195201642,0.0,ChoiceAudio,-0.0472407905147271,0.0,,68
167.906970439996,1.68637466000382,ChoiceAudio,0.0455168322809169,0.8911728877170992,,72
174.821857776725,2.98585942327554,ChoiceAudio,-1.2151465858817687,-0.3856293177048424,,75
182.23581163173,2.02115086827052,ChoiceAudio,-0.5386325218136895,0.8911728877170992,,78
190.134337197494,2.03262840250682,ChoiceAudio,-0.4547105206363286,0.8911728877170992,,81
199.3318513603,1.88192193970008,ChoiceAudio,-0.373371148884048,-0.3856293177048424,,85
208.335738915708,2.25022288429227,ChoiceAudio,0.465975880955009,-0.3856293177048424,,89
217.530857753145,1.4039701468555,ChoiceAudio,-0.8076768557601679,0.9014773450799656,,93
226.893352375403,1.7519475245972,ChoiceAudio,1.688838354525294,-0.3856293177048424,,97
235.819457682047,1.83926041795348,ChoiceAudio,1.761262638547592,-0.3856293177048424,,101
244.346177409956,1.71459289004451,ChoiceAudio,-0.5902951631728661,-1.6727359804896502,,105
252.446293077588,1.94627292241239,ChoiceAudio,-0.5216336143144711,0.9014773450799656,,108
260.064744063167,1.41311253683307,ChoiceAudio,0.1351295159711427,0.9014773450799656,,111
268.134572390468,2.0781446095325,ChoiceAudio,-0.871374420049306,0.8911728877170992,,115
276.884240842165,2.2670757578353,ChoiceAudio,2.0963080846468958,-0.3856293177048424,,119
284.282854423881,2.11177437611968,ChoiceAudio,-1.152947927788901,-1.6522095569269584,,122
292.290555878559,2.07280342144168,ChoiceAudio,-0.2027751202460779,0.9015605074061992,,125
300.66251832976,1.99829037024028,ChoiceAudio,0.4464678883065132,0.9014773450799656,,129
308.128169734361,1.95896816563891,ChoiceAudio,-0.5672092434492236,-1.6727359804896502,,132
317.769531868135,1.71110803186457,ChoiceAudio,-0.5103614394230221,0.9014773450799656,,136
326.251910523665,1.78075527633519,ChoiceAudio,-0.8621802507579294,-1.6728191428158838,,140
334.354148853828,2.25478644617306,ChoiceAudio,-1.1606431908840074,-1.6726534839099738,,143
342.807641505318,1.75568429468149,ChoiceAudio,-0.7542746151237979,0.9015605074061992,,147
351.978270860114,2.53201403988623,ChoiceAudio,-1.0548962495358718,0.9015605074061992,,151
361.174379185806,1.89284551419405,ChoiceAudio,-1.0035680152878117,0.901561178569392,,155
368.806734985031,2.57593481496951,ChoiceAudio,-1.2645558937251975,0.9014773450799656,,158
376.680184733314,2.13915946668658,ChoiceAudio,1.688838354525294,0.8911728877170992,,161
384.027711455794,1.95095884420607,ChoiceAudio,1.737341018214305,-1.662431523126784,,165
391.36023749876,2.10758330124008,ChoiceAudio,-1.119015228095539,0.901561183986028,,168
399.013481097841,2.24264530215987,ChoiceAudio,-0.0004551265653936,0.9015605074061992,,171
407.793275411053,1.59426278894716,ChoiceAudio,0.0455168322809169,0.901561178569392,,175
415.27993890882,2.38363089118047,ChoiceAudio,-1.2595731947826958,-1.6728184770256118,,178
423.716690062492,1.80944353750874,ChoiceAudio,-0.2723402141504575,0.901561183986028,,182
432.317887847055,2.41674475294531,ChoiceAudio,0.6607561680114631,0.9015605074061992,,185
440.172618286259,1.63009661374144,ChoiceAudio,-0.8499708941490599,0.8807845968648066,,189
449.305636529297,2.15793197070343,ChoiceAudio,0.2640975818206433,0.901561178569392,,193
456.213164115888,1.64552728411309,ChoiceAudio,2.1379360474353635,0.8911728877170992,,195
463.687642359587,1.8940893404133,ChoiceAudio,-1.0035680152878117,-1.6522109046699798,,199
471.200016943592,1.97002715640792,ChoiceAudio,-0.9632111854915192,-1.65204322681414,,202
479.561975342634,2.11810865736697,ChoiceAudio,0.0193451233675265,0.8911728877170992,,205
487.568465514205,2.44060098579575,ChoiceAudio,0.0585061508334088,0.901561183986028,,209
