onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.93964812436025,ChoiceAudio,-0.1360958550783533,-0.998091105008302,,2.35666917563867,1.93964812436025,4.29631729999892,1,2,7.024349175638671,8.96399729999892,3,3,1
9.68575714324106,2.01436965675748,ChoiceAudio,0.1282715453479324,-0.998091105008302,,9.68575714324106,2.01436965675748,11.70012679999854,4,6,14.353437143241061,16.36780679999854,6,7,2
18.5325576460273,2.10921905397117,ChoiceAudio,0.3674209488195524,-0.998091105008302,,18.5325576460273,2.10921905397117,20.64177669999847,7,9,23.2002376460273,25.30945669999847,9,10,2
25.8825065051933,2.0409058948062,ChoiceAudio,-1.1534765685729582,-0.998091105008302,,25.8825065051933,2.0409058948062,27.923412399999503,11,12,30.550186505193302,32.5910923999995,13,13,1
32.9189054441049,2.04837995589696,ChoiceAudio,0.786587975644117,-0.998091105008302,,32.9189054441049,2.04837995589696,34.96728540000186,14,15,37.5865854441049,39.63496540000186,16,16,1
40.7619246493268,1.53333025067332,ChoiceAudio,0.9725374447295766,-0.998091105008302,,40.7619246493268,1.53333025067332,42.295254900000124,17,19,45.429604649326805,46.96293490000012,19,20,2
50.0298976355043,2.0431348644961,ChoiceAudio,1.1456522588425373,-0.998091105008302,,50.0298976355043,2.0431348644961,52.073032500000394,21,23,54.6975776355043,56.7407125000004,23,24,2
57.0070114277623,1.75363967223893,ChoiceAudio,-0.4316334647453374,-0.998091105008302,,57.0070114277623,1.75363967223893,58.76065110000123,24,26,61.6746914277623,63.42833110000123,26,27,2
65.5935976644687,1.14844013553011,ChoiceAudio,1.459707809210152,-0.998091105008302,,65.5935976644687,1.14844013553011,66.74203779999881,28,29,70.26127766446871,71.40971779999882,30,30,1
73.9982115087951,1.75953479120653,ChoiceAudio,1.6031279622438712,-0.998091105008302,,73.9982115087951,1.75953479120653,75.75774630000163,31,33,78.6658915087951,80.42542630000163,33,34,2
