onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,1.87230406625895,ChoiceAudio,-0.1316410660871989,0.563699976008093,,2
12.2981425512808,1.80050944871982,ChoiceAudio,0.1240728673811027,0.563699976008093,,5
22.0041647879953,1.25855421200322,ChoiceAudio,0.3553942578010896,0.563699976008093,,9
30.6494679899261,1.63848891007365,ChoiceAudio,-1.115720130536877,0.563699976008093,,13
39.341574029404,1.51413587059506,ChoiceAudio,0.7608408031644227,-0.1739639571532085,,17
46.713776366003,1.37255553399518,ChoiceAudio,0.9407036383306052,-0.1739639571532085,,20
54.6606481925373,0.661965507460991,ChoiceAudio,-0.574142340428519,0.9299790988512348,,23
63.3706752201251,1.0599887798744,ChoiceAudio,1.2647893495320444,-0.1739639571532085,,27
71.3288529652382,0.533638334760326,ChoiceAudio,-0.2703666858562843,0.9410935149320238,,31
80.532437517737,1.17119478226232,ChoiceAudio,1.5506532061720997,-0.9466880186503832,,35
88.3731587258262,0.967450774172903,ChoiceAudio,-0.0004178869256199,0.2034295817707221,,38
96.2795307641754,0.937839535825333,ChoiceAudio,-0.8600061970685741,-0.1780010131646857,,41
104.868781299003,1.13090470099633,ChoiceAudio,-0.7415906339286937,-0.7273112754732767,,45
112.912369561047,0.666216838952096,ChoiceAudio,-0.6286848066485883,1.1220473027505131,,48
122.262097784507,0.755480815492774,ChoiceAudio,0.4632803571203328,-0.429063811660329,,52
131.023137174892,1.23443242510621,ChoiceAudio,-1.115720130536877,1.5895626085019463,,56
141.390248338957,0.708419661041262,ChoiceAudio,-0.3184284069602163,0.8001502443089584,,61
148.577683301424,0.801834698573657,ChoiceAudio,0.7608408031644227,-0.9466880186503832,,64
155.919813288499,1.16689301150109,ChoiceAudio,2.5347322706217774,-0.9466880186503832,,67
164.331446766053,0.323113733946229,ChoiceAudio,2.622997910589905,-0.5692944797264526,,70
171.412279966415,0.782246133585431,ChoiceAudio,-0.6564226811761057,-0.0495894452500881,,73
179.010998685771,0.884322514226369,ChoiceAudio,1.1081519318307804,-0.7546198147511051,,77
187.534427416718,0.79206518328283,ChoiceAudio,-1.0361379975201153,-0.9466880186503832,,80
195.698281247722,0.232227152278938,ChoiceAudio,-0.4175049227272551,1.960916013598688,,84
204.122622168794,1.31295883120401,ChoiceAudio,-0.3428209500085332,-0.9466880186503832,,87
211.694373375558,1.06221302444101,ChoiceAudio,-0.8119444759646426,2.0164909736756496,,91
219.826427991775,0.745158608224301,ChoiceAudio,-1.1840919082700132,-0.9466880186503832,,94
228.940858834114,0.686792765885912,ChoiceAudio,-0.6732188561955578,1.76993418021396,,98
237.354734374752,0.74156302524716,ChoiceAudio,0.6330724823853825,-0.7519689850490193,,102
247.284769677011,0.307530422989657,ChoiceAudio,1.6818763853336784,-0.9466880186503832,,106
255.68290634752,0.402332952478901,ChoiceAudio,-0.9214534690948768,-0.9466880186503832,,110
263.602524441525,0.371031458475045,ChoiceAudio,0.1240728673811027,-0.8475889849057818,,113
271.515373014594,0.554116385406815,ChoiceAudio,0.8822179744861997,-0.9466880186503832,,116
278.990981821829,1.47056667817014,ChoiceAudio,-0.2990893595873742,-0.9466880186503832,,120
287.578220461877,0.691348338121315,ChoiceAudio,0.2995978325740994,-0.9466880186503832,,123
296.61596435637,0.74950124363022,ChoiceAudio,2.037688530060388,-0.9466880186503832,,127
305.452751611592,0.722742988407845,ChoiceAudio,-0.574142340428519,0.6471594449525073,,131
313.095890248387,0.354677951610938,ChoiceAudio,-0.0782974329880249,0.5367139596951741,,134
321.407059721831,0.960401778167579,ChoiceAudio,-0.8427318351489638,1.3478762824431854,,138
329.03996215808,1.34159974191789,ChoiceAudio,-0.7916344193354381,0.4956678134342199,,141
338.26193126537,0.721613634628739,ChoiceAudio,-0.3674611373205106,-0.9466880186503832,,145
348.000974318984,0.603478481014463,ChoiceAudio,0.1240728673811027,-0.9466880186503832,,149
356.158550179633,0.780086520368059,ChoiceAudio,-0.2703666858562843,-0.9466880186503832,,153
363.090877514205,0.467627885795082,ChoiceAudio,-0.9214534690948768,1.7044945351100516,,156
370.245631219223,1.0159198807778,ChoiceAudio,-0.5511370724130595,-0.9466880186503832,,159
377.48668749856,1.2939439014408,ChoiceAudio,-0.8298562738968217,-0.9466880186503832,,162
387.090248790875,0.310202709122677,ChoiceAudio,-0.7853222243498521,1.9192939262111204,,166
396.630856196884,0.326568703116209,ChoiceAudio,-1.0274544905687493,1.270777120506145,,170
403.345225478261,0.740418721739843,ChoiceAudio,-0.9844969513752978,0.5119061219034213,,173
410.643759686489,0.727383313511382,ChoiceAudio,-0.9422865378161608,-0.9466880186503832,,176
419.373846591272,0.389397808728972,ChoiceAudio,-1.1565116387040042,1.6652561909730264,,180
426.842351508381,0.275908291616361,ChoiceAudio,1.8063671396404024,-0.309920307078717,,183
433.859410882033,0.287126517967408,ChoiceAudio,1.8464843770422803,-0.9466880186503832,,186
442.453998842171,0.538493257827213,ChoiceAudio,1.885949272657164,-0.9019230924906498,,190
451.633956002457,0.736511697541573,ChoiceAudio,-0.997304567396996,2.0740879706665694,,194
459.178442430275,0.668112069724884,ChoiceAudio,-0.9590827128356127,-0.9466880186503832,,197
466.395599743162,0.842913456835959,ChoiceAudio,0.3183395288231027,-0.6138317936905053,,200
476.008758513835,0.594713986163697,ChoiceAudio,-0.018735238807094,-0.2880574005835347,,204
485.965419901488,0.340078698511206,ChoiceAudio,0.0177622550395486,-0.5909297740259541,,208
494.524972319548,1.29056218044934,ChoiceAudio,0.0537190253451548,0.7061156337859015,,212
