onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507118,2.31570143492809,ChoiceTactile,-0.1271756970102834,-0.727623983429581,,1
10.2359906184929,1.80102258150691,ChoiceTactile,0.1198642175900045,-0.727623983429581,,4
17.443528420612,1.47941647938751,ChoiceTactile,0.3433390034942979,-0.9228319944776135,,7
27.3100623427827,1.83146165721701,ChoiceTactile,-1.0778740212833142,-0.2488596963440556,,12
36.8091100800384,2.19768751996162,ChoiceTactile,-0.8901970386433997,-1.389205487728827,,16
43.9850804284442,1.89345587155549,ChoiceTactile,0.9087942269136468,-0.727623983429581,,19
51.660724911414,1.58601358858596,ChoiceTactile,-1.5053653024236475,-0.727623983429581,,22
59.3443584577717,2.02366814222842,ChoiceTactile,-1.3540411498157223,-0.727623983429581,,25
66.9512953746662,1.9195104253331,ChoiceTactile,-0.261195634038373,-0.2488596963440556,,29
74.5125150087551,2.15450649124432,ChoiceTactile,1.4980538230033682,-0.910441200643302,,32
83.4999370326987,2.25019586730104,ChoiceTactile,1.6248258081430564,-0.7028423957609581,,36
91.579585814573,2.56770038542709,ChoiceTactile,0.1198642175900045,0.1193819436386415,,39
99.6669110225585,1.67305857744122,ChoiceTactile,-1.3909664888406268,-0.3716875250070397,,43
107.052166198097,1.76898610190347,ChoiceTactile,1.9685685235079493,-0.5241152641216862,,46
115.585443782432,2.23470271756742,ChoiceTactile,-0.5031328032757746,-0.4131458942478822,,50
122.62003393528,2.13909286471971,ChoiceTactile,0.5473554987303382,-0.5324159723815485,,53
131.23042812971,2.65765997028939,ChoiceTactile,0.6430712607227019,-1.363122319008105,,56
138.456865369256,1.89194013074393,ChoiceTactile,-0.2156658429027781,-1.0829277558020132,,59
145.971773464459,2.54990773554073,ChoiceTactile,2.448752147276399,-0.9005879201347775,,63
153.35809915548,2.04663384451942,ChoiceTactile,2.534023746927299,-0.5196011169571126,,66
162.474386006578,2.19728449342165,ChoiceTactile,-0.6341563046643249,0.5115842247874797,,70
171.024427782709,1.73524891729085,ChoiceTactile,-1.0778740212833142,-1.3965441457105952,,73
179.122772490873,2.28993230912693,ChoiceTactile,1.1474451859861667,-1.0001727478090017,,77
187.710343768058,1.88134833194181,ChoiceTactile,1.22188669447096,-0.3415822701867352,,80
196.075463950142,2.12135584985754,ChoiceTactile,0.3433390034942979,0.0137215021856975,,84
204.803059183897,1.77859891610296,ChoiceTactile,-0.261195634038373,-1.539139199034543,,88
213.022070300934,2.1139847990662,ChoiceTactile,-0.1932282499673074,0.4454290162272276,,91
221.693411536555,1.92549906344448,ChoiceTactile,-0.1271756970102834,0.2206578370891656,,95
231.224553128664,1.87938167133507,ChoiceTactile,0.6115981630843118,-0.7898150061095008,,99
239.662191076782,2.25060722321814,ChoiceTactile,-0.5236107550032936,1.0998442269959692,,103
249.480404858215,2.42525104178549,ChoiceTactile,1.6857308056432827,-0.0540410443781778,,107
257.24030247576,2.08535162423959,ChoiceTactile,0.1198642175900045,-1.264631729074913,,110
265.545602769577,2.01432583042242,ChoiceTactile,-0.3454457958300224,-0.3182984701485597,,114
272.446574406191,2.27129179380881,ChoiceTactile,-0.7164352931000052,0.8517010822634185,,117
281.10269622615,2.19662737384897,ChoiceTactile,-0.6612630871324948,1.4626102939645411,,120
289.522044102154,2.46495899784622,ChoiceTactile,-0.1798680396383994,0.224190065035035,,124
298.977431447634,1.57117295236549,ChoiceTactile,-0.9161057063339262,1.2302179912761846,,128
307.968567795225,2.35930960477526,ChoiceTactile,-0.5031328032757746,0.6425381244267846,,132
316.309551984863,2.49666561513641,ChoiceTactile,-0.0252156954584212,-0.1077946016892047,,136
323.187820453358,2.63641414664198,ChoiceTactile,-0.7647815537260019,-1.5408407412592675,,138
331.253204988108,2.0675930118914,ChoiceTactile,-0.7164352931000052,1.8023498492558567,,142
339.148396534469,1.8513322655308,ChoiceTactile,0.1198642175900045,0.4610155665134101,,145
347.188111327746,2.94485887225346,ChoiceTactile,-0.261195634038373,-0.6488832955525591,,149
356.033824851303,2.09757254869692,ChoiceTactile,-0.8901970386433997,1.5847086067101273,,153
362.942738533358,1.7575095666416,ChoiceTactile,-0.8455345345784772,0.0768030408719617,,156
371.946947959621,2.04872024037832,ChoiceTactile,-0.1271756970102834,0.3316261254657577,,159
380.15762174668,1.68572565331942,ChoiceTactile,-0.0841522776460357,-0.0931974049144246,,163
389.983060548115,2.76311275188527,ChoiceTactile,1.5833254226542697,-0.0503210581951226,,167
397.621172596321,1.85598630367804,ChoiceTactile,-0.6749349076112172,2.120524496609352,,170
405.329713296742,2.1889639032579,ChoiceTactile,-0.9103234331967331,1.916697993283337,,174
412.962451424608,1.95741387539147,ChoiceTactile,-0.8702419346310217,2.4185030647266723,,177
421.186890276756,1.89889512324316,ChoiceTactile,-0.2415745105933041,0.3452967677675738,,180
428.82650092155,2.21138617844917,ChoiceTactile,-0.2028180816129177,-0.3527959417758868,,184
438.291741312303,2.26316628769655,ChoiceTactile,-0.1646918664701728,0.5654758178718149,,188
446.661624734178,1.84234096582168,ChoiceTactile,-0.7164352931000052,0.5045064654480231,,191
454.212854086175,2.06073801382445,ChoiceTactile,-0.92654986867539,2.6975674961507154,,195
462.210639626395,2.30937497360446,ChoiceTactile,-0.8901970386433997,0.905061491104906,,198
471.948293528915,1.63366337108437,ChoiceTactile,-0.854399235379022,1.270085838330708,,202
479.791762269515,2.07085383048434,ChoiceTactile,2.003827993497358,-0.5945722476412701,,206
487.161593372796,2.29924432720327,ChoiceTactile,2.0385650817159013,0.0392951315862819,,209
