onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,2.48633852436069,ChoiceAudio,-0.1375539876235025,-1.1707668727781328,,1
9.68575714324288,2.4026868567571,ChoiceAudio,0.1296458481492977,-1.1707668727781328,,4
18.5325576460282,1.89746005397137,ChoiceAudio,0.3713575010601398,-1.1707668727781328,,8
25.8825065051924,2.39024609480748,ChoiceAudio,0.5920229514599866,-1.1707668727781328,,11
32.918905444104,2.44193335589534,ChoiceAudio,0.7950154881958352,-1.1707668727781328,,14
40.7619246493286,1.86342435067127,ChoiceAudio,0.9829572220161068,-1.1707668727781328,,17
50.0298976355043,1.70127956449505,ChoiceAudio,1.157926790223968,-1.1707668727781328,,21
57.0070114277623,1.87712997223753,ChoiceAudio,-0.4362579906146837,-0.0753167918927426,,24
65.5935976644696,1.71822583552967,ChoiceAudio,-0.2825107458142892,-1.1707668727781328,,28
73.998211508796,1.96775059120409,ChoiceAudio,-1.1658349296981727,-1.1707668727781328,,32
81.1191903592144,2.80433594078568,ChoiceAudio,1.7574212240062277,-1.1707668727781328,,35
88.4578858961449,1.69110210385497,ChoiceAudio,0.1296458481492977,-1.2556513424663336,,38
97.6953151824846,1.99574581751494,ChoiceAudio,0.2533802829326178,-0.0753167918927426,,42
107.010615331104,2.20696186889563,ChoiceAudio,-0.6569234410145305,-1.1707668727781328,,46
114.811839634141,1.72015716585884,ChoiceAudio,0.4840895201147183,-1.2556513424663336,,49
123.081479370519,1.47431732948007,ChoiceAudio,-0.4362579906146837,0.6233869186873138,,53
130.971237557269,2.20259794273079,ChoiceAudio,-0.3327312551613899,-1.3381535790349486,,56
140.132747195891,1.77779480410845,ChoiceAudio,2.552873369353993,-1.1707668727781328,,60
147.746361789959,2.09456481004054,ChoiceAudio,-0.8671309267069927,-1.1707668727781328,,63
156.577623413159,1.29937048684042,ChoiceAudio,0.9829572220161068,-0.0753167918927426,,67
165.461321365112,2.1457231348877,ChoiceAudio,-0.6859072176039198,-0.1909444290074926,,71
173.06852761267,1.80898638733015,ChoiceAudio,0.1296458481492977,-1.2556513424663336,,74
182.899561574613,1.50246992538632,ChoiceAudio,-0.5167743673872371,-1.3381535790349486,,78
192.692551933575,1.49625306642429,ChoiceAudio,-1.0021618293786652,-0.0753167918927426,,83
201.121368392643,1.37346560735659,ChoiceAudio,-0.3582194380233504,0.4881505695639319,,86
209.402772562794,1.45105133720608,ChoiceAudio,-0.8484145845782712,-0.1820799523544992,,90
216.964562898831,1.69421660116859,ChoiceAudio,-0.2089968203780699,-0.1294580941543941,,93
225.365071720024,1.86904017997495,ChoiceAudio,0.5920229514599866,0.6233869186873138,,97
232.731407669187,1.54952883081205,ChoiceAudio,-0.6339725798727146,0.549636904417031,,100
242.351815833842,1.6401834661574,ChoiceAudio,-0.5663404959159133,0.3567095496808335,,104
252.288039481561,1.44004811843843,ChoiceAudio,-0.962842392962324,-0.1909444290074926,,108
262.401958878367,1.1842003216334,ChoiceAudio,0.1296458481492977,1.0690365048225086,,112
270.156696501614,2.00921289838607,ChoiceAudio,-0.3736362201368678,0.5888543284342942,,116
277.585554444711,1.89180705528815,ChoiceAudio,2.011238164090777,-1.1707668727781328,,119
287.21072745587,1.6035870441292,ChoiceAudio,2.070912749056508,-0.0753167918927426,,123
295.565804522252,1.65903287774836,ChoiceAudio,-0.6569234410145305,0.2289573453371128,,127
302.961352641841,2.33401395815872,ChoiceAudio,-0.5999310909341913,0.5552908751801633,,130
310.833652277165,1.28950532283488,ChoiceAudio,-0.9351256925160722,0.817460087721374,,133
317.772967528869,1.31710827113056,ChoiceAudio,-0.8805848195214859,0.549636904417031,,136
325.09380853135,1.80447756864942,ChoiceAudio,2.3498808326181457,-1.1707668727781328,,139
332.829292654937,1.5250178450633,ChoiceAudio,1.3738914925722283,-1.2556513424663336,,143
341.103892075317,1.38319112468253,ChoiceAudio,-0.7236655257175114,0.4219656017900853,,146
349.548777626638,1.51609257336168,ChoiceAudio,-1.012087684897779,1.021997018929796,,150
359.219435484971,1.70487351502925,ChoiceAudio,-0.962842392962324,0.9405652728040964,,154
369.317446812192,1.73354028780705,ChoiceAudio,-0.9145351638626934,1.1928209160834309,,158
378.042435049348,1.30542165065162,ChoiceAudio,-1.1658349296981727,1.3232793598588664,,162
386.755084510533,1.4567938894661,ChoiceAudio,-1.1193005443252182,1.432234841153388,,166
394.20063281964,1.56722608035943,ChoiceAudio,-1.0736046621332327,1.271340285527836,,169
401.475722002411,1.66938479758846,ChoiceAudio,-0.0004366571519306,1.047010810209182,,172
411.17654474753,1.30056075247012,ChoiceAudio,0.5060468247902581,1.3532822453490494,,176
418.47447542679,2.00960317320914,ChoiceAudio,-1.208458669966641,1.5154442911620307,,179
426.367741315295,2.40860438470463,ChoiceAudio,-1.1658349296981727,1.4823163334463738,,183
434.414429671973,1.42367442802606,ChoiceAudio,-1.123915746413742,1.274298646973723,,186
443.83457509511,1.61701400488982,ChoiceAudio,1.9706604528544112,-0.1909444290074926,,190
452.491055589524,1.92413911047606,ChoiceAudio,2.011238164090777,-0.0753167918927426,,194
459.855826182426,1.85146771757445,ChoiceAudio,0.2933189484688064,1.1975618097091176,,197
468.522711157789,1.65904594221047,ChoiceAudio,0.3326383848851463,1.021997018929796,,201
476.706421641804,1.48349515819609,ChoiceAudio,-0.0195767694959816,1.3392337416125797,,204
484.685247764533,1.83644743546756,ChoiceAudio,0.0185600822182429,1.4352586941116674,,208
491.898964488863,1.46125781113642,ChoiceAudio,0.0561319227130795,0.8755739098951235,,211
