onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.46601332436148,ChoiceAudio,-0.1453052600039407,-0.9413465221059496,,2.35666917563867,1.46601332436148,3.82268250000015,1,2,7.024349175638671,8.49036250000015,3,3,1
9.68575714324288,1.63634325675685,ChoiceAudio,0.1369514908235664,-0.9413465221059496,,9.68575714324288,1.63634325675685,11.32210039999973,4,5,14.35343714324288,15.98978039999973,6,6,1
18.5325576460282,2.03378795397202,ChoiceAudio,0.3922837801958244,-0.9413465221059496,,18.5325576460282,2.03378795397202,20.56634560000022,7,9,23.2002376460282,25.23402560000022,9,10,2
25.8825065051924,1.40787679480763,ChoiceAudio,0.6253838974530427,-0.9413465221059496,,25.8825065051924,1.40787679480763,27.29038330000003,11,12,30.5501865051924,31.95806330000003,13,13,1
32.918905444104,1.57375765589586,ChoiceAudio,0.8398152188480631,-0.9413465221059496,,32.918905444104,1.57375765589586,34.49266309999986,14,15,37.586585444104,39.160343099999864,16,16,1
40.7619246493286,1.38871415067115,ChoiceAudio,-0.818566903796705,0.267868576628571,,40.7619246493286,1.38871415067115,42.15063879999975,17,19,45.429604649328596,46.818318799999744,19,20,2
50.0298976355043,1.48577726449548,ChoiceAudio,1.2231768502382132,-0.9413465221059496,,50.0298976355043,1.48577726449548,51.51567489999978,21,23,54.6975776355043,56.183354899999784,23,24,2
57.0070114277623,1.60599787223782,ChoiceAudio,-1.54706682137625,0.7760750876026535,,57.0070114277623,1.60599787223782,58.61300930000012,24,26,61.6746914277623,63.28068930000012,26,27,2
65.5935976644696,1.43473313553022,ChoiceAudio,1.558484074514621,-0.9413465221059496,,65.5935976644696,1.43473313553022,67.02833079999982,28,29,70.2612776644696,71.69601079999983,30,30,1
73.998211508796,1.4914082912037,ChoiceAudio,1.7116092568676895,-0.9413465221059496,,73.998211508796,1.4914082912037,75.4896197999997,31,33,78.66589150879601,80.1572997999997,33,34,2
81.1191903592144,1.40739944078541,ChoiceAudio,1.8564532537553071,-0.9413465221059496,,81.1191903592144,1.40739944078541,82.52658979999981,34,36,85.7868703592144,87.19426979999982,36,37,2
88.4578858961449,1.2967353038548,ChoiceAudio,0.1369514908235664,0.267868576628571,,88.4578858961449,1.2967353038548,89.7546211999997,37,39,93.1255658961449,94.42230119999971,39,40,2
97.6953151824846,1.63648611751523,ChoiceAudio,0.2676584556179407,0.267868576628571,,97.6953151824846,1.63648611751523,99.33180129999984,41,43,102.36299518248461,103.99948129999984,43,44,2
107.010615331104,1.15804136889528,ChoiceAudio,0.3922837801958244,0.267868576628571,,107.010615331104,1.15804136889528,108.16865669999929,45,47,111.67829533110401,112.8363366999993,47,48,2
114.811839634141,1.22570136585909,ChoiceAudio,-0.5748570246922761,-0.9413465221059496,,114.811839634141,1.22570136585909,116.03754100000009,49,50,119.479519634141,120.7052210000001,51,51,1
123.081479370519,1.41213892948053,ChoiceAudio,-0.4608414619616042,0.7760750876026535,,123.081479370519,1.41213892948053,124.49361829999954,52,54,127.74915937051901,129.16129829999954,54,55,2
130.971237557269,1.8713617427311,ChoiceAudio,0.7347444436087381,-0.9413465221059496,,130.971237557269,1.8713617427311,132.8425993000001,56,57,135.638917557269,137.5102793000001,58,58,1
140.132747195891,1.4858821041089,ChoiceAudio,-1.0170992980235671,0.989663106861379,,140.132747195891,1.4858821041089,141.6186292999999,60,61,144.800427195891,146.28630929999989,62,62,1
147.74636178996,1.44613091003976,ChoiceAudio,-0.1453052600039407,-2.1505616208404703,,147.74636178996,1.44613091003976,149.19249269999975,63,64,152.41404178995998,153.86017269999974,65,65,1
156.577623413159,2.23680898684142,ChoiceAudio,1.0383476130749254,-0.9413465221059496,,156.577623413159,2.23680898684142,158.8144324000004,67,69,161.24530341315898,163.4821124000004,69,70,2
165.461321365111,1.65812673488927,ChoiceAudio,-0.724558613780878,0.267868576628571,,165.461321365111,1.65812673488927,167.11944810000026,70,72,170.12900136511098,171.78712810000025,72,73,2
173.068527612671,1.45411158732986,ChoiceAudio,0.1369514908235664,0.267868576628571,,173.068527612671,1.45411158732986,174.52263920000087,74,75,177.736207612671,179.19031920000086,76,76,1
182.899561574614,1.21502792538558,ChoiceAudio,-1.143687950915668,0.7760750876026535,,182.899561574614,1.21502792538558,184.1145894999996,78,79,187.567241574614,188.7822694999996,80,80,1
