onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887234,2.75281497112883,ChoiceTactile,-0.1613279615053779,-0.0734755341254015,,1
10.3870947836476,2.01776801635424,ChoiceTactile,0.1520530284938706,-0.0734755341254015,,4
19.5258726305256,1.69620636947366,ChoiceTactile,0.4355406169666524,-0.0734755341254015,,8
26.8934729986504,1.87213090134901,ChoiceTactile,0.6943445084620584,-0.0734755341254015,,12
36.7227245579852,1.57152104201668,ChoiceTactile,0.9324210100465504,-0.0734755341254015,,16
43.7427542930418,2.09489050695993,ChoiceTactile,1.1528454217473585,-0.0734755341254015,,19
50.3384609910863,1.61955450891401,ChoiceTactile,1.3580556395835113,-0.0734755341254015,,22
57.1260415874276,1.87656141257321,ChoiceTactile,1.5500169784294948,-0.0734755341254015,,24
65.2554097696266,1.71885193037451,ChoiceTactile,-0.331338142303306,-0.0734755341254015,,28
74.5949683609324,1.77009813906989,ChoiceTactile,1.9003471195516977,-0.0734755341254015,,32
82.1925159213279,1.96069717867431,ChoiceTactile,-0.0005121262524976,0.6944126321354023,,35
90.9216677095537,1.73032859044542,ChoiceTactile,-1.0539495825957688,-0.8413637003862053,,39
99.9991499998723,1.8788747001272,ChoiceTactile,0.2971729517799221,0.6944126321354023,,43
109.558092272713,1.78412882728662,ChoiceTactile,0.4355406169666524,-0.8413637003862053,,47
117.864815318204,1.63707058179716,ChoiceTactile,0.5677565355646617,0.6944126321354023,,51
127.212110623699,1.97703497630209,ChoiceTactile,0.6943445084620584,0.6944126321354023,,55
134.456632164838,1.88063243516444,ChoiceTactile,-0.3902384514743157,-0.1944196105203636,,58
143.506572479277,2.06436022072376,ChoiceTactile,-0.2735816010430901,-0.0734755341254015,,61
152.077159015244,1.8704213847559,ChoiceTactile,-1.0170004314728156,0.5925175139842669,,65
161.193717045546,1.60530635445321,ChoiceTactile,-0.0531571893422808,-0.0734755341254015,,69
169.554481846579,1.91505655342189,ChoiceTactile,-0.8044551460095901,-1.488307790252047,,73
176.726671385306,1.99599491469417,ChoiceTactile,0.1520530284938706,1.341356722001244,,76
184.418831123152,1.96055507685014,ChoiceTactile,-1.2698015592448877,0.6944126321354023,,79
191.979536887789,1.98740921221179,ChoiceTactile,0.3440143673398554,-0.0734755341254015,,82
199.987675845186,2.01319155481542,ChoiceTactile,-1.083842984122238,-0.2802660232799914,,86
208.502354347798,2.19666635220347,ChoiceTactile,-0.331338142303306,1.341356722001244,,89
216.362886306419,2.20498689358283,ChoiceTactile,1.8165565528688117,0.6944126321354023,,93
224.492953419285,1.57502408071377,ChoiceTactile,1.9003471195516977,0.6944126321354023,,96
232.035075240448,1.96143985955132,ChoiceTactile,-0.0798333180668399,-0.8413637003862053,,99
240.685955217163,2.29802368283708,ChoiceTactile,-0.0005121262524976,1.8864056937159492,,103
248.101965157453,1.63266164254674,ChoiceTactile,0.0767485400791141,-1.488307790252047,,106
256.15830275245,1.80826864754999,ChoiceTactile,2.213728109550948,-0.0734755341254015,,110
265.227140512347,2.22796288765312,ChoiceTactile,-0.4382131756459267,-0.0734755341254015,,114
273.003419551122,2.34184154887771,ChoiceTactile,-0.3665381793415307,0.6944126321354023,,117
281.198426819636,1.93156218036529,ChoiceTactile,-0.2965498110468125,0.6944126321354023,,120
288.512662485296,1.90432331470583,ChoiceTactile,-0.7704619941229882,-0.0734755341254015,,124
297.23843228284,1.81153501716108,ChoiceTactile,-0.7036194414735657,-0.1944196105203636,,127
304.055761232496,2.32411546750518,ChoiceTactile,-0.6382460755249777,-0.1944196105203636,,130
311.669168523931,1.78492447606914,ChoiceTactile,-1.0327796112666787,0.6944126321354023,,134
320.429420809884,2.01089349011818,ChoiceTactile,-0.970159015912883,-0.9432588185373412,,137
328.41862454564,1.84846865435975,ChoiceTactile,-0.908829659309718,-2.0333567619667523,,141
336.697741500102,2.03544099989813,ChoiceTactile,-1.2459109214417528,-1.5741542030116749,,144
344.38224636982,1.91199483018136,ChoiceTactile,-1.1870106122707431,-0.1944196105203636,,148
354.335946665622,1.94528953437839,ChoiceTactile,0.2687098789250975,1.341356722001244,,152
362.418439814159,2.1028181858419,ChoiceTactile,-0.2169252515525346,-0.1944196105203636,,155
370.842006945626,2.0370996543752,ChoiceTactile,-0.1613279615053779,1.8864056937159492,,159
377.536059345726,2.00998775427433,ChoiceTactile,-0.5652517762868353,0.5925175139842669,,162
385.686159207817,1.89471189218239,ChoiceTactile,-0.0531571893422808,-0.8413637003862053,,165
394.953704222429,2.02721637756986,ChoiceTactile,2.061162954804578,0.6944126321354023,,169
402.339951447197,1.87205525280297,ChoiceTactile,-0.8044551460095901,-0.9567829884002222,,172
411.271127730921,1.75742506908136,ChoiceTactile,-0.3564384466649827,2.345608252671027,,176
419.681057848997,1.57092395100335,ChoiceTactile,-1.0539495825957688,-1.5855482863529216,,180
428.311680307561,1.90734769243863,ChoiceTactile,-1.0047853489440506,-0.5699058432374475,,184
436.329507053732,1.91745384626847,ChoiceTactile,2.311257122901079,1.341356722001244,,187
444.867240790627,2.17204490937365,ChoiceTactile,2.3588480328369994,-0.1944196105203636,,191
453.916317744905,1.97182285509552,ChoiceTactile,-0.114486545945446,2.345608252671027,,194
461.532823678397,1.82624772160489,ChoiceTactile,-0.8158730810112766,-1.0155842323296431,,198
470.988353373963,1.93717862603808,ChoiceTactile,-1.083842984122238,-1.2596051431137287,,202
478.620667689142,1.84136031086018,ChoiceTactile,-1.0391147966550098,-2.115281665894386,,205
488.04526184755,1.95066725245124,ChoiceTactile,-0.9950492734247596,-1.6350882049352562,,209
