onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.4777001316188,1.29746966838138,ChoiceTactile,-0.1379176607400909,-0.8555348795418051,,1
11.1003976227666,1.57100297723355,ChoiceTactile,0.1299886132734772,-0.8555348795418051,,5
19.3722912481744,1.78170915182636,ChoiceTactile,0.3723393173063442,-0.8555348795418051,,8
27.596148337946,1.60288006205428,ChoiceTactile,-1.168917230906854,-0.8555348795418051,,12
35.1763284688304,1.84505553117015,ChoiceTactile,0.79711739571101,-0.8555348795418051,,15
42.2580048041546,2.18699249584552,ChoiceTactile,0.985556020659314,-0.8555348795418051,,18
51.4684016129404,1.75014468706013,ChoiceTactile,-0.6015172231383369,-0.2867719092686047,,22
59.4676873441222,2.08717075587811,ChoiceTactile,-0.4374113944950399,-0.8555348795418051,,25
68.323450346571,1.99970205342925,ChoiceTactile,1.4792477426619848,-0.8555348795418051,,29
77.2160862214814,1.91899117851881,ChoiceTactile,-1.168917230906854,-1.4242978498150043,,33
83.8103209850296,1.7445821149704,ChoiceTactile,-0.0004378116111367,-0.8555348795418051,,36
91.6483885658772,1.57116203412352,ChoiceTactile,1.8924940198520543,-0.8555348795418051,,39
101.349533172408,1.88948742759203,ChoiceTactile,2.016555590826076,-0.8555348795418051,,43
108.873211364939,2.02288823506115,ChoiceTactile,2.13484472388492,-0.8555348795418051,,47
116.104077388172,1.92114431182836,ChoiceTactile,0.4853693837343008,-0.2867719092686047,,50
124.826389406197,1.86776599380391,ChoiceTactile,0.5935881756717232,-0.2867719092686047,,53
134.19941888961,1.91847371039057,ChoiceTactile,-0.3336109491247675,-1.4242978498150043,,58
142.597129984187,1.84642641581377,ChoiceTactile,-0.233882174455753,-0.9050113461788196,,61
150.188198734524,1.86475066547609,ChoiceTactile,-0.1379176607400909,0.2325145943675787,,64
159.323195201642,1.95941929835863,ChoiceTactile,-0.7769493859192633,-0.2867719092686047,,68
167.906970439996,1.36116566000419,ChoiceTactile,-0.6877206584196032,-0.331944437571329,,72
174.821857776725,1.90707542327527,ChoiceTactile,-1.168917230906854,0.2325145943675787,,75
182.23581163173,1.69045736827047,ChoiceTactile,-0.5181406450794193,-0.430897370845361,,78
190.134337197494,1.81068310250703,ChoiceTactile,0.2940944419167753,-0.8555348795418051,,81
199.3318513603,1.79172273970016,ChoiceTactile,1.403338887473106,-0.2867719092686047,,85
208.335738915708,1.78229118429226,ChoiceTactile,-0.2832576639165924,-1.4242978498150043,,89
217.530857753145,1.6490389468554,ChoiceTactile,-0.7769493859192633,0.1009265498941584,,93
226.893352375403,1.93321492459745,ChoiceTactile,-1.168917230906854,0.706628569701038,,97
235.819457682047,1.74011251795309,ChoiceTactile,-0.6356487129164539,0.1912716064996098,,101
244.346177409956,1.78138319004483,ChoiceTactile,-0.0004378116111367,-0.2867719092686047,,105
252.446293077588,1.75354412241268,ChoiceTactile,1.8281169658777727,-0.8555348795418051,,108
260.064744063167,1.48041693683263,ChoiceTactile,-0.9010109568932848,0.6689732930940191,,111
268.134572390468,1.65328600953217,ChoiceTactile,-0.8382236233894214,0.5864873173580756,,115
276.884240842165,1.2678086578353,ChoiceTactile,-0.3133498235210184,0.2325145943675787,,119
284.282854423881,1.48027247611935,ChoiceTactile,1.0453883767131138,-0.2867719092686047,,122
292.290555878559,1.77863102144147,ChoiceTactile,-0.1950606904621729,0.2325145943675787,,125
300.66251832976,1.44250617024045,ChoiceTactile,-0.9934850681259272,1.1051198982317685,,129
308.128169734361,1.88039376563938,ChoiceTactile,-0.937598031420052,1.1394995571665267,,132
317.769531868135,1.37533693186469,ChoiceTactile,0.5400544550150013,-0.9050113461788196,,136
326.251910523665,1.47012647633528,ChoiceTactile,2.3560935822503004,-0.8555348795418051,,140
334.354148853828,1.6768383461731,ChoiceTactile,-1.1164873773434878,1.534715268024994,,143
342.807641505318,1.4072318946819,ChoiceTactile,-1.0651167855365815,1.5033262820720934,,147
351.978270860114,1.78224833988588,ChoiceTactile,1.4792477426619848,-0.2867719092686047,,151
361.174379185806,1.57106591419415,ChoiceTactile,1.528623232122824,-0.2867719092686047,,155
368.806734985031,1.08812531497006,ChoiceTactile,0.2781523344632172,-0.331944437571329,,158
376.680184733314,1.35596526668724,ChoiceTactile,-0.1379176607400909,0.706628569701038,,161
384.027711455794,1.21738724420629,ChoiceTactile,-0.0912602450919017,0.1912716064996098,,165
391.36023749876,1.98066850123996,ChoiceTactile,-1.0764431196742117,-1.9435843534511883,,168
399.013481097841,1.47250420216005,ChoiceTactile,-0.3924056565987276,1.0298093450177248,,171
407.793275411053,1.17256608894695,ChoiceTactile,-0.987214392174551,1.86689284951358,,175
415.27993890882,1.57855299118091,ChoiceTactile,-0.6442536544943696,1.4345669642025731,,178
423.716690062492,1.61742043750928,ChoiceTactile,-1.168917230906854,1.8955513199487024,,182
432.317887847055,1.57071665294552,ChoiceTactile,-0.8589809452694277,1.804114877607777,,185
440.172618286259,1.4805091137423,ChoiceTactile,-1.085540652847936,2.198832904533357,,189
449.305636529297,1.64095507070397,ChoiceTactile,0.2540501842474987,0.706628569701038,,193
456.213164115888,1.15197948411242,ChoiceTactile,-0.0978734030708155,0.6689732930940191,,195
463.687642359587,1.57052064041363,ChoiceTactile,-0.0584500116748255,1.1394995571665267,,199
471.200016943592,1.13408125640763,ChoiceTactile,-0.0196285276812466,1.1394995571665267,,202
479.561975342634,1.4922864573673,ChoiceTactile,-0.8883288467653313,2.141515963663111,,205
487.568465514205,1.02065688579569,ChoiceTactile,2.210753579073799,-0.8555348795418051,,209
