onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,1.95374617112975,ChoiceAudio,-0.1413998099047338,0.0759351884322348,,2.96938802887234,1.95374617112975,4.92313420000209,1,3,7.63706802887234,9.59081420000209,3,4,2
10.3870947836476,1.58395871635366,ChoiceAudio,0.1332705696139083,0.0759351884322348,,10.3870947836476,1.58395871635366,11.97105350000126,4,6,15.0547747836476,16.63873350000126,6,7,2
19.5258726305256,1.82640336947588,ChoiceAudio,0.3817401513675121,0.0759351884322348,,19.5258726305256,1.82640336947588,21.35227600000148,8,10,24.193552630525602,26.019956000001482,10,11,2
26.8934729986504,1.53314320135178,ChoiceAudio,-1.1984300876164076,-0.4938127004256803,,26.8934729986504,1.53314320135178,28.42661620000218,11,13,31.5611529986504,33.09429620000218,13,14,2
36.7227245579852,1.86941554201621,ChoiceAudio,0.8172430392196276,0.0759351884322348,,36.7227245579852,1.86941554201621,38.592140100001416,15,17,41.39040455798521,43.25982010000142,17,18,2
43.7427542930418,1.51548280696079,ChoiceAudio,1.0104393681264303,0.0759351884322348,,43.7427542930418,1.51548280696079,45.25823710000259,18,20,48.4104342930418,49.92591710000259,20,21,2
50.3384609910863,1.68455980891667,ChoiceAudio,1.1903008473255818,0.0759351884322348,,50.3384609910863,1.68455980891667,52.02302080000297,21,23,55.0061409910863,56.69070080000297,23,24,2
57.1260415874276,1.60585031257506,ChoiceAudio,1.3585500247688576,0.0759351884322348,,57.1260415874276,1.60585031257506,58.73189190000266,24,26,61.7937215874276,63.399571900002655,26,27,2
65.2554097696266,2.07328203037468,ChoiceAudio,-0.2904093617665485,0.0759351884322348,,65.2554097696266,2.07328203037468,67.32869180000128,27,29,69.9230897696266,71.99637180000128,29,30,2
74.5949683609324,1.54705213907073,ChoiceAudio,-0.1413998099047338,-0.4938127004256803,,74.5949683609324,1.54705213907073,76.14202050000313,31,33,79.2626483609324,80.80970050000313,33,34,2
82.1925159213279,1.75347047867399,ChoiceAudio,-1.0574791432032766,0.0759351884322348,,82.1925159213279,1.75347047867399,83.94598640000189,35,36,86.8601959213279,88.61366640000189,37,37,1
90.9216677095537,2.01151819044753,ChoiceAudio,1.9402757646623776,0.0759351884322348,,90.9216677095537,2.01151819044753,92.93318590000123,38,40,95.5893477095537,97.60086590000124,40,41,2
99.9991499998723,1.73973010012924,ChoiceAudio,0.2604644507896349,0.0759351884322348,,99.9991499998723,1.73973010012924,101.73888010000154,42,44,104.6668299998723,106.40656010000154,44,45,2
109.558092272713,1.816886027289,ChoiceAudio,-0.6752901263441615,0.6456830772898613,,109.558092272713,1.816886027289,111.374978300002,46,48,114.225772272713,116.042658300002,48,49,2
117.864815318204,1.74313398179584,ChoiceAudio,0.4976240042451489,0.6456830772898613,,117.864815318204,1.74313398179584,119.60794929999983,50,52,122.532495318204,124.27562929999984,52,53,2
127.212110623699,1.87510377630315,ChoiceAudio,-1.1984300876164076,0.075810395964452,,127.212110623699,1.87510377630315,129.08721440000215,54,56,131.879790623699,133.75489440000214,56,57,2
134.456632164838,1.99655673516463,ChoiceAudio,-0.342033968204244,0.6456830772898613,,134.456632164838,1.99655673516463,136.45318890000263,57,59,139.124312164838,141.12086890000262,59,60,2
143.506572479277,1.59138612072638,ChoiceAudio,-0.239787238492046,1.2153061736805713,,143.506572479277,1.59138612072638,145.09795860000338,61,63,148.174252479277,149.76563860000337,63,64,2
152.077159015244,1.31196578475647,ChoiceAudio,2.722635662855408,0.0759351884322348,,152.077159015244,1.31196578475647,153.38912480000047,65,66,156.744839015244,158.05680480000046,67,67,1
161.193717045546,1.46045445445634,ChoiceAudio,1.0104393681264303,0.0759351884322348,,161.193717045546,1.46045445445634,162.65417150000235,69,70,165.861397045546,167.32185150000234,71,71,1
169.554481846579,2.15246735342225,ChoiceAudio,1.1019209451687668,0.0759351884322348,,169.554481846579,2.15246735342225,171.70694920000125,72,74,174.22216184657898,176.37462920000124,74,75,2
176.726671385306,1.92137891469611,ChoiceAudio,-0.6167043477228874,0.6453087272210997,,176.726671385306,1.92137891469611,178.6480503000021,75,77,181.39435138530598,183.3157303000021,77,78,2
184.418831123152,2.04941307684931,ChoiceAudio,-1.1129484152564362,-0.4939374655600315,,184.418831123152,2.04941307684931,186.4682442000013,79,80,189.08651112315198,191.13592420000128,81,81,1
191.979536887789,1.86253341221163,ChoiceAudio,0.301519747057185,0.0759351884322348,,191.979536887789,1.86253341221163,193.84207030000064,82,84,196.647216887789,198.50975030000063,84,85,2
199.987675845186,2.57288065481407,ChoiceAudio,1.4387704290791847,-0.4938127004256803,,199.987675845186,2.57288065481407,202.56055650000008,85,87,204.655355845186,207.22823650000007,87,88,2
208.502354347798,1.56857105220479,ChoiceAudio,-1.3474396394782222,-1.0635605346230856,,208.502354347798,1.56857105220479,210.07092540000278,89,91,213.17003434779798,214.73860540000277,91,92,2
216.362886306419,1.77724969358314,ChoiceAudio,-0.2148400870285174,-0.4938127004256803,,216.362886306419,1.77724969358314,218.14013600000214,92,94,221.030566306419,222.80781600000213,94,95,2
224.492953419285,2.14167708071545,ChoiceAudio,-0.1413998099047338,0.6456830772898613,,224.492953419285,2.14167708071545,226.63463050000044,96,98,229.16063341928498,231.30231050000043,98,99,2
232.035075240448,2.07907575955323,ChoiceAudio,-0.6516975903612335,1.2153061736805713,,232.035075240448,2.07907575955323,234.11415100000124,99,101,236.702755240448,238.78183100000123,101,102,2
240.685955217163,1.61402528283725,ChoiceAudio,-0.5821746053851241,0.0759351884322348,,240.685955217163,1.61402528283725,242.29998050000026,103,104,245.353635217163,246.96766050000025,105,105,1
248.101965157453,1.61059894254868,ChoiceAudio,0.8172430392196276,-0.4938127004256803,,248.101965157453,1.61059894254868,249.71256410000169,106,107,252.769645157453,254.38024410000168,108,108,1
256.15830275245,2.10927254755006,ChoiceAudio,-0.9237597080977644,0.6456830772898613,,256.15830275245,2.10927254755006,258.2675753000001,109,111,260.82598275245005,262.9352553000001,111,112,2
265.227140512347,1.66017728765655,ChoiceAudio,-0.8593871181464131,-1.0634357968161017,,265.227140512347,1.66017728765655,266.88731780000353,113,115,269.894820512347,271.55499780000355,115,116,2
273.003419551122,2.37327024888145,ChoiceAudio,2.0674696458381043,0.0759351884322348,,273.003419551122,2.37327024888145,275.3766898000035,116,118,277.67109955112204,280.0443698000035,118,119,2
281.198426819636,1.60685968036705,ChoiceAudio,-0.2599182839603797,1.2153061736805713,,281.198426819636,1.60685968036705,282.80528650000304,120,122,285.866106819636,287.47296650000305,122,123,2
288.512662485296,1.54246201470596,ChoiceAudio,0.3817401513675121,-1.0634357968161017,,288.512662485296,1.54246201470596,290.05512450000197,123,125,293.180342485296,294.722804500002,125,126,2
297.23843228284,1.83974641716122,ChoiceAudio,-1.0185686084172567,-1.6330588385581424,,297.23843228284,1.83974641716122,299.0781787000012,127,129,301.90611228284,303.74585870000124,129,130,2
304.055761232496,1.36632716750682,ChoiceAudio,-0.9612705341608936,1.21493190560604,,304.055761232496,1.36632716750682,305.42208840000285,130,131,308.72344123249604,310.08976840000287,132,132,1
