onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.63730403492809,ChoiceTactile,-0.1310821723798876,-1.098493441203956,,2.18384076507209,1.63730403492809,3.82114480000018,0,2,6.851520765072091,8.488824800000181,2,3,2
10.2359906184938,0.941839181505202,ChoiceTactile,0.123546105126067,-1.098493441203956,,10.2359906184938,0.941839181505202,11.177829799999001,4,5,14.9036706184938,15.845509799999002,6,6,1
17.443528420612,1.41500567938783,ChoiceTactile,0.3538854002674679,-1.098493441203956,,17.443528420612,1.41500567938783,18.85853409999983,7,9,22.111208420612,23.52621409999983,9,10,2
27.3100623427817,1.58099745721847,ChoiceTactile,0.5641687014449619,-1.098493441203956,,27.3100623427817,1.58099745721847,28.891059800000168,11,13,31.9777423427817,33.55873980000017,13,14,2
36.8091100800375,1.99443111996152,ChoiceTactile,0.7576105867145445,-1.098493441203956,,36.8091100800375,1.99443111996152,38.80354119999902,15,17,41.4767900800375,43.47122119999902,17,18,2
43.9850804284433,1.82845497155722,ChoiceTactile,-0.7384421457629319,-1.098493441203956,,43.9850804284433,1.82845497155722,45.81353540000052,18,20,48.6527604284433,50.48121540000052,20,21,2
51.6607249114131,2.62844108858553,ChoiceTactile,-0.5717047686987824,-1.098493441203956,,51.6607249114131,2.62844108858553,54.28916599999863,22,24,56.3284049114131,58.956845999998635,24,25,2
59.3443584577726,1.81471344222882,ChoiceTactile,-0.4157323689108857,-1.098493441203956,,59.3443584577726,1.81471344222882,61.15907190000142,25,27,64.0120384577726,65.82675190000143,27,28,2
66.9512953746671,2.10455982533313,ChoiceTactile,-1.249119890702659,0.8408730600351337,,66.9512953746671,2.10455982533313,69.05585520000022,28,30,71.6189753746671,73.72353520000023,30,31,2
74.5125150087551,2.12511679124509,ChoiceTactile,-0.1310821723798876,-1.098493441203956,,74.5125150087551,2.12511679124509,76.6376318000002,31,33,79.1801950087551,81.3053118000002,33,34,2
83.4999370326987,2.14875316730104,ChoiceTactile,1.6747358314307192,-1.098493441203956,,83.4999370326987,2.14875316730104,85.64869019999973,35,37,88.1676170326987,90.31637019999974,37,38,2
91.5795858145721,2.74997928542871,ChoiceTactile,-0.8563549652297796,0.8408730600351337,,91.5795858145721,2.74997928542871,94.3295651000008,39,41,96.2472658145721,98.99724510000081,41,42,2
99.6669110225594,2.71868467744207,ChoiceTactile,1.9166108687736123,-1.098493441203956,,99.6669110225594,2.71868467744207,102.38559570000147,42,44,104.33459102255941,107.05327570000148,44,45,2
107.052166198097,2.5574915019024,ChoiceTactile,0.3538854002674679,-1.098493441203956,,107.052166198097,2.5574915019024,109.6096576999994,45,47,111.719846198097,114.2773376999994,47,48,2
115.585443782431,2.28015431757012,ChoiceTactile,-0.5185876106787785,0.8408730600351337,,115.585443782431,2.28015431757012,117.86559810000112,49,51,120.253123782431,122.53327810000113,51,52,2
122.62003393528,2.55467526472057,ChoiceTactile,2.239320645625659,-1.098493441203956,,122.62003393528,2.55467526472057,125.17470920000058,52,54,127.28771393528001,129.84238920000058,54,55,2
131.230428129711,0.0,ChoiceTactile,2.337976523343717,0.0,,131.230428129711,0.0,131.230428129711,56,57,135.89810812971098,135.89810812971098,58,58,1
138.456865369255,0.0,ChoiceTactile,-0.9175413574661526,0.0,,138.456865369255,0.0,138.456865369255,59,60,143.124545369255,143.124545369255,61,61,1
145.971773464458,1.83118283554359,ChoiceTactile,-0.1310821723798876,0.8408730600351337,,145.971773464458,1.83118283554359,147.8029563000016,62,64,150.639453464458,152.4706363000016,64,65,2
153.358099155481,2.14061154452065,ChoiceTactile,0.9367097984177646,-1.2388847924713118,,153.358099155481,2.14061154452065,155.49871070000165,65,67,158.025779155481,160.16639070000164,67,68,2
162.474386006579,2.68824519342161,ChoiceTactile,-0.6536357810335409,0.571156805540267,,162.474386006579,2.68824519342161,165.16263120000062,69,71,167.142066006579,169.8303112000006,71,72,2
171.024427782708,1.61759681729382,ChoiceTactile,-0.5717047686987824,0.8408730600351337,,171.024427782708,1.61759681729382,172.6420246000018,73,74,175.69210778270798,177.3097046000018,75,75,1
179.122772490871,2.03888490912868,ChoiceTactile,-1.0317389826539136,0.993745002803938,,179.122772490871,2.03888490912868,181.16165739999968,76,78,183.790452490871,185.82933739999967,78,79,2
187.71034376806,1.6083650319415,ChoiceTactile,-0.9550108429478386,0.571156805540267,,187.71034376806,1.6083650319415,189.3187088000015,80,82,192.37802376806,193.9863888000015,82,83,2
196.075463950143,2.58111894985632,ChoiceTactile,0.3538854002674679,0.8408730600351337,,196.075463950143,2.58111894985632,198.6565828999993,84,86,200.74314395014298,203.3242628999993,86,87,2
204.803059183898,1.6078574161038,ChoiceTactile,-1.249119890702659,0.571156805540267,,204.803059183898,1.6078574161038,206.4109166000018,87,89,209.470739183898,211.0785966000018,89,90,2
213.022070300933,2.03395739906773,ChoiceTactile,1.4759882724547175,-1.2388847924713118,,213.022070300933,2.03395739906773,215.05602770000073,91,93,217.68975030093299,219.72370770000072,93,94,2
221.693411536555,2.3401948634455,ChoiceTactile,-0.1310821723798876,0.8408730600351337,,221.693411536555,2.3401948634455,224.0336064000005,94,96,226.361091536555,228.7012864000005,96,97,2
231.224553128664,2.45486277133386,ChoiceTactile,0.63038471756249,-1.3699142733005476,,231.224553128664,2.45486277133386,233.67941589999788,99,101,235.892233128664,238.34709589999787,101,102,2
239.662191076783,2.59629912321907,ChoiceTactile,-0.5396945867869307,0.9724844273559184,,239.662191076783,2.59629912321907,242.25849020000206,102,104,244.32987107678298,246.92617020000205,104,105,2
249.480404858215,2.31947364178632,ChoiceTactile,-0.9175413574661526,1.0057952423388463,,249.480404858215,2.31947364178632,251.7998785000013,106,108,254.148084858215,256.4675585000013,108,109,2
257.240302475759,1.71213992424236,ChoiceTactile,-1.2288960622025829,0.9724844273559184,,257.240302475759,1.71213992424236,258.95244240000136,110,111,261.907982475759,263.6201224000014,112,112,1
265.545602769576,2.27279163042476,ChoiceTactile,-0.3560569072661497,0.993745002803938,,265.545602769576,2.27279163042476,267.8183944000008,113,115,270.21328276957604,272.4860744000008,115,116,2
272.446574406193,2.08503829380788,ChoiceTactile,0.2414589245929152,0.993745002803938,,272.446574406193,2.08503829380788,274.5316127000009,116,118,277.114254406193,279.1992927000009,118,119,2
281.102696226149,2.40526817385035,ChoiceTactile,1.9734778078447384,-1.098493441203956,,281.102696226149,2.40526817385035,283.50796439999937,120,122,285.77037622614904,288.1756443999994,122,123,2
289.522044102156,2.38534169784543,ChoiceTactile,-0.998556767061183,1.0067451110342962,,289.522044102156,2.38534169784543,291.9073858000014,124,126,294.189724102156,296.5750658000014,126,127,2
298.977431447634,1.57088265236598,ChoiceTactile,-0.1310821723798876,1.0057952423388463,,298.977431447634,1.57088265236598,300.54831409999997,128,129,303.645111447634,305.2159941,130,130,1
307.968567795226,1.97571730477284,ChoiceTactile,0.4613134596770681,-1.098493441203956,,307.968567795226,1.97571730477284,309.94428509999887,131,133,312.63624779522604,314.6119650999989,133,134,2
316.309551984865,1.57014311513558,ChoiceTactile,2.1884401683785453,0.8408730600351337,,316.309551984865,1.57014311513558,317.87969510000056,135,137,320.977231984865,322.5473751000006,137,138,2
323.187820453357,1.92957564664175,ChoiceTactile,-0.4157323689108857,1.0041193623692557,,323.187820453357,1.92957564664175,325.11739609999876,138,140,327.855500453357,329.7850760999988,140,141,2
331.253204988108,2.5490031118934,ChoiceTactile,-1.061151922614978,1.0068199851092872,,331.253204988108,2.5490031118934,333.8022081000014,141,144,335.920884988108,338.4698881000014,143,145,3
339.148396534467,1.8683983655319,ChoiceTactile,-0.6896175881656307,1.0066130086046443,,339.148396534467,1.8683983655319,341.0167948999989,145,147,343.816076534467,345.6844748999989,147,148,2
347.188111327745,2.13563837225593,ChoiceTactile,0.1714037759720821,0.8408730600351337,,347.188111327745,2.13563837225593,349.3237497000009,148,150,351.855791327745,353.99142970000094,150,151,2
356.033824851304,1.61843484869678,ChoiceTactile,1.452861460539394,0.571156805540267,,356.033824851304,1.61843484869678,357.6522597000008,152,154,360.70150485130404,362.3199397000008,154,155,2
362.942738533358,2.24268646664132,ChoiceTactile,1.498895869584404,-1.098493441203956,,362.942738533358,2.24268646664132,365.1854249999993,155,157,367.61041853335803,369.85310499999935,157,158,2
371.946947959619,1.4252371403818,ChoiceTactile,-0.1310821723798876,1.0067451110342962,,371.946947959619,1.4252371403818,373.3721851000008,159,160,376.61462795961904,378.03986510000084,161,161,1
380.157621746679,2.28671025332005,ChoiceTactile,-0.0867371960514268,0.571156805540267,,380.157621746679,2.28671025332005,382.44433199999906,162,164,384.82530174667903,387.1120119999991,164,165,2
389.983060548115,1.98725655188537,ChoiceTactile,-0.7384421457629319,1.0068095720413848,,389.983060548115,1.98725655188537,391.9703171000004,167,168,394.65074054811504,396.6379971000004,169,169,1
397.621172596322,1.4682184036792,ChoiceTactile,-0.6956669865748268,0.3194263358308697,,397.621172596322,1.4682184036792,399.0893910000012,170,172,402.28885259632204,403.75707100000125,172,173,2
405.329713296742,2.69199160325661,ChoiceTactile,-0.938285977564538,-1.2388847924713118,,405.329713296742,2.69199160325661,408.0217048999986,173,175,409.997393296742,412.68938489999863,175,176,2
412.962451424606,2.0722804753932,ChoiceTactile,-0.8969732894665127,-1.2388847924713118,,412.962451424606,2.0722804753932,415.0347318999992,176,178,417.630131424606,419.7024118999992,178,179,2
421.186890276756,2.15831592324321,ChoiceTactile,-0.8563549652297796,0.0844822850958043,,421.186890276756,2.15831592324321,423.3452061999992,180,182,425.854570276756,428.01288619999923,182,183,2
428.82650092155,2.65876827844841,ChoiceTactile,-1.0710363265885003,-1.3699142733005476,,428.82650092155,2.65876827844841,431.4852691999984,183,185,433.49418092155,436.15294919999843,185,186,2
438.291741312303,1.89547818769643,ChoiceTactile,-1.0317389826539136,0.7260279911404939,,438.291741312303,1.89547818769643,440.1872194999994,187,189,442.959421312303,444.8548994999994,189,190,2
446.661624734177,1.40073756582206,ChoiceTactile,-0.9930704232688872,1.0041193623692557,,446.661624734177,1.40073756582206,448.06236229999905,191,192,451.329304734177,452.73004229999907,193,193,1
454.212854086174,1.91683341382668,ChoiceTactile,1.954670449094661,0.829806611995289,,454.212854086174,1.91683341382668,456.12968750000067,194,196,458.880534086174,460.7973675000007,196,197,2
462.210639626395,2.40175877360525,ChoiceTactile,0.3169879903956497,1.0057952423388463,,462.210639626395,2.40175877360525,464.61239840000025,198,200,466.878319626395,469.28007840000026,200,201,2
471.948293528916,2.67343077108308,ChoiceTactile,-0.0186556967053359,-1.4922061715648764,,471.948293528916,2.67343077108308,474.6217242999991,202,204,476.615973528916,479.2894042999991,204,205,2
479.791762269513,2.54057383048712,ChoiceTactile,0.0176868438258267,0.7250813010978847,,479.791762269513,2.54057383048712,482.33233610000013,205,207,484.45944226951303,487.00001610000015,207,208,2
487.161593372795,1.69913462720433,ChoiceTactile,0.053490956505235,1.0068199851092872,,487.161593372795,1.69913462720433,488.8607279999993,208,210,491.829273372795,493.52840799999933,210,211,2
