onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.89650163492843,ChoiceTactile,-0.1184004906788411,-0.7422991210294072,,2.18384076507209,1.89650163492843,4.08034240000052,0,2,6.851520765072091,8.74802240000052,2,3,2
10.2359906184938,1.92935018150456,ChoiceTactile,0.1115935081239961,-0.7422991210294072,,10.2359906184938,1.92935018150456,12.16534079999836,4,6,14.9036706184938,16.83302079999836,6,7,2
17.443528420612,1.88896917938837,ChoiceTactile,-1.1934392318696874,1.165083234709439,,17.443528420612,1.88896917938837,19.33249760000037,7,9,22.111208420612,24.00017760000037,9,10,2
27.3100623427817,1.98448645721874,ChoiceTactile,0.5095876110684384,-0.7422991210294072,,27.3100623427817,1.98448645721874,29.294548800000438,11,13,31.9777423427817,33.96222880000044,13,14,2
36.8091100800375,1.91666741996232,ChoiceTactile,-0.8287728603343707,1.165083234709439,,36.8091100800375,1.91666741996232,38.72577749999982,15,17,41.4767900800375,43.393457499999826,17,18,2
43.9850804284433,1.81820777155735,ChoiceTactile,-1.552100306619102,-0.7422991210294072,,43.9850804284433,1.81820777155735,45.803288200000644,18,20,48.6527604284433,50.47096820000064,20,21,2
51.6607249114131,2.07463778858801,ChoiceTactile,-0.5163945936232834,-0.8355625305932304,,51.6607249114131,2.07463778858801,53.735362700001104,22,24,56.3284049114131,58.40304270000111,24,25,2
59.3443584577726,1.91641874222842,ChoiceTactile,-1.8885995259925936,1.2605315593259565,,59.3443584577726,1.91641874222842,61.26077720000102,25,27,64.0120384577726,65.92845720000102,27,28,2
66.9512953746671,1.89177982533147,ChoiceTactile,-1.1282724819915146,1.2605315593259565,,66.9512953746671,1.89177982533147,68.84307519999857,28,30,71.6189753746671,73.51075519999857,30,31,2
74.5125150087551,2.00322049124588,ChoiceTactile,1.394687128725314,-0.7422991210294072,,74.5125150087551,2.00322049124588,76.51573550000099,31,33,79.1801950087551,81.18341550000099,33,34,2
83.4999370326987,2.11352816730141,ChoiceTactile,1.5127117639168643,-0.7422991210294072,,83.4999370326987,2.11352816730141,85.6134652000001,35,37,88.1676170326987,90.28114520000011,37,38,2
91.5795858145721,1.64675758542944,ChoiceTactile,1.6246811275281523,-0.7422991210294072,,91.5795858145721,1.64675758542944,93.22634340000154,39,40,96.2472658145721,97.89402340000154,41,41,1
99.6669110225594,2.32281847744161,ChoiceTactile,1.7311863480988066,-0.7422991210294072,,99.6669110225594,2.32281847744161,101.98972950000102,42,44,104.33459102255941,106.65740950000102,44,45,2
107.052166198097,2.00915200190502,ChoiceTactile,0.3196483875344687,-0.8355625305932304,,107.052166198097,2.00915200190502,109.06131820000202,45,47,111.719846198097,113.72899820000202,47,48,2
115.585443782431,1.70004301756853,ChoiceTactile,0.416683207112451,1.165083234709439,,115.585443782431,1.70004301756853,117.28548679999953,49,51,120.253123782431,121.95316679999954,51,52,2
122.62003393528,1.95338706472103,ChoiceTactile,-0.3755119065884381,-0.9244939302898756,,122.62003393528,1.95338706472103,124.57342100000103,52,54,127.28771393528001,129.24110100000104,54,55,2
131.230428129711,1.93572717029019,ChoiceTactile,0.5986989228364303,-0.7422991210294072,,131.230428129711,1.93572717029019,133.16615530000118,56,58,135.89810812971098,137.83383530000117,58,59,2
138.456865369255,1.84857823074344,ChoiceTactile,2.197402378473941,-0.7422991210294072,,138.456865369255,1.84857823074344,140.30544359999845,59,61,143.124545369255,144.97312359999844,61,62,2
145.971773464458,1.89003773554214,ChoiceTactile,2.279786646382191,-0.7422991210294072,,145.971773464458,1.89003773554214,147.86181120000015,62,64,150.639453464458,152.52949120000014,64,65,2
153.358099155481,1.91011384451849,ChoiceTactile,-0.0390126872149456,-0.9244939302898756,,153.358099155481,1.91011384451849,155.2682129999995,65,67,158.025779155481,159.93589299999948,67,68,2
162.474386006579,1.93476059341992,ChoiceTactile,0.0375889971662726,0.9832234589588628,,162.474386006579,1.93476059341992,164.40914659999893,69,71,167.142066006579,169.07682659999892,71,72,2
171.024427782708,2.0264606172932,ChoiceTactile,-0.5163945936232834,-1.0092945384704315,,171.024427782708,2.0264606172932,173.05088840000118,73,75,175.69210778270798,177.71856840000117,75,76,2
179.122772490871,2.34502380912818,ChoiceTactile,-0.4448169022650879,-0.7422991210294072,,179.122772490871,2.34502380912818,181.46779629999918,76,78,183.790452490871,186.13547629999917,78,79,2
187.710343768056,2.20308793194272,ChoiceTactile,-0.8626173213008723,1.0742382861729354,,187.710343768056,2.20308793194272,189.9134316999987,80,82,192.37802376805598,194.5811116999987,82,83,2
196.075463950143,2.20561034985803,ChoiceTactile,-0.3083397142128118,-0.7422991210294072,,196.075463950143,2.20561034985803,198.28107430000102,84,85,200.74314395014298,202.948754300001,86,86,1
204.803059183898,2.35075711610261,ChoiceTactile,-0.7302783790470728,1.0742382861729354,,204.803059183898,2.35075711610261,207.1538163000006,87,89,209.470739183898,211.8214963000006,89,90,2
213.022070300933,1.71013799906723,ChoiceTactile,-1.0649948919066676,1.2559855394303678,,213.022070300933,1.71013799906723,214.73220830000022,91,93,217.68975030093299,219.3998883000002,93,94,2
221.693411536555,2.22483286344504,ChoiceTactile,0.5095876110684384,1.165083234709439,,221.693411536555,2.22483286344504,223.91824440000005,94,96,226.361091536555,228.58592440000004,96,97,2
231.224553128664,1.77919337133426,ChoiceTactile,-0.0585906122127424,1.2514310185464417,,231.224553128664,1.77919337133426,233.00374649999827,99,100,235.892233128664,237.67142649999826,101,101,1
239.662191076783,2.0139095232189,ChoiceTactile,-0.4874812701997259,-1.0901562270564875,,239.662191076783,2.0139095232189,241.6761006000019,102,104,244.32987107678298,246.34378060000188,104,105,2
249.480404858215,1.48790634178295,ChoiceTactile,-0.4307787573899284,-0.7422991210294072,,249.480404858215,1.48790634178295,250.96831119999794,106,108,254.148084858215,255.63599119999793,108,109,2
257.240302475759,2.2641320242401,ChoiceTactile,1.6246811275281523,-0.8355625305932304,,257.240302475759,2.2641320242401,259.5044344999991,110,112,261.907982475759,264.1721144999991,112,113,2
