onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,1.4189150243601,ChoiceAudio,-0.1455868334335223,-0.0229513036464365,,1
9.68575714324288,1.09977165675627,ChoiceAudio,0.1372168762676753,-0.0229513036464365,,4
18.5325576460291,0.780045053970753,ChoiceAudio,0.3930439501260525,-0.0229513036464365,,8
25.8825065051915,1.3970819948081,ChoiceAudio,-1.233917087053242,-0.0229513036464365,,11
32.9189054441031,1.00650935589692,ChoiceAudio,-1.019070239320267,0.8007051968214833,,14
40.7619246493286,1.04779765066996,ChoiceAudio,1.0403597294876652,-0.0229513036464365,,17
50.0298976355043,1.73483606449554,ChoiceAudio,1.225547129887395,-0.0229513036464365,,21
57.0070114277623,1.3756536722376,ChoiceAudio,1.398778373891643,-0.0229513036464365,,24
65.5935976644687,1.37614423552986,ChoiceAudio,-1.3873389963296805,-0.8466078041143561,,28
73.9982115087969,0.979545091202453,ChoiceAudio,-1.233917087053242,1.3559394561791334,,32
81.1191903592135,1.05056634078574,ChoiceAudio,1.8600507003274656,-0.0229513036464365,,35
88.4578858961449,1.31682350385381,ChoiceAudio,0.1372168762676753,-0.8466078041143561,,38
97.6953151824837,1.08910211751572,ChoiceAudio,2.128689983107384,-0.0229513036464365,,42
107.010615331104,1.66287226889472,ChoiceAudio,2.2535568074083536,-0.0229513036464365,,46
114.81183963414,1.24979586586051,ChoiceAudio,0.5123592674372851,-0.0229513036464365,,49
123.081479370519,2.05117172947939,ChoiceAudio,0.6265957702290604,-0.8466078041143561,,53
130.971237557269,1.43855184272979,ChoiceAudio,-0.3521620176937086,0.8007051968214833,,56
140.132747195892,1.42871370410649,ChoiceAudio,-0.2468876356576845,0.2454709374638332,,60
147.746361789959,1.35829801004002,ChoiceAudio,-0.9177694370961056,1.3559394561791334,,63
156.577623413159,1.10202928683975,ChoiceAudio,1.0403597294876652,-0.0229513036464365,,67
165.461321365112,1.91616853488813,ChoiceAudio,1.1345501893480536,-0.0229513036464365,,71
173.06852761267,1.1271546873304,ChoiceAudio,0.1372168762676753,0.8007051968214833,,74
182.899561574613,1.4112705253865,ChoiceAudio,0.2252297668357383,-0.0229513036464365,,78
192.692551933576,0.979257066423088,ChoiceAudio,-0.4617344833906591,-0.8466078041143561,,83
201.121368392643,1.12513310735631,ChoiceAudio,1.481374203745771,-0.0229513036464365,,86
209.402772562795,1.3149116372042,ChoiceAudio,-0.2990087427099613,-0.0229513036464365,,90
216.964562898831,1.85097420116836,ChoiceAudio,-0.8201531277946369,1.7302278671724314,,93
225.365071720023,1.53266247997635,ChoiceAudio,-0.1455868334335223,0.9816510451858352,,97
232.731407669187,1.90681193081218,ChoiceAudio,-1.1603740572566656,1.982539053384104,,100
242.351815833843,1.24807126615633,ChoiceAudio,-0.5994135166131711,-0.0229513036464365,,104
252.288039481562,1.5438126184381,ChoiceAudio,1.9297728715817544,-0.8466078041143561,,108
262.401958878367,1.26079782163288,ChoiceAudio,-0.9511133773520428,0.8007051968214833,,112
270.156696501614,1.64421599838533,ChoiceAudio,-0.3954557413099874,0.0829148662365921,,116
277.585554444711,1.57716625528883,ChoiceAudio,-1.233917087053242,-0.2913735447567058,,119
287.210727455869,1.95492384413046,ChoiceAudio,-1.170757639539442,2.152624294651916,,123
295.565804522252,1.64190337774744,ChoiceAudio,-0.6952863034936664,0.8720705346688035,,127
302.961352641842,1.58253595815768,ChoiceAudio,-0.1455868334335223,0.2454709374638332,,130
310.833652277166,1.55119362283403,ChoiceAudio,0.5123592674372851,-0.2913735447567058,,133
317.772967528868,1.11155207113188,ChoiceAudio,0.5700852056610135,0.8007051968214833,,136
325.09380853135,0.861060968649326,ChoiceAudio,0.0276444105707259,-1.027553652478708,,139
332.829292654937,1.091572045063,ChoiceAudio,-0.4063891685360333,-1.401842063472006,,143
341.103892075318,1.44779192468195,ChoiceAudio,0.1372168762676753,-0.2913735447567058,,146
349.548777626638,1.11718107336128,ChoiceAudio,-0.2990087427099613,-1.523819288253632,,150
359.219435484971,1.85052931502833,ChoiceAudio,-1.019070239320267,-0.8466078041143561,,154
369.317446812192,0.842371387807361,ChoiceAudio,1.6647534850655337,-0.8466078041143561,,158
378.042435049347,0.946462450652689,ChoiceAudio,-0.5593507926921272,-1.8583564194091644,,162
386.755084510534,1.53768858946569,ChoiceAudio,-0.0963349438353325,-1.401842063472006,,166
394.20063281964,1.8021361803585,ChoiceAudio,1.812542333150248,-0.0229513036464365,,169
401.475722002411,1.10802469758892,ChoiceAudio,-0.7726447606174198,1.4779166809607591,,172
411.17654474753,1.83780795247003,ChoiceAudio,-0.3675440235302697,-0.8466078041143561,,176
418.47447542679,1.90156487320928,ChoiceAudio,-0.9962262489015336,-1.401842063472006,,179
426.367741315296,0.934069184702821,ChoiceAudio,-0.6349657273949074,1.4040474726653198,,183
434.414429671973,1.46620082802656,ChoiceAudio,-0.232179912980534,-1.776130474465304,,186
443.83457509511,1.64229880488892,ChoiceAudio,2.085742624118041,-0.8466078041143561,,190
452.491055589524,2.00764011047613,ChoiceAudio,-0.8201531277946369,0.1153449130919242,,194
459.855826182426,1.74111671757419,ChoiceAudio,-0.7778821333477948,1.8124538121162912,,197
468.52271115779,1.72414024220961,ChoiceAudio,-1.019070239320267,0.6199672855152687,,201
476.706421641804,1.48251795819488,ChoiceAudio,-0.9780900131948658,-1.401842063472006,,204
484.685247764532,1.00858323546709,ChoiceAudio,-0.9377260544749284,2.037968302852724,,208
491.898964488862,1.41971651113636,ChoiceAudio,0.0594099016940177,-1.776130474465304,,211
