onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,1.98344212375468,ChoiceAudio,-0.1355943556545201,-1.4879220264201676,,2.2075770762458,1.98344212375468,4.19101920000048,0,2,6.8752570762458,8.85869920000048,2,3,2
11.4497872554512,2.1570835445491,ChoiceAudio,0.127798877711955,-1.4879220264201676,,11.4497872554512,2.1570835445491,13.606870800000301,4,6,16.117467255451203,18.274550800000302,6,7,2
19.8745131355772,2.05461566442318,ChoiceAudio,0.3660670398850648,-1.4879220264201676,,19.8745131355772,2.05461566442318,21.92912880000038,8,10,24.5421931355772,26.59680880000038,10,11,2
28.4336039878581,2.59404291214196,ChoiceAudio,0.5835888295410513,-1.4879220264201676,,28.4336039878581,2.59404291214196,31.027646900000057,12,14,33.101283987858096,35.695326900000055,14,15,2
36.071813325947,1.79079097405338,ChoiceAudio,0.7836894787255103,-1.4879220264201676,,36.071813325947,1.79079097405338,37.86260430000038,15,17,40.739493325946995,42.530284300000375,17,18,2
44.4735408320294,2.1893804679712,ChoiceAudio,0.9689537428754134,-1.4879220264201676,,44.4735408320294,2.1893804679712,46.6629213000006,19,20,49.141220832029404,51.330601300000595,21,21,1
52.6209804364062,1.84321486359386,ChoiceAudio,1.1414306464547677,-1.4879220264201676,,52.6209804364062,1.84321486359386,54.46419530000006,22,24,57.288660436406204,59.13187530000006,24,25,2
60.1618571999834,1.97364830001698,ChoiceAudio,1.3027720147366229,-1.4879220264201676,,60.1618571999834,1.97364830001698,62.135505500000384,25,27,64.8295371999834,66.80318550000038,27,28,2
67.114048802614,1.53348729738627,ChoiceAudio,-0.2784860199692338,-1.4879220264201676,,67.114048802614,1.53348729738627,68.64753610000027,28,30,71.781728802614,73.31521610000027,30,31,2
74.6917093228785,1.93496497712204,ChoiceAudio,-0.1355943556545201,-0.3881939141939706,,74.6917093228785,1.93496497712204,76.62667430000053,32,33,79.3593893228785,81.29435430000053,34,34,1
82.8504986118878,2.17983788811216,ChoiceAudio,-1.0140622051567685,-0.3881939141939706,,82.8504986118878,2.17983788811216,85.03033649999996,35,37,87.5181786118878,89.69801649999997,37,38,2
90.7218152894447,1.71665401055543,ChoiceAudio,0.127798877711955,-1.534403899813373,,90.7218152894447,1.71665401055543,92.43846930000014,38,40,95.38949528944471,97.10614930000014,40,41,2
99.8287822593511,2.2551967406489,ChoiceAudio,0.2497705576798419,-1.4879220264201676,,99.8287822593511,2.2551967406489,102.083979,42,44,104.4964622593511,106.751659,44,45,2
107.568732587984,1.76843901201573,ChoiceAudio,0.3660670398850648,-0.3881939141939706,,107.568732587984,1.76843901201573,109.33717159999973,46,47,112.236412587984,114.00485159999974,48,48,1
114.46920716017,2.3247792398297,ChoiceAudio,-0.5364387211757498,-0.3881939141939706,,114.46920716017,2.3247792398297,116.7939863999997,49,51,119.13688716017,121.4616663999997,51,52,2
122.587570293141,1.83407070685917,ChoiceAudio,2.316403783479436,-1.4879220264201676,,122.587570293141,1.83407070685917,124.42164100000016,52,54,127.255250293141,129.08932100000015,54,55,2
129.67401162128,2.16656167871952,ChoiceAudio,0.6856406946256713,-1.534403899813373,,129.67401162128,2.16656167871952,131.8405732999995,55,57,134.34169162127998,136.5082532999995,57,58,2
138.730352666978,2.47919863302195,ChoiceAudio,-0.2299422900173023,0.3121424385216938,,138.730352666978,2.47919863302195,141.20955129999996,59,61,143.398032666978,145.87723129999995,61,62,2
145.449007442609,1.71898765739115,ChoiceAudio,-0.1355943556545201,-0.4177948176515454,,145.449007442609,1.71898765739115,147.16799510000016,62,64,150.116687442609,151.83567510000015,64,65,2
152.398598087012,1.82937551298801,ChoiceAudio,-0.7638612110629702,0.7581354084951641,,152.398598087012,1.82937551298801,154.2279736,65,67,157.066278087012,158.8956536,67,68,2
159.826947583914,1.57716131608595,ChoiceAudio,-0.6761355945881523,-0.4515567575228071,,159.826947583914,1.57716131608595,161.40410889999995,68,70,164.494627583914,166.07178889999994,70,71,2
168.473831927319,1.39734167268125,ChoiceAudio,-1.149226124397333,1.0421556917411403,,168.473831927319,1.39734167268125,169.87117360000025,72,73,173.141511927319,174.53885360000024,74,74,1
177.76898271006,1.61917108994021,ChoiceAudio,-1.0672540744226526,0.2717912807207152,,177.76898271006,1.61917108994021,179.3881538000002,76,77,182.43666271005998,184.0558338000002,78,78,1
184.896152566714,1.82473933328674,ChoiceAudio,-0.4300429392017613,0.293291789407522,,184.896152566714,1.82473933328674,186.72089190000074,79,81,189.56383256671398,191.38857190000073,81,82,2
