onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.47770013161789,2.12094496838108,ChoiceTactile,-0.1463859236176926,-1.138262734325665,,1
11.1003976227657,2.20725267723174,ChoiceTactile,0.1379700258234564,-1.138262734325665,,5
19.3722912481753,2.01485245182266,ChoiceTactile,0.395201271328019,-1.138262734325665,,8
27.5961483379433,2.10391216205608,ChoiceTactile,0.6300349997089802,-1.138262734325665,,12
35.1763284688277,2.73971913117566,ChoiceTactile,0.8460610887447184,-1.138262734325665,,15
42.2580048041564,2.13134249584255,ChoiceTactile,-0.8246547458220439,-1.138262734325665,,18
51.4684016129395,2.72325528706278,ChoiceTactile,1.2322738555028567,-1.138262734325665,,22
59.4676873441203,1.83668345588376,ChoiceTactile,1.4064559230356533,-1.138262734325665,,25
68.3234503465719,2.17979385342915,ChoiceTactile,-0.300649927875169,-0.2220684448341498,,29
77.2160862214805,1.77589177851769,ChoiceTactile,-0.1463859236176926,-0.2220684448341498,,33
83.8103209850306,1.8631956149693,ChoiceTactile,-1.094768523299658,0.3963959097554013,,36
91.6483885658745,1.95052253412723,ChoiceTactile,0.1379700258234564,-0.2220684448341498,,39
101.349533172412,1.76641472758638,ChoiceTactile,-0.8246547458220439,0.3963959097554013,,43
108.873211364938,2.027009235062,ChoiceTactile,2.265926024334091,-1.138262734325665,,47
116.104077388169,2.10721541183011,ChoiceTactile,0.515171480957712,-2.0544570238171804,,50
124.826389406197,2.79816349380417,ChoiceTactile,0.6300349997089802,-1.138262734325665,,53
134.199418889613,2.55590511038463,ChoiceTactile,-0.3540949480620662,-1.138262734325665,,58
142.597129984184,2.06135801581695,ChoiceTactile,-0.2482427409346818,-0.2220684448341498,,61
150.188198734526,1.57090776547557,ChoiceTactile,2.81864265906778,-1.138262734325665,,64
159.323195201643,1.95726829835621,ChoiceTactile,-0.8246547458220439,-2.0544570238171804,,68
167.906970439995,1.93253766000271,ChoiceTactile,-0.7299472977825606,0.3963959097554013,,72
174.821857776726,1.86247242327227,ChoiceTactile,-1.2406897532970929,-0.8405327994237008,,75
182.235811631726,1.57182926827227,ChoiceTactile,-1.152193781702576,0.8138817665054521,,78
190.134337197494,1.89149720250862,ChoiceTactile,1.4064559230356533,-0.2220684448341498,,81
199.331851360301,1.90446203969623,ChoiceTactile,-1.475523481678054,0.3963959097554013,,85
208.33573891571,1.74675798429234,ChoiceTactile,-0.300649927875169,0.8138817665054521,,89
217.530857753147,1.74494874685479,ChoiceTactile,-0.2224158900281669,0.8138817665054521,,93
226.893352375402,2.12273422459839,ChoiceTactile,1.7243388293883797,-0.2220684448341498,,97
235.819457682046,1.84673601795657,ChoiceTactile,0.7039816890387616,-2.0544570238171804,,101
244.346177409956,2.16050249004184,ChoiceTactile,-0.6027035494141354,1.0956998523707175,,105
252.446293077592,1.76871792240854,ChoiceTactile,-0.5325986903758309,1.0956998523707175,,108
260.064744063166,1.67491143683583,ChoiceTactile,-0.9563338038559428,1.2859372753555924,,111
268.134572390467,1.91472640953725,ChoiceTactile,-1.3057262815988773,0.8138817665054521,,115
276.884240842162,1.77203945783549,ChoiceTactile,-0.8246547458220439,1.2859372753555924,,119
284.28285442388,1.97812027612235,ChoiceTactile,2.2038799509909297,-0.2220684448341498,,122
292.290555878557,1.99757452144695,ChoiceTactile,1.171622194654692,-1.138262734325665,,125
300.662518329758,1.88465787024325,ChoiceTactile,0.4558529321761825,-0.8405327994237008,,129
308.128169734358,1.76448416564381,ChoiceTactile,0.515171480957712,-0.2220684448341498,,132
317.769531868136,1.77350573186413,ChoiceTactile,-0.9371245745502986,1.414354431383074,,136
326.251910523664,1.71273507633305,ChoiceTactile,0.0277961439151038,0.3963959097554013,,140
334.354148853825,2.00642124617298,ChoiceTactile,1.4621050146590784,0.3963959097554013,,143
342.807641505322,2.25544239467854,ChoiceTactile,1.516629804944007,0.3963959097554013,,147
351.978270860112,2.17571883989149,ChoiceTactile,1.5700748251309042,0.3963959097554013,,151
361.174379185803,2.01515471420134,ChoiceTactile,-1.0246636642613547,1.0956998523707175,,155
368.806734985032,2.10306711497105,ChoiceTactile,-0.6128688545540592,-1.138262734325665,,158
376.680184733312,2.05366616669198,ChoiceTactile,-0.9228068469443668,-0.3313479125603987,,161
384.02771145579,1.8430729442116,ChoiceTactile,-0.0968637025575048,0.8138817665054521,,165
391.36023749876,1.88065140123945,ChoiceTactile,0.4438311513901522,-0.0210899469946501,,168
399.013481097842,1.77495950215962,ChoiceTactile,-0.0004646936202577,1.0956998523707175,,171
407.793275411052,1.88788988895249,ChoiceTactile,-1.0478302041352867,1.2859372753555924,,175
415.279938908818,1.5710987911807,ChoiceTactile,-0.3234254666149104,1.2859372753555924,,178
423.716690062494,1.7944514375049,ChoiceTactile,-0.2780649816515919,1.0956998523707175,,182
432.317887847057,1.88204145294003,ChoiceTactile,0.1825807162760415,0.5320636806401865,,185
440.172618286255,2.08280441374518,ChoiceTactile,-0.5499549259086997,-0.2220684448341498,,189
449.305636529294,1.78084287070669,ChoiceTactile,-0.8246547458220439,0.3226283080006312,,193
456.213164115885,2.21970978411264,ChoiceTactile,-0.7821517363231462,1.414354431383074,,195
463.68764235959,1.78571184041357,ChoiceTactile,-1.0246636642613547,0.7640859614757101,,199
471.200016943592,2.12705185640516,ChoiceTactile,-0.9834585077925316,1.414354431383074,,202
479.561975342636,1.59478995736572,ChoiceTactile,-0.942873001268808,1.501040666422632,,205
487.568465514203,1.92898038579733,ChoiceTactile,0.0597359879764555,0.9054624293858428,,209
