onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,1.48794522375465,ChoiceAudio,-0.1324620285995044,-1.8711024817133668,,2.2075770762458,1.48794522375465,3.69552230000045,0,2,6.8752570762458,8.36320230000045,2,3,2
11.4497872554493,0.928375344552478,ChoiceAudio,0.1248466317993173,-1.8711024817133668,,11.4497872554493,0.928375344552478,12.378162600001778,4,6,16.1174672554493,17.045842600001777,6,7,2
19.874513135579,1.49593216442372,ChoiceAudio,0.3576106282044562,-1.8711024817133668,,19.874513135579,1.49593216442372,21.37044530000272,8,10,24.542193135579,26.038125300002722,10,11,2
28.4336039878581,1.48276251214338,ChoiceAudio,0.5701075082061583,-1.8711024817133668,,28.4336039878581,1.48276251214338,29.91636650000148,12,13,33.101283987858096,34.58404650000148,14,14,1
36.071813325947,2.3521640740546,ChoiceAudio,0.7655856886002227,-1.8711024817133668,,36.071813325947,2.3521640740546,38.4239774000016,15,17,40.739493325946995,43.091657400001594,17,18,2
44.4735408320303,1.51781226797175,ChoiceAudio,0.9465702151155972,-1.8711024817133668,,44.4735408320303,1.51781226797175,45.99135310000205,19,20,49.1412208320303,50.65903310000205,21,21,1
52.620980436408,1.89264186359287,ChoiceAudio,-0.5777229050063454,-1.8711024817133668,,52.620980436408,1.89264186359287,54.51362230000087,22,24,57.288660436407994,59.181302300000866,24,25,2
60.1618571999825,1.41833340001904,ChoiceAudio,1.2726770450118212,-1.8711024817133668,,60.1618571999825,1.41833340001904,61.580190600001536,25,27,64.8295371999825,66.24787060000153,27,28,2
67.114048802614,1.11333889738671,ChoiceAudio,1.4207328904998309,-1.8711024817133668,,67.114048802614,1.11333889738671,68.2273877000007,28,30,71.781728802614,72.89506770000071,30,31,2
74.6917093228803,1.62478607712183,ChoiceAudio,-0.1324620285995044,0.6080062280934603,,74.6917093228803,1.62478607712183,76.31649540000213,32,33,79.3593893228803,80.98417540000213,34,34,1
82.850498611886,1.45166528811387,ChoiceAudio,-0.0004204930234777,-1.8711024817133668,,82.850498611886,1.45166528811387,84.30216389999987,35,37,87.518178611886,88.96984389999987,37,38,2
90.7218152894457,1.05852351055364,ChoiceAudio,0.1248466317993173,0.6080062280934603,,90.7218152894457,1.05852351055364,91.78033879999934,38,40,95.3894952894457,96.44801879999935,40,41,2
99.828782259352,1.50461244065082,ChoiceAudio,-0.7462154681694695,-0.4061016577086567,,99.828782259352,1.50461244065082,101.33339470000281,42,44,104.496462259352,106.00107470000282,44,45,2
107.568732587984,1.10142291201555,ChoiceAudio,0.3576106282044562,0.6080062280934603,,107.568732587984,1.10142291201555,108.67015549999955,46,47,112.236412587984,113.33783549999956,48,48,1
114.469207160171,1.34994583982916,ChoiceAudio,2.158955228537858,-1.8711024817133668,,114.469207160171,1.34994583982916,115.81915300000016,49,50,119.136887160171,120.48683300000016,51,51,1
122.587570293141,1.3678665068619,ChoiceAudio,-0.420108638273246,0.6080062280934603,,122.587570293141,1.3678665068619,123.9554368000029,52,54,127.255250293141,128.6231168000029,54,55,2
129.674011621282,1.08350167872049,ChoiceAudio,-0.3204142446075225,0.6126886099785763,,129.674011621282,1.08350167872049,130.7575133000025,55,57,134.341691621282,135.4251933000025,57,58,2
138.730352666978,1.65260593302082,ChoiceAudio,-0.9271999946848444,-1.2129893679881336,,138.730352666978,1.65260593302082,140.38295859999883,59,61,143.398032666978,145.05063859999882,61,62,2
145.44900744261,1.65522215739111,ChoiceAudio,-0.1324620285995044,0.6080062280934603,,145.44900744261,1.65522215739111,147.1042296000011,62,64,150.11668744261,151.7719096000011,64,65,2
152.398598087013,1.33784501298942,ChoiceAudio,0.9465702151155972,0.6080062280934603,,152.398598087013,1.33784501298942,153.73644310000242,65,66,157.066278087013,158.4041231000024,67,67,1
159.826947583915,1.1993947160845,ChoiceAudio,-0.660516376475684,0.6126886099785763,,159.826947583915,1.1993947160845,161.0263422999995,68,69,164.494627583915,165.6940222999995,70,70,1
168.47383192732,1.43865747268137,ChoiceAudio,-1.122678175078909,0.6092492300279356,,168.47383192732,1.43865747268137,169.91248940000136,72,73,173.14151192731998,174.58016940000135,74,74,1
177.768982710058,0.890064389943291,ChoiceAudio,-0.4976444682919765,0.6126974537618403,,177.768982710058,0.890064389943291,178.6590471000013,76,77,182.436662710058,183.32672710000128,78,78,1
184.896152566715,1.38298033328465,ChoiceAudio,1.2726770450118212,0.6080062280934603,,184.896152566715,1.38298033328465,186.27913289999964,79,80,189.56383256671498,190.94681289999963,81,81,1
192.414808242247,1.04856195775574,ChoiceAudio,-0.8899141786737712,-0.4023690249277082,,192.414808242247,1.04856195775574,193.46337020000274,82,83,197.082488242247,198.13105020000273,84,84,1
201.48026637717,1.13717452283163,ChoiceAudio,-1.262268939264641,0.6126909576810862,,201.48026637717,1.13717452283163,202.61744090000164,86,87,206.14794637717,207.28512090000163,88,88,1
209.710721380259,1.01374361974013,ChoiceAudio,-1.19147634457631,0.6107802778577617,,209.710721380259,1.01374361974013,210.72446499999913,89,91,214.378401380259,215.39214499999912,91,92,2
219.50826067396,1.1671362260422,ChoiceAudio,-0.677417298672069,0.6126974537618403,,219.50826067396,1.1671362260422,220.6753969000022,94,95,224.17594067395999,225.3430769000022,96,96,1
227.614132859326,0.946267440675001,ChoiceAudio,0.6370205571849762,0.6126886099785763,,227.614132859326,0.946267440675001,228.560400300001,97,98,232.28181285932598,233.22808030000098,99,99,1
234.479771713828,1.37167788617444,ChoiceAudio,-0.9906366395028822,0.6126974704654123,,234.479771713828,1.37167788617444,235.85144960000244,100,102,239.147451713828,240.51912960000243,102,103,2
244.092140114321,1.3437286856788,ChoiceAudio,-1.303662701594284,0.6126974581960307,,244.092140114321,1.3437286856788,245.4358687999998,104,106,248.759820114321,250.1035487999998,106,107,2
251.72425255807,0.922109141931287,ChoiceAudio,-1.2418322215895252,0.6126938494262508,,251.72425255807,0.922109141931287,252.64636170000128,107,109,256.39193255807,257.31404170000127,109,110,2
259.444966842395,1.76135545760553,ChoiceAudio,0.1851502761741225,0.6126886099785763,,259.444966842395,1.76135545760553,261.2063223000005,111,112,264.112646842395,265.87400230000054,113,113,1
268.444909326456,1.10416947354679,ChoiceAudio,0.2440006783099344,0.6126974537618403,,268.444909326456,1.10416947354679,269.5490788000028,115,116,273.11258932645603,274.2167588000028,117,117,1
275.41362500926,1.99628949074031,ChoiceAudio,1.9942519190605532,-1.8711024817133668,,275.41362500926,1.99628949074031,277.4099145000003,118,119,280.08130500926,282.0775945000003,120,120,1
284.467406445059,0.924931054942135,ChoiceAudio,-0.1873446418681072,0.6126974704654123,,284.467406445059,0.924931054942135,285.39233750000113,121,123,289.135086445059,290.06001750000115,123,124,2
293.226667409872,0.960424390130356,ChoiceAudio,1.1150627782787217,0.6126886099785763,,293.226667409872,0.960424390130356,294.18709180000235,125,127,297.894347409872,298.85477180000237,127,128,2
