onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,2.26909586625879,ChoiceAudio,-0.1542808109503546,-0.1013995593410951,,3.64844503374115,2.26909586625879,5.91754089999994,1,3,8.316125033741152,10.58522089999994,3,4,2
12.2981425512789,1.79817074872153,ChoiceAudio,0.1454110268585383,-0.1013995593410951,,12.2981425512789,1.79817074872153,14.09631330000043,5,7,16.9658225512789,18.76399330000043,7,8,2
22.0041647879934,2.14148591200683,ChoiceAudio,0.4165152708831132,-0.1013995593410951,,22.0041647879934,2.14148591200683,24.14565070000023,9,11,26.6718447879934,28.81333070000023,11,12,2
30.6494679899242,0.0,ChoiceAudio,0.6640140546304538,0.0,,30.6494679899242,0.0,30.6494679899242,13,14,35.3171479899242,35.3171479899242,15,15,1
39.341574029404,1.81245867059624,ChoiceAudio,0.8916908652089748,-0.1013995593410951,,39.341574029404,1.81245867059624,41.15403270000024,16,18,44.009254029404005,45.82171270000025,18,19,2
46.713776366003,2.10717713399754,ChoiceAudio,-0.8691300351511829,1.1138101185137497,,46.713776366003,2.10717713399754,48.82095350000054,20,21,51.38145636600301,53.488633500000546,22,22,1
54.6606481925355,2.41352520746477,ChoiceAudio,1.2987328633893525,-0.1013995593410951,,54.6606481925355,2.41352520746477,57.07417340000027,23,25,59.328328192535494,61.74185340000027,25,26,2
63.3706752201233,1.96094467987677,ChoiceAudio,1.4823089202112625,-0.1013995593410951,,63.3706752201233,1.96094467987677,65.33161990000008,27,28,68.03835522012331,69.99929990000008,29,29,1
71.3288529652364,2.19301163476302,ChoiceAudio,1.6547521188345695,-0.1013995593410951,,71.3288529652364,2.19301163476302,73.52186459999942,30,32,75.9965329652364,78.18954459999942,32,33,2
80.5324375177388,1.97155848226066,ChoiceAudio,1.8173358911612667,-0.1013995593410951,,80.5324375177388,1.97155848226066,82.50399599999946,34,36,85.2001175177388,87.17167599999947,36,37,2
88.3731587258262,2.60163697417374,ChoiceAudio,-0.0004897554819823,-0.1013995593410951,,88.3731587258262,2.60163697417374,90.97479569999994,37,39,93.0408387258262,95.64247569999995,39,40,2
96.2795307641754,2.14061653582394,ChoiceAudio,0.1454110268585383,-0.1013995593410951,,96.2795307641754,2.14061653582394,98.42014729999934,41,43,100.94721076417541,103.08782729999935,43,44,2
104.868781299005,1.9972376009955,ChoiceAudio,-0.8691300351511829,-1.31660923719594,,104.868781299005,1.9972376009955,106.8660189000005,44,46,109.536461299005,111.5336989000005,46,47,2
112.912369561047,1.83208013895273,ChoiceAudio,-0.7368065656477009,1.1138101185137497,,112.912369561047,1.83208013895273,114.74444969999973,48,50,117.580049561047,119.41212969999974,50,51,2
122.262097784505,1.93083981549535,ChoiceAudio,-1.428660986859744,1.1138101185137497,,122.262097784505,1.93083981549535,124.19293760000035,52,54,126.929777784505,128.86061760000035,54,55,2
131.023137174894,2.3015391251065,ChoiceAudio,0.6640140546304538,-0.1013995593410951,,131.023137174894,2.3015391251065,133.3246763000005,56,58,135.690817174894,137.9923563000005,58,59,2
141.390248338957,2.37581986104306,ChoiceAudio,0.7801298356174371,-0.1013995593410951,,141.390248338957,2.37581986104306,143.76606820000006,60,62,146.057928338957,148.43374820000005,62,63,2
148.577683301426,1.93847819857365,ChoiceAudio,0.8916908652089748,1.1138101185137497,,148.577683301426,1.93847819857365,150.51616149999964,63,65,153.24536330142598,155.18384149999963,65,66,2
155.919813288499,1.95610591150034,ChoiceAudio,-0.1542808109503546,1.1138101185137497,,155.919813288499,1.95610591150034,157.87591919999934,66,68,160.587493288499,162.54359919999933,68,69,2
164.331446766053,1.9564910339468,ChoiceAudio,-0.0508351695703738,1.1138101185137497,,164.331446766053,1.9564910339468,166.2879377999998,70,72,168.999126766053,170.9556177999998,72,73,2
171.412279966416,2.54388603358348,ChoiceAudio,1.202301878187512,-0.1013995593410951,,171.412279966416,2.54388603358348,173.95616599999948,73,75,176.079959966416,178.62384599999947,75,76,2
179.01099868577,2.00782781423004,ChoiceAudio,-0.6728838387222701,1.116448028909342,,179.01099868577,2.00782781423004,181.01882650000005,76,78,183.67867868577,185.68650650000004,78,79,2
