onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,1.67076202375392,ChoiceAudio,-0.152387022569807,-0.0991966346552447,,2.2075770762458,1.67076202375392,3.87833909999972,0,2,6.8752570762458,8.546019099999722,2,3,2
11.4497872554512,0.807040544548727,ChoiceAudio,0.1436261145847961,-0.0991966346552447,,11.4497872554512,0.807040544548727,12.256827799999927,4,6,16.117467255451203,16.92450779999993,6,7,2
19.8745131355772,0.612144964422441,ChoiceAudio,0.4114025690800815,-0.0991966346552447,,19.8745131355772,0.612144964422441,20.48665809999964,8,9,24.5421931355772,25.15433809999964,10,10,1
28.4336039878581,1.20227221214191,ChoiceAudio,0.6558633190112064,-0.0991966346552447,,28.4336039878581,1.20227221214191,29.63587620000001,12,13,33.101283987858096,34.30355620000001,14,14,1
36.071813325947,1.38377707405289,ChoiceAudio,0.8807454093925896,-0.0991966346552447,,36.071813325947,1.38377707405289,37.455590399999885,15,17,40.739493325946995,42.12327039999988,17,18,2
44.4735408320294,1.33535916797064,ChoiceAudio,1.0889537043921378,-0.0991966346552447,,44.4735408320294,1.33535916797064,45.80890000000004,19,20,49.141220832029404,50.47658000000004,21,21,1
52.6209804364062,1.45393786359364,ChoiceAudio,-0.6646242269962174,-0.0991966346552447,,52.6209804364062,1.45393786359364,54.07491829999984,22,24,57.288660436406204,58.74259829999984,24,25,2
60.1618571999834,1.32981400001609,ChoiceAudio,-0.4833015560698998,0.7055944029726255,,60.1618571999834,1.32981400001609,61.491671199999494,25,27,64.8295371999834,66.15935119999949,27,28,2
67.1140488026131,1.37876429738662,ChoiceAudio,-1.452139963207591,0.7055944029726255,,67.1140488026131,1.37876429738662,68.49281309999972,28,30,71.7817288026131,73.16049309999973,30,31,2
74.6917093228785,1.53070807712083,ChoiceAudio,1.7950281940923114,-0.0991966346552447,,74.6917093228785,1.53070807712083,76.22241739999933,32,33,79.3593893228785,80.89009739999933,34,34,1
