onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,1.47325586838269,ChoiceTactile,-0.1409110367564354,0.0734510473827137,,3.47770013161789,1.47325586838269,4.95095600000058,1,3,8.145380131617891,9.618636000000581,3,4,2
11.1003976227657,1.57145727723764,ChoiceTactile,0.1328098966050153,0.0734510473827137,,11.1003976227657,1.57145727723764,12.67185490000334,4,6,15.7680776227657,17.33953490000334,6,7,2
19.3722912481753,2.12168625182676,ChoiceTactile,0.3804205998367038,0.0734510473827137,,19.3722912481753,2.12168625182676,21.49397750000206,8,10,24.039971248175302,26.16165750000206,10,11,2
27.5961483379469,1.88161706205574,ChoiceTactile,0.6064714612430322,0.0734510473827137,,27.5961483379469,1.88161706205574,29.47776540000264,11,13,32.263828337946904,34.14544540000264,13,14,2
35.1763284688313,1.70355473117161,ChoiceTactile,0.814418095865931,0.0734510473827137,,35.1763284688313,1.70355473117161,36.87988320000291,15,16,39.844008468831305,41.54756320000291,17,17,1
42.2580048041564,1.39608739584583,ChoiceTactile,-0.7938123579653691,-0.4129926058609229,,42.2580048041564,1.39608739584583,43.65409220000223,18,19,46.925684804156404,48.32177220000223,20,20,1
51.4684016129395,1.83277738706238,ChoiceTactile,-0.6145726013944522,-0.4129926058609229,,51.4684016129395,1.83277738706238,53.30117900000188,22,23,56.136081612939506,57.968859000001885,24,24,1
59.4676873441203,1.79236055588262,ChoiceTactile,-1.5002814745020137,0.0734510473827137,,59.4676873441203,1.79236055588262,61.26004790000292,25,27,64.1353673441203,65.92772790000292,27,28,2
68.3234503465719,1.57105385342948,ChoiceTactile,1.5113534548046876,0.0734510473827137,,68.3234503465719,1.57105385342948,69.89450420000138,29,30,72.99113034657191,74.56218420000138,31,31,1
77.2160862214805,0.294957478519791,ChoiceTactile,-1.194287504628959,-0.896977729379476,,77.2160862214805,0.294957478519791,77.51104370000029,33,34,81.8837662214805,82.17872370000029,35,35,1
83.8103209850306,1.85766041497118,ChoiceTactile,1.8003116519623847,0.0734510473827137,,83.8103209850306,1.85766041497118,85.66798140000178,35,37,88.4780009850306,90.33566140000178,37,38,2
