onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,2.12975523492787,ChoiceTactile,-0.1348015567778107,0.0389574297284929,,2.18384076507209,2.12975523492787,4.31359599999996,0,2,6.851520765072091,8.98127599999996,2,3,2
10.2359906184938,2.95413038150582,ChoiceTactile,0.1270516577690176,0.0389574297284929,,10.2359906184938,2.95413038150582,13.19012099999962,4,6,14.9036706184938,17.85780099999962,6,7,2
17.443528420612,2.29636177938664,ChoiceTactile,-1.3587567539067469,1.1992459206936117,,17.443528420612,2.29636177938664,19.73989019999864,7,9,22.111208420612,24.40757019999864,9,10,2
27.3100623427836,2.06176125721504,ChoiceTactile,0.5801766774179995,0.0389574297284929,,27.3100623427836,2.06176125721504,29.37182359999864,11,13,31.9777423427836,34.03950359999864,13,14,2
36.8091100800375,2.84307211996202,ChoiceTactile,0.7791073695704233,0.0389574297284929,,36.8091100800375,2.84307211996202,39.652182199999515,15,17,41.4767900800375,44.31986219999952,17,18,2
43.9850804284451,2.09478407155439,ChoiceTactile,0.963288422698722,0.0389574297284929,,43.9850804284451,2.09478407155439,46.079864499999495,18,20,48.652760428445106,50.74754449999949,20,21,2
51.6607249114149,2.11285388858414,ChoiceTactile,-0.5879265764267926,1.1992459206936117,,51.6607249114149,2.11285388858414,53.773578799999044,22,24,56.32840491141491,58.44125879999905,24,25,2
59.3443584577708,2.14967854222959,ChoiceTactile,-0.427528545756029,1.1992459206936117,,59.3443584577708,2.14967854222959,61.49403700000039,25,27,64.0120384577708,66.1617170000004,27,28,2
66.9512953746671,1.96988642533324,ChoiceTactile,1.4458257013703342,0.0389574297284929,,66.9512953746671,1.96988642533324,68.92118180000034,28,30,71.6189753746671,73.58886180000034,30,31,2
74.5125150087551,2.13473969124425,ChoiceTactile,1.587881900592028,0.0389574297284929,,74.5125150087551,2.13473969124425,76.64725469999935,31,33,79.1801950087551,81.31493469999936,33,34,2
83.4999370326987,1.9573938673002,ChoiceTactile,1.7222555376499136,0.0389574297284929,,83.4999370326987,1.9573938673002,85.4573308999989,35,37,88.1676170326987,90.1250108999989,37,38,2
91.5795858145739,2.76861868542619,ChoiceTactile,0.1270516577690176,1.1992459206936117,,91.5795858145739,2.76861868542619,94.3482045000001,39,41,96.24726581457391,99.0158845000001,41,42,2
99.6669110225575,2.16799757744229,ChoiceTactile,0.2483101885029106,-1.121331061236626,,99.6669110225575,2.16799757744229,101.83490859999979,42,44,104.3345910225575,106.5025885999998,44,45,2
107.052166198097,2.16296810190215,ChoiceTactile,-0.643778519710936,1.2163751202658244,,107.052166198097,2.16296810190215,109.21513429999915,45,47,111.719846198097,113.88281429999915,47,48,2
115.585443782431,1.87884461756767,ChoiceTactile,-0.5333022483224459,0.0389574297284929,,115.585443782431,1.87884461756767,117.46428839999867,49,51,120.253123782431,122.13196839999867,51,52,2
122.62003393528,2.6542376647194,ChoiceTactile,-0.427528545756029,-1.1042018616644136,,122.62003393528,2.6542376647194,125.27427159999941,52,54,127.28771393528001,129.9419515999994,54,55,2
131.230428129711,2.32671207028761,ChoiceTactile,2.4043153186639032,0.0389574297284929,,131.230428129711,2.32671207028761,133.5571401999986,56,58,135.89810812971098,138.2248201999986,58,59,2
138.456865369255,2.52878063074422,ChoiceTactile,-0.2285978536036053,-1.1384602608088388,,138.456865369255,2.52878063074422,140.98564599999924,59,61,143.124545369255,145.65332599999923,61,62,2
145.971773464458,2.22417843554103,ChoiceTactile,0.8729036663962167,-1.121331061236626,,145.971773464458,2.22417843554103,148.19595189999905,62,64,150.639453464458,152.86363189999904,64,65,2
153.358099155481,1.92414624451885,ChoiceTactile,-0.7593950346711169,-1.138713137123884,,153.358099155481,1.92414624451885,155.28224539999985,65,67,158.025779155481,159.94992539999984,67,68,2
162.474386006579,2.18321619341987,ChoiceTactile,0.0427958981139234,-1.1384602608088388,,162.474386006579,2.18321619341987,164.65760219999888,69,71,167.142066006579,169.32528219999887,71,72,2
171.024427782708,2.31219611729102,ChoiceTactile,-1.1425067799518394,0.0389574297284929,,171.024427782708,2.31219611729102,173.336623899999,73,75,175.69210778270798,178.004303899999,75,76,2
179.122772490873,2.34343060912579,ChoiceTactile,-0.5064338041390618,1.2166279965808695,,179.122772490873,2.34343060912579,181.46620309999878,76,78,183.79045249087298,186.13388309999877,78,79,2
187.710343768058,1.91327873194132,ChoiceTactile,0.2874496884397822,1.2163751202658244,,187.710343768058,1.91327873194132,189.62362249999933,80,82,192.378023768058,194.29130249999932,82,83,2
196.075463950141,2.0747463498592,ChoiceTactile,-0.3510515307327192,1.1823695974364443,,196.075463950141,2.0747463498592,198.1502103000002,84,85,200.743143950141,202.8178903000002,86,86,1
204.803059183896,2.21896601610388,ChoiceTactile,-0.2768577559995046,1.2163751202658244,,204.803059183896,2.21896601610388,207.0220251999999,87,89,209.470739183896,211.68970519999988,89,90,2
213.022070300933,2.41400759906719,ChoiceTactile,-1.2125200543200982,-1.1387168703065376,,213.022070300933,2.41400759906719,215.43607790000019,91,93,217.68975030093299,220.10375790000018,93,94,2
221.693411536555,1.887961663444,ChoiceTactile,-0.1348015567778107,-1.138713137123884,,221.693411536555,1.887961663444,223.581373199999,94,96,226.361091536555,228.249053199999,96,97,2
231.224553128664,2.51239467133564,ChoiceTactile,-0.6212869012216479,0.0389574297284929,,231.224553128664,2.51239467133564,233.73694779999965,99,101,235.892233128664,238.40462779999964,101,102,2
239.662191076783,2.48594822321684,ChoiceTactile,-0.555008123244972,-1.121331061236626,,239.662191076783,2.48594822321684,242.14813929999983,102,104,244.32987107678298,246.81581929999982,104,105,2
249.480404858215,2.27384134178465,ChoiceTactile,-0.4904510681504336,0.0389574297284929,,249.480404858215,2.27384134178465,251.75424619999964,106,108,254.148084858215,256.42192619999963,108,109,2
257.24030247576,2.38992452423918,ChoiceTactile,1.8497351151388564,0.0389574297284929,,257.24030247576,2.38992452423918,259.6302269999992,110,112,261.90798247576004,264.2979069999992,112,113,2
265.545602769576,2.45654803042271,ChoiceTactile,-0.8192848454250599,1.2166317297635234,,265.545602769576,2.45654803042271,268.00215079999873,113,115,270.21328276957604,272.66983079999875,115,116,2
272.446574406191,2.18841889380928,ChoiceTactile,0.2483101885029106,1.2166279965808695,,272.446574406191,2.18841889380928,274.6349933000003,116,118,277.11425440619104,279.3026733000003,118,119,2
281.102696226151,2.05593817384761,ChoiceTactile,-1.0840262728256624,1.2166317848760502,,281.102696226151,2.05593817384761,283.1586343999986,120,122,285.77037622615103,287.82631439999864,122,123,2
289.522044102154,2.2914605978458,ChoiceTactile,-0.643778519710936,1.2166279965808695,,289.522044102154,2.2914605978458,291.8135046999998,124,126,294.189724102154,296.4811846999998,126,127,2
298.977431447634,2.39691005236455,ChoiceTactile,2.1424621041170737,1.1992459206936117,,298.977431447634,2.39691005236455,301.37434149999854,128,130,303.645111447634,306.04202149999855,130,131,2
307.968567795226,2.74420860477403,ChoiceTactile,2.19708643222142,-1.121331061236626,,307.968567795226,2.74420860477403,310.71277640000005,131,134,312.63624779522604,315.38045640000007,133,135,3
316.309551984863,2.82382031513589,ChoiceTactile,-0.0267277088542741,0.0389574297284929,,316.309551984863,2.82382031513589,319.1333722999989,135,137,320.977231984863,323.8010522999989,137,138,2
323.187820453359,2.45256434664043,ChoiceTactile,-0.8106402910367511,-1.1387169254190643,,323.187820453359,2.45256434664043,325.6403847999994,138,140,327.855500453359,330.30806479999944,140,141,2
331.253204988108,2.0819438118906,ChoiceTactile,-0.7593950346711169,-1.1384602608088388,,331.253204988108,2.0819438118906,333.3351487999986,141,143,335.920884988108,338.0028287999986,143,144,2
339.148396534469,1.81133506553124,ChoiceTactile,-1.0410515960757734,1.2166317856896702,,339.148396534469,1.81133506553124,340.9597316000002,145,147,343.816076534469,345.62741160000024,147,148,2
347.188111327747,2.67718717225216,ChoiceTactile,0.1762672636494761,0.0389574297284929,,347.188111327747,2.67718717225216,349.86529849999914,148,150,351.855791327747,354.53297849999916,150,151,2
356.033824851302,2.13299374869712,ChoiceTactile,-1.2363030767776328,1.2166317857016813,,356.033824851302,2.13299374869712,358.1668185999991,152,154,360.701504851302,362.8344985999991,154,155,2
362.942738533358,2.13799056664175,ChoiceTactile,-0.8962354777687106,-1.138716926232684,,362.942738533358,2.13799056664175,365.08072909999976,155,157,367.61041853335803,369.7484090999998,157,158,2
371.946947959621,2.45684504037854,ChoiceTactile,-0.8497797909736216,-1.1039452521667146,,371.946947959621,2.45684504037854,374.40379299999955,159,161,376.61462795962103,379.07147299999957,161,162,2
380.157621746679,1.94674065332038,ChoiceTactile,-1.3587567539067469,1.2166317857018585,,380.157621746679,1.94674065332038,382.1043623999994,162,164,384.82530174667903,386.7720423999994,164,165,2
389.983060548115,1.91845505188394,ChoiceTactile,1.678266656894532,-1.121331061236626,,389.983060548115,1.91845505188394,391.90151559999896,167,168,394.65074054811504,396.569195599999,169,169,1
397.621172596322,2.78546660367647,ChoiceTactile,1.7222555376499136,1.2163751202658244,,397.621172596322,2.78546660367647,400.4066391999985,170,172,402.28885259632204,405.0743191999985,172,173,2
405.329713296742,2.13369630325724,ChoiceTactile,-0.964909325060104,1.1823733857316248,,405.329713296742,2.13369630325724,407.46340959999924,173,175,409.997393296742,412.13108959999926,175,176,2
412.962451424608,2.13781187539098,ChoiceTactile,0.0852808109680567,1.1992459206936117,,412.962451424608,2.13781187539098,415.10026329999897,176,178,417.630131424608,419.767943299999,178,179,2
421.186890276756,2.28001232324277,ChoiceTactile,0.1270516577690176,-1.121331061236626,,421.186890276756,2.28001232324277,423.4669025999988,180,182,425.854570276756,428.1345825999988,182,183,2
428.82650092155,2.09586517844946,ChoiceTactile,0.1681320456459751,-1.1387168703065376,,428.82650092155,2.09586517844946,430.92236609999946,183,185,433.49418092155,435.5900460999995,185,186,2
438.291741312303,2.40901758769542,ChoiceTactile,-0.1745673152239729,-1.1384602608088388,,438.291741312303,2.40901758769542,440.7007588999984,187,189,442.959421312303,445.3684388999984,189,190,2
446.661624734179,2.46246016581972,ChoiceTactile,-0.1348015567778107,1.1992459206936117,,446.661624734179,2.46246016581972,449.1240848999987,191,193,451.329304734179,453.7917648999987,193,194,2
454.212854086174,2.18353031382503,ChoiceTactile,-0.0956620568409402,-1.1044510047968057,,454.212854086174,2.18353031382503,456.396384399999,194,196,458.880534086174,461.06406439999904,196,197,2
462.210639626395,2.56464857360334,ChoiceTactile,-0.9435760877994156,-1.138713137123884,,462.210639626395,2.56464857360334,464.77528819999833,198,200,466.878319626395,469.44296819999835,200,201,2
471.948293528916,1.7751794710839,ChoiceTactile,-0.643778519710936,-1.1387169262446954,,471.948293528916,1.7751794710839,473.7234729999999,202,203,476.615973528916,478.3911529999999,204,204,1
479.791762269515,2.02304293048473,ChoiceTactile,2.12398390092219,-1.1384602608088388,,479.791762269515,2.02304293048473,481.81480519999974,205,207,484.459442269515,486.48248519999976,207,208,2
487.161593372795,1.3396616272039,ChoiceTactile,-0.8314379595245514,-1.1387169262448729,,487.161593372795,1.3396616272039,488.5012549999989,208,210,491.829273372795,493.1689349999989,210,211,2
