onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,0.0,ChoiceTactile,-0.1380114125506926,0.0,,2.2075770762458,0.0,2.2075770762458,0,1,6.8752570762458,6.8752570762458,2,2,1
11.4497872554493,0.41079944455123,ChoiceTactile,0.1300769751829429,-0.6598551530530197,,11.4497872554493,0.41079944455123,11.86058670000053,4,6,16.1174672554493,16.52826670000053,6,7,2
19.874513135579,1.37423816442242,ChoiceTactile,-1.3911110776602842,-0.6598551530530197,,19.874513135579,1.37423816442242,21.24875130000142,8,10,24.542193135579,25.91643130000142,10,11,2
28.4336039878581,1.60110511214225,ChoiceTactile,0.5939916770501723,-0.6598551530530197,,28.4336039878581,1.60110511214225,30.03470910000035,12,13,33.101283987858096,34.702389100000346,14,14,1
36.071813325947,1.94876537405435,ChoiceTactile,0.7976592494424987,0.3482823869228447,,36.071813325947,1.94876537405435,38.02057870000135,15,17,40.739493325946995,42.688258700001356,17,18,2
44.4735408320303,1.41685186797258,ChoiceTactile,0.986225968662278,-0.6598551530530197,,44.4735408320303,1.41685186797258,45.890392700002884,19,20,49.1412208320303,50.55807270000288,21,21,1
52.620980436408,1.20972746359257,ChoiceTactile,1.1617773843569386,0.1330648023062329,,52.620980436408,1.20972746359257,53.83070790000057,22,24,57.288660436407994,58.498387900000566,24,25,2
60.1618571999825,1.36283620001996,ChoiceTactile,1.3259947666510374,0.3482823869228447,,60.1618571999825,1.36283620001996,61.52469340000246,25,27,64.8295371999825,66.19237340000247,27,28,2
67.114048802614,2.26267589738563,ChoiceTactile,-0.2834502129978088,-0.4450413756864491,,67.114048802614,2.26267589738563,69.37672469999963,28,30,71.781728802614,74.04440469999963,30,31,2
74.6917093228803,1.44984587711951,ChoiceTactile,-1.169711821724688,0.1326609950561912,,74.6917093228803,1.44984587711951,76.14155519999981,32,33,79.3593893228803,80.80923519999982,34,34,1
82.850498611886,1.36009488811396,ChoiceTactile,1.76326538955404,-1.1639239230409515,,82.850498611886,1.36009488811396,84.21059349999996,35,37,87.518178611886,88.87827349999996,37,38,2
90.7218152894457,1.45379781055453,ChoiceTactile,1.8937804739578037,1.0994267038001435,,90.7218152894457,1.45379781055453,92.17561310000023,38,40,95.3894952894457,96.84329310000024,40,41,2
99.828782259352,1.19797224065042,ChoiceTactile,0.2542228790614127,-1.3083495157266118,,99.828782259352,1.19797224065042,101.02675450000241,42,44,104.496462259352,105.69443450000242,44,45,2
107.568732587984,1.65792861201771,ChoiceTactile,0.3725924211145761,0.8224293598130121,,107.568732587984,1.65792861201771,109.22666120000171,46,47,112.236412587984,113.89434120000172,48,48,1
114.469207160171,1.77252613983001,ChoiceTactile,0.4856993215993403,-0.5985948996325804,,114.469207160171,1.77252613983001,116.241733300001,49,50,119.136887160171,120.909413300001,51,51,1
122.587570293141,1.40618350686054,ChoiceTactile,-0.4377087321238231,0.9037427060878496,,122.587570293141,1.40618350686054,123.99375380000154,52,54,127.255250293141,128.66143380000153,54,55,2
129.674011621282,1.26563777871706,ChoiceTactile,-0.3338377266842853,-1.6344242962710005,,129.674011621282,1.26563777871706,130.93964939999907,55,57,134.341691621282,135.60732939999906,57,58,2
138.730352666978,2.02037553302216,ChoiceTactile,0.7976592494424987,1.0994267038001435,,138.730352666978,2.02037553302216,140.75072820000017,59,61,143.398032666978,145.41840820000016,61,62,2
145.44900744261,0.981513057391567,ChoiceTactile,-0.8700145021515588,-0.8318946769150729,,145.44900744261,0.981513057391567,146.43052050000156,62,63,150.11668744261,151.09820050000155,64,64,1
152.398598087013,1.45304061298884,ChoiceTactile,-0.0454744405117165,1.0994267038001435,,152.398598087013,1.45304061298884,153.85163870000184,65,66,157.066278087013,158.51931870000183,67,67,1
159.826947583915,1.35065621608737,ChoiceTactile,-0.6881881479098477,0.961186291782171,,159.826947583915,1.35065621608737,161.17760380000237,68,70,164.494627583915,165.84528380000236,70,71,2
168.47383192732,1.2418085726822,ChoiceTactile,-0.6019261144179221,0.0665424691557416,,168.47383192732,1.2418085726822,169.7156405000022,72,73,173.14151192731998,174.38332050000218,74,74,1
177.768982710058,1.04154668994306,ChoiceTactile,-1.086278567058055,-0.7919073984044108,,177.768982710058,1.04154668994306,178.81052940000106,76,77,182.436662710058,183.47820940000105,78,78,1
184.896152566715,1.73520483328684,ChoiceTactile,-1.0054944394305891,1.0994267038001435,,184.896152566715,1.73520483328684,186.63135740000183,79,80,189.56383256671498,191.29903740000182,81,81,1
192.414808242247,1.26676185775432,ChoiceTactile,0.3725924211145761,-0.4873878071027437,,192.414808242247,1.26676185775432,193.68157010000132,82,83,197.082488242247,198.3492501000013,84,84,1
201.48026637717,1.87712792283128,ChoiceTactile,0.4485528766030561,-0.4208241949141929,,201.48026637717,1.87712792283128,203.3573943000013,86,88,206.14794637717,208.02507430000128,88,89,2
209.710721380259,0.816023619743646,ChoiceTactile,-1.241392231979811,-1.269585209188257,,209.710721380259,0.816023619743646,210.52674500000265,89,91,214.378401380259,215.19442500000264,91,92,2
219.50826067396,1.07726772604292,ChoiceTactile,-1.169711821724688,1.0994267038001435,,219.50826067396,1.07726772604292,220.58552840000291,94,95,224.17594067395999,225.2532084000029,96,96,1
227.614132859326,1.35850184067385,ChoiceTactile,-1.4922297991199749,1.0994267038001435,,227.614132859326,1.35850184067385,228.97263469999984,97,99,232.28181285932598,233.64031469999983,99,100,2
234.479771713828,1.4858501861745,ChoiceTactile,1.76326538955404,0.9381585884064646,,234.479771713828,1.4858501861745,235.9656219000025,100,102,239.147451713828,240.6333019000025,102,103,2
244.092140114321,0.735224685678986,ChoiceTactile,0.0656561598416335,-1.3186129845921175,,244.092140114321,0.735224685678986,244.8273648,104,105,248.759820114321,249.4950448,106,106,1
251.72425255807,1.25241014193307,ChoiceTactile,0.1300769751829429,-1.100664676180407,,251.72425255807,1.25241014193307,252.97666270000306,107,109,256.39193255807,257.64434270000305,109,110,2
259.444966842395,1.27259285760738,ChoiceTactile,-1.2310277113710444,1.0532202245778954,,259.444966842395,1.27259285760738,260.71755970000237,111,112,264.112646842395,265.3852397000024,113,113,1
268.444909326456,1.39366877354405,ChoiceTactile,-0.3135628282453533,1.0994267038001435,,268.444909326456,1.39366877354405,269.83857810000006,115,116,273.11258932645603,274.5062581000001,117,117,1
275.41362500926,1.78571799074052,ChoiceTactile,0.3140959071486745,0.1819711658928311,,275.41362500926,1.78571799074052,277.1993430000005,118,119,280.08130500926,281.86702300000053,120,120,1
284.467406445059,1.00128655494336,ChoiceTactile,-0.1951932861921899,-1.4877059231571927,,284.467406445059,1.00128655494336,285.46869300000236,121,123,289.135086445059,290.1363730000024,123,124,2
293.226667409872,1.23363529012931,ChoiceTactile,2.1934777935309326,1.0994267038001435,,293.226667409872,1.23363529012931,294.4603027000013,125,127,297.894347409872,299.1279827000013,127,128,2
302.324011401946,1.11451699805548,ChoiceTactile,2.249402820374201,-0.40698793254544,,302.324011401946,1.11451699805548,303.4385284000015,129,131,306.991691401946,308.1062084000015,131,132,2
308.982817549106,1.37972085089496,ChoiceTactile,-0.4912788432124367,1.0994267038001435,,308.982817549106,1.37972085089496,310.362538400001,132,133,313.65049754910603,315.030218400001,134,134,1
316.954570292117,1.08573070788407,ChoiceTactile,0.0262059697434062,-1.3867225754261665,,316.954570292117,1.08573070788407,318.0403010000011,135,137,321.62225029211703,322.7079810000011,137,138,2
326.157310988983,1.05223991101957,ChoiceTactile,-0.3852432385004761,-0.7282458932282241,,326.157310988983,1.05223991101957,327.20955090000257,139,141,330.824990988983,331.8772309000026,141,142,2
334.506075799727,1.12761750027494,ChoiceTactile,-0.3338377266842853,0.4265461144278117,,334.506075799727,1.12761750027494,335.63369330000194,143,144,339.173755799727,340.30137330000196,145,145,1
342.64530980623,1.73110719376928,ChoiceTactile,0.1804644888694193,-2.0732922450299736,,342.64530980623,1.73110719376928,344.37641699999926,146,148,347.31298980623,349.0440969999993,148,149,2
350.409082736667,1.10020836333206,ChoiceTactile,-0.6262754513436023,-1.2246117171903084,,350.409082736667,1.10020836333206,351.5092910999991,150,151,355.07676273666704,356.1769710999991,152,152,1
359.420589017645,1.33004518235612,ChoiceTactile,-0.1855732887549171,-0.0125360425067376,,359.420589017645,1.33004518235612,360.7506342000011,154,155,364.088269017645,365.41831420000113,156,156,1
368.12921611737,1.07434788262981,ChoiceTactile,-0.8700145021515588,1.0994267038001435,,368.12921611737,1.07434788262981,369.2035639999998,157,159,372.79689611737,373.8712439999998,159,160,2
376.336563018158,1.40106718184325,ChoiceTactile,-0.8233253703535183,1.0994267038001435,,376.336563018158,1.40106718184325,377.73763020000126,161,162,381.00424301815804,382.4053102000013,163,163,1
384.238638329804,1.9098529701987,ChoiceTactile,-0.4377087321238231,1.0994267038001435,,384.238638329804,1.9098529701987,386.1484913000027,164,166,388.90631832980404,390.81617130000274,166,167,2
392.248823840906,1.02769095909389,ChoiceTactile,-1.0321385183948146,0.0665424691557416,,392.248823840906,1.02769095909389,393.2765147999999,168,169,396.91650384090605,397.94419479999993,170,170,1
399.886442357849,1.2280919421537,ChoiceTactile,-0.6881881479098477,1.0994267038001435,,399.886442357849,1.2280919421537,401.1145343000027,171,172,404.554122357849,405.7822143000027,173,173,1
409.011252390901,1.89119230910001,ChoiceTactile,-0.3049227985811322,0.8034851048636265,,409.011252390901,1.89119230910001,410.902444700001,175,177,413.678932390901,415.57012470000103,177,178,2
417.397870670273,1.34870852972745,ChoiceTactile,-0.2621573164291625,-1.1419317099233746,,417.397870670273,1.34870852972745,418.74657920000044,178,180,422.065550670273,423.41425920000046,180,181,2
425.754183144461,1.39245935553845,ChoiceTactile,1.935839056177103,1.0994267038001435,,425.754183144461,1.39245935553845,427.1466424999995,182,184,430.42186314446104,431.8143224999995,184,185,2
433.363370328774,1.16720227122642,ChoiceTactile,1.977213728624437,1.0994267038001435,,433.363370328774,1.16720227122642,434.5305726000004,185,187,438.03105032877403,439.19825260000044,187,188,2
443.685767198298,1.57097370170231,ChoiceTactile,2.017926377836273,0.8034851048636265,,443.685767198298,1.57097370170231,445.2567409000003,190,191,448.353447198298,449.9244209000003,192,192,1
451.766510503428,1.24574409657362,ChoiceTactile,-0.7374060516969523,-1.8957728182695075,,451.766510503428,1.24574409657362,453.0122546000016,193,195,456.434190503428,457.6799346000016,195,196,2
458.814320090933,1.06792890906945,ChoiceTactile,-0.697955861598725,1.0994267038001435,,458.814320090933,1.06792890906945,459.88224900000245,196,198,463.482000090933,464.54992900000246,198,199,2
466.157190507205,1.41329499279527,ChoiceTactile,-0.927196375793056,1.0994267038001435,,466.157190507205,1.41329499279527,467.57048550000025,199,201,470.824870507205,472.23816550000026,201,202,2
