onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	0.797857523753919	ChoiceAudio	-0.12579421594188256	-0.1782055201787351	
6.24258346308852	1.0	FeedbackAudio			-1.0358787652780808
11.4497872554493	1.03132704455129	ChoiceAudio	0.11856215948242538	-0.1782055201787351	
15.3984944355943	1.0000000000000018	FeedbackAudio			-1.0358787652780808
19.874513135579	1.50754016442079	ChoiceAudio	-1.267965627393794	-0.7230882908605321	
23.9684477573428	1.0	FeedbackAudio			0.9812803967307934
28.4336039878581	0.952835212141508	ChoiceAudio	0.5414096987311455	-0.1782055201787351	
32.4160738203464	1.0	FeedbackAudio			0.9737895965499472
36.071813325947	1.72648857405147	ChoiceAudio	-1.8208981295411704	-0.17414354852740382	
39.9488725867741	1.0	FeedbackAudio			0.9737337544135877
44.4735408320303	1.19645236796714	ChoiceAudio	-0.7086528172227796	-0.1782055201787351	
48.7433302352511	1.0	FeedbackAudio			0.9737895965499472
52.620980436408	1.67738006358923	ChoiceAudio	-2.1562167715019984	0.37070894112041675	
56.1993161833743	1.0	FeedbackAudio			0.9662433705226061
60.1618571999825	1.47918590001791	ChoiceAudio	1.2086136134041736	-0.1782055201787351	
63.8007986193261	1.0	FeedbackAudio			0.9737895965499472
67.114048802614	1.68600459738445	ChoiceAudio	1.3492166918538295	-0.1782055201787351	
71.4522449229371	1.0	FeedbackAudio			-1.0358787652780808
74.6917093228803	1.45734657711728	ChoiceAudio	1.4817808003695128	-0.1782055201787351	
78.4989644443449	1.0	FeedbackAudio			-1.0358787652780808
82.850498611886	1.68385658811167	ChoiceAudio	1.607175689872289	-0.1782055201787351	
86.5467098606096	1.0	FeedbackAudio			0.9737895965499472
90.7218152894457	1.37444671055346	ChoiceAudio	0.11856215948242538	-0.1782055201787351	
94.944295922749	1.0	FeedbackAudio			0.9737895965499472
99.828782259352	1.73603254064801	ChoiceAudio	0.231718284415588	-0.1782055201787351	
103.88171070371	1.0	FeedbackAudio			0.9737895965499472
107.568732587984	1.87972261201503	ChoiceAudio	1.9471844052289975	-0.1782055201787351	
111.197496366098	1.0	FeedbackAudio			-1.0358787652780808
114.469207160171	1.78676593982891	ChoiceAudio	0.44270371714115636	-0.1782055201787351	
118.411607427934	1.0	FeedbackAudio			-1.0358787652780808
122.587570293141	1.86945060685684	ChoiceAudio	-0.39896140290722276	-0.7230882908605321	
126.380147302854	1.0	FeedbackAudio			0.9812803967307934
129.674011621282	1.044246178717	ChoiceAudio	-0.3042853797662938	0.36667725050307	
133.519659212969	1.0	FeedbackAudio			0.966298796369101
138.730352666978	1.26791093302018	ChoiceAudio	0.7270479884085936	-0.7230882908605321	
142.277858433583	1.0	FeedbackAudio			-1.0283879650972345
145.44900744261	1.55405945739039	ChoiceAudio	2.4221519020078808	-0.1782055201787351	
149.183905852649	1.0	FeedbackAudio			-1.0358787652780808
152.398598087013	1.61411101298654	ChoiceAudio	-0.04144890254975111	-0.1782055201787351	
