onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	1.47325586838269	ChoiceTactile	-0.14091103675643546	0.07345104738271378	
7.22228203105988	1.0	FeedbackTactile			-0.8722792860503049
11.1003976227657	1.57145727723764	ChoiceTactile	0.1328098966050153	0.07345104738271378	
15.2427180700288	1.0	FeedbackTactile			1.178907705785293
19.3722912481753	2.12168625182676	ChoiceTactile	0.3804205998367038	0.07345104738271378	
23.0626988662298	1.0	FeedbackTactile			1.178907705785293
27.5961483379469	1.88161706205574	ChoiceTactile	0.6064714612430322	0.07345104738271378	
31.7658337285575	1.0000000000000036	FeedbackTactile			-0.8722792860503049
35.1763284688313	1.70355473117161	ChoiceTactile	0.814418095865931	0.07345104738271378	
38.8159542033063	1.0	FeedbackTactile			1.178907705785293
42.2580048041564	1.39608739584583	ChoiceTactile	-0.7938123579653691	-0.41299260586092296	
45.9824934732169	1.0	FeedbackTactile			-0.8670958448053678
51.4684016129395	1.83277738706238	ChoiceTactile	-0.6145726013944522	-0.41299260586092296	
55.7760607333694	1.0	FeedbackTactile			-0.8670958448053678
59.4676873441203	1.79236055588262	ChoiceTactile	-1.5002814745020137	0.07345104738271378	
63.700899745385	1.0	FeedbackTactile			-0.8722792860503049
68.3234503465719	1.57105385342948	ChoiceTactile	1.5113534548046876	0.07345104738271378	
72.5387194826799	1.0	FeedbackTactile			1.178907705785293
77.2160862214805	0.294957478519791	ChoiceTactile	-1.194287504628959	-0.896977729379476	
80.7909744867393	1.0	FeedbackTactile			-0.8619386011360263
83.8103209850306	1.85766041497118	ChoiceTactile	1.8003116519623847	0.07345104738271378	
87.7330757702948	1.0	FeedbackTactile			1.178907705785293
91.6483885658781	2.0085186341239	ChoiceTactile	1.9335688624770067	0.07345104738271378	
95.5612116684824	1.0	FeedbackTactile			-0.8722792860503049
101.349533172408	1.90313872759361	ChoiceTactile	0.259564109907154	0.07345104738271378	
105.473957006263	1.0	FeedbackTactile			-0.8722792860503049
108.873211364938	2.10614683506356	ChoiceTactile	0.3804205998367038	0.5598947006263505	
112.469730840734	1.0	FeedbackTactile			1.1737242645403558
116.104077388172	2.02763261182918	ChoiceTactile	0.4959038799296521	0.07345104738271378	
