onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	0.646122866259248	ChoiceTactile	-0.13128597928140243	-0.010578789412441033	
7.3656931116966	1.0000000000000009	FeedbackTactile			-1.1371214192389791
12.2981425512808	1.19644864871952	ChoiceTactile	0.12373819493067452	-0.010578789412441033	
16.0515972707435	1.0	FeedbackTactile			-1.1371214192389791
22.0041647879953	0.884126512002695	ChoiceTactile	-1.323320852561775	-0.010578789412441033	
25.8349917909109	1.0	FeedbackTactile			1.2349574136483008
30.6494679899261	1.75906071007194	ChoiceTactile	-1.1127106023623416	-1.053961202912553	
34.7686676656922	1.0	FeedbackTactile			-0.21164479072836076
39.341574029404	1.5716649705937	ChoiceTactile	0.7587885216192672	-0.010578789412441033	
43.2178502245479	1.0	FeedbackTactile			1.2349574136483008
46.713776366003	1.44874493399402	ChoiceTactile	0.9381661972412513	-0.010578789412441033	
50.4530972989742	1.0	FeedbackTactile			-1.1371214192389791
54.6606481925373	1.1379867074611	ChoiceTactile	-1.5540182798365354	1.032803624087671	
58.5122844453508	1.0	FeedbackTactile			0.30948078513768235
63.3706752201251	1.45191067987253	ChoiceTactile	-0.41637875067607044	-0.010578789412441033	
67.4220516144414	1.0	FeedbackTactile			-1.1371214192389791
71.3288529652382	1.57338203475956	ChoiceTactile	1.4081190723004342	-0.010578789412441033	
75.2493674418511	1.0	FeedbackTactile			-1.1371214192389791
80.532437517737	1.90406138226172	ChoiceTactile	1.546470495485807	-0.010578789412441033	
84.7003720966095	1.0	FeedbackTactile			-1.1371214192389791
88.3731587258262	1.76983157417271	ChoiceTactile	-0.9818413828040987	-0.010578789412441033	
92.2162280858138	1.0	FeedbackTactile			1.2349574136483008
96.2795307641754	1.57103493582326	ChoiceTactile	1.801494669697885	-0.010578789412441033	
99.8628058750619	1.0000000000000997	FeedbackTactile			-1.1371214192389791
104.868781299003	2.04362850099642	ChoiceTactile	1.9195908203221905	-0.010578789412441033	
108.384816769292	1.0	FeedbackTactile			-1.1371214192389791
112.912369561047	1.79619403895049	ChoiceTactile	2.0321920969726452	-0.010578789412441033	
116.507249637405	1.0	FeedbackTactile			-1.1371214192389791
122.262097784507	1.89235101549275	ChoiceTactile	0.46203071104036875	-1.053961202912553	
126.394525686563	1.0	FeedbackTactile			-0.21164479072836076
131.023137174892	1.80993412510725	ChoiceTactile	-1.1127106023623416	1.032803624087671	
135.400256456312	1.0	FeedbackTactile			0.30948078513768235
141.390248338957	1.90790126104184	ChoiceTactile	-0.3175694825435188	-0.010578789412441033	
145.145861109253	1.0	FeedbackTactile			-1.1371214192389791
148.577683301424	2.17023289857389	ChoiceTactile	0.7587885216192672	-0.010578789412441033	
152.571690182023	1.0	FeedbackTactile			1.2349574136483008
155.919813288499	2.42809981149912	ChoiceTactile	-0.13128597928140243	-1.053961202912553	
160.227490097193	1.0	FeedbackTactile			-0.21164479072836076
164.331446766053	2.45451103394589	ChoiceTactile	0.9381661972412513	1.032803624087671	
168.109051453252	1.0	FeedbackTactile			0.30948078513768235
171.412279966415	1.77256393358402	ChoiceTactile	-0.654652055640782	-1.2831834587437045	
175.006242665313	1.0	FeedbackTactile			-0.00832543460219007
179.010998685771	2.24013861422645	ChoiceTactile	-0.5725936567555968	1.2620258799188226	
182.895142218382	1.0	FeedbackTactile			0.10616142901151183
187.534427416718	2.03782878327911	ChoiceTactile	-0.4932261874927181	-1.053961202912553	
191.075443156689	1.0	FeedbackTactile			2.1604340421589194
195.698281247722	1.89803485227822	ChoiceTactile	0.27995310101020193	-1.053961202912553	
199.835002707201	1.0	FeedbackTactile			-0.21164479072836076
204.122622168794	1.97884903120575	ChoiceTactile	0.3544356222054355	-0.010578789412441033	
208.016860403644	1.0	FeedbackTactile			-1.1371214192389791
211.694373375558	2.1231917244404	ChoiceTactile	-0.8097543480735219	1.2620258799188226	
215.391479266502	1.0	FeedbackTactile			0.10616142901151183
219.826427991775	1.95100450822429	ChoiceTactile	-0.7395902775259587	-1.053961202912553	
224.230346876157	1.0	FeedbackTactile			2.1604340421589194
228.940858834114	2.19050606588644	ChoiceTactile	1.546470495485807	-1.053961202912553	
233.295985100576	1.0	FeedbackTactile			-0.21164479072836076
237.354734374752	2.03958012524527	ChoiceTactile	-0.6050839559370612	-1.3335416417919148	
241.495884566208	1.0	FeedbackTactile			0.03634210134854227
247.284769677011	1.87534182298623	ChoiceTactile	-0.0004167597231594501	1.2620258799188226	
251.015123504174	1.0	FeedbackTactile			0.10616142901151183
255.68290634752	2.31149205247857	ChoiceTactile	1.7402131447002054	-0.010578789412441033	
259.934531646042	1.0	FeedbackTactile			1.2349574136483008
263.602524441525	2.02295585847241	ChoiceTactile	-0.8576864281502636	1.312384062967033	
267.466351778614	1.0	FeedbackTactile			-2.310584939826501
271.515373014594	1.5918525854031	ChoiceTactile	-0.3566105054688296	1.312384062967033	
275.5740601855	1.0	FeedbackTactile			0.061493893060779396
278.990981821829	1.81636887816785	ChoiceTactile	-1.1127106023623416	-1.2831834587437045	
282.908617608409	1.0	FeedbackTactile			-0.00832543460219007
287.578220461877	1.83212223812006	ChoiceTactile	-0.24132724411631395	0.8035813682565193	
291.583402987802	1.0	FeedbackTactile			0.5128001412638531
296.61596435637	1.9932459436277	ChoiceTactile	-0.6269890008755037	1.312384062967033	
300.215815522857	1.0	FeedbackTactile			0.061493893060779396
305.452751611592	2.12138648840482	ChoiceTactile	-0.5725936567555968	1.2116676968706122	
309.469716204701	1.0	FeedbackTactile			0.15082896496224427
313.095890248387	2.2083117516122	ChoiceTactile	2.139787185807579	-0.010578789412441033	
317.379894057711	1.0	FeedbackTactile			1.2349574136483008
321.407059721831	2.05033707816983	ChoiceTactile	-0.8404586618575237	1.30132079779358	
325.697027009279	1.0	FeedbackTactile			0.07130697139195347
329.03996215808	2.38926104191705	ChoiceTactile	0.5650458724048688	-1.2831834587437045	
332.594573798597	1.0	FeedbackTactile			-0.00832543460219007
338.26193126537	2.02581613462826	ChoiceTactile	-1.0628018043758471	1.3210168227312462	
342.109637886755	1.0	FeedbackTactile			0.053836664706196434
348.000974318984	2.11432508101643	ChoiceTactile	0.12373819493067452	-1.3335416417919148	
351.90057646163	1.0	FeedbackTactile			0.03634210134854227
356.158550179633	1.93617232036559	ChoiceTactile	-0.2696374024667764	1.3234473281404853	
359.882087184913	1.0	FeedbackTactile			0.05168081472960559
363.090877514205	2.24449228579397	ChoiceTactile	-0.22263610146167204	-1.3446049069653674	
366.994689186653	1.0	FeedbackTactile			2.4182340125669963
370.245631219223	2.07829518077779	ChoiceTactile	-0.176530117998111	-1.053961202912553	
374.196466593079	1.0	FeedbackTactile			2.1604340421589194
377.48668749856	1.87766110144003	ChoiceTactile	-0.504406304117786	1.3234473281404853	
381.922692216638	1.0	FeedbackTactile			0.05168081472960559
387.090248790875	2.29081070912434	ChoiceTactile	1.5908844194984517	-0.010578789412441033	
391.575623617595	1.0	FeedbackTactile			1.2349574136483008
396.630856196884	1.92329360311487	ChoiceTactile	-0.7395902775259587	1.3258778335497245	
400.203787366023	1.0	FeedbackTactile			0.04952496475301474
403.345225478261	1.99701742173784	ChoiceTactile	-0.6967486114094312	-1.3335416417919148	
407.539844138624	1.0	FeedbackTactile			0.03634210134854227
410.643759686489	1.93295351351117	ChoiceTactile	1.7194362708126998	-1.053961202912553	
414.665040983604	1.0	FeedbackTactile			-0.21164479072836076
419.373846591272	2.21040750872635	ChoiceTactile	-0.8983679058628442	-1.3446049069653674	
423.726467099776	1.0	FeedbackTactile			0.04615517967971623
426.842351508381	1.98487179161748	ChoiceTactile	-0.8576864281502636	1.3264117949482561	
430.459808718824	1.0	FeedbackTactile			0.049051342820659115
433.859410882033	1.97730301796764	ChoiceTactile	-0.8176774024342205	1.3253438721511932	
438.192390213488	1.0	FeedbackTactile			0.04999858668537009
442.453998842171	2.04169235782683	ChoiceTactile	-1.033343133099463	1.3265291017331073	
446.605576137172	1.0	FeedbackTactile			-2.323131540783157
451.633956002457	2.0602460975424	ChoiceTactile	-0.9946144517380362	-1.2831834587437045	
455.708560791292	1.0	FeedbackTactile			-0.00832543460219007
459.178442430275	2.20698756972342	ChoiceTactile	1.9577095757774114	-1.053961202912553	
462.778095610814	1.0	FeedbackTactile			-0.21164479072836076
466.395599743162	1.99869815683633	ChoiceTactile	-0.0556394806913095	0.7397294146256173	
470.124054798594	1.0	FeedbackTactile			-1.8026422273649298
476.008758513835	2.3297416861642	ChoiceTactile	-0.01868470263094793	0.8035813682565193	
480.065079653574	1.0	FeedbackTactile			0.5128001412638531
485.965419901488	1.87546339851178	ChoiceTactile	0.017714343376469557	-1.053961202912553	
489.692288780865	1.0	FeedbackTactile			-0.21164479072836076
494.524972319548	2.07623268045063	ChoiceTactile	-0.8097543480735219	-1.3470354123746067	
498.333906931166	1.0	FeedbackTactile			0.048311029656307056
